660	VALENCE/PLEASANTNESS	50.733058
660	BAKERY	5.717951
660	SWEET	14.647935
660	FRUIT	5.194526
660	FISH	1.362832
660	GARLIC	2.985069
660	SPICES	5.961221
660	COLD	4.011764
660	SOUR	6.708488
660	BURNT	5.19758
660	ACID	4.555274
660	WARM	6.384464
660	MUSKY	8.564687
660	SWEATY	3.376598
660	AMMONIA/URINOUS	4.023497
660	DECAYED	3.355934
660	WOOD	3.498353
660	GRASS	4.240855
660	FLOWER	6.345548
660	CHEMICAL	14.116711
32594	INTENSITY/STRENGTH	45.576318
32594	VALENCE/PLEASANTNESS	51.03308
32594	BAKERY	3.283108
32594	SWEET	13.594047
32594	FRUIT	3.720697
32594	FISH	0.951814
32594	GARLIC	2.22668
32594	SPICES	6.80487
32594	COLD	4.951223
32594	SOUR	6.792156
32594	BURNT	4.068054
32594	ACID	4.576069
32594	WARM	5.78939
32594	MUSKY	7.337323
32594	SWEATY	3.030486
32594	AMMONIA/URINOUS	4.017884
32594	DECAYED	3.010595
32594	WOOD	3.872091
32594	GRASS	3.943952
32594	FLOWER	6.269722
32594	CHEMICAL	15.268645
9025	INTENSITY/STRENGTH	39.555787
9025	VALENCE/PLEASANTNESS	47.265184
9025	BAKERY	3.27234
9025	SWEET	12.134466
9025	FRUIT	4.423161
9025	FISH	1.472745
9025	GARLIC	3.253606
9025	SPICES	6.113524
9025	COLD	4.591129
9025	SOUR	7.330228
9025	BURNT	5.440844
9025	ACID	4.640101
9025	WARM	5.358543
9025	MUSKY	8.432038
9025	SWEATY	4.309842
9025	AMMONIA/URINOUS	4.634524
9025	DECAYED	3.766123
9025	WOOD	3.555387
9025	GRASS	3.439441
9025	FLOWER	7.352814
9025	CHEMICAL	14.399693
61331	INTENSITY/STRENGTH	35.921162
61331	VALENCE/PLEASANTNESS	41.465325
61331	BAKERY	3.291981
61331	SWEET	9.714422
61331	FRUIT	2.077095
61331	FISH	1.408136
61331	GARLIC	3.568308
61331	SPICES	5.178269
61331	COLD	4.378519
61331	SOUR	8.750309
61331	BURNT	5.639625
61331	ACID	5.335255
61331	WARM	6.255591
61331	MUSKY	10.562101
61331	SWEATY	4.748244
61331	AMMONIA/URINOUS	5.847676
61331	DECAYED	4.293572
61331	WOOD	3.587079
61331	GRASS	2.601355
61331	FLOWER	7.600373
61331	CHEMICAL	14.186637
957	INTENSITY/STRENGTH	36.805144
957	VALENCE/PLEASANTNESS	43.005248
957	BAKERY	1.891533
957	SWEET	10.864409
957	FRUIT	5.080573
957	FISH	1.109692
957	GARLIC	2.946993
957	SPICES	5.101597
957	COLD	5.232018
957	SOUR	8.602404
957	BURNT	4.463202
957	ACID	6.379268
957	WARM	4.387171
957	MUSKY	7.69293
957	SWEATY	4.591243
957	AMMONIA/URINOUS	5.71775
957	DECAYED	4.930989
957	WOOD	3.478073
957	GRASS	3.915003
957	FLOWER	6.782025
957	CHEMICAL	17.690367
6920	INTENSITY/STRENGTH	40.624383
6920	VALENCE/PLEASANTNESS	47.878874
6920	BAKERY	4.839925
6920	SWEET	13.834562
6920	FRUIT	5.89299
6920	FISH	1.565743
6920	GARLIC	3.228398
6920	SPICES	5.451334
6920	COLD	4.545125
6920	SOUR	8.315767
6920	BURNT	4.824065
6920	ACID	3.855255
6920	WARM	6.309931
6920	MUSKY	8.649595
6920	SWEATY	3.067572
6920	AMMONIA/URINOUS	4.804648
6920	DECAYED	4.499044
6920	WOOD	3.122195
6920	GRASS	3.345962
6920	FLOWER	6.021842
6920	CHEMICAL	14.135154
5362588	INTENSITY/STRENGTH	40.787999
5362588	VALENCE/PLEASANTNESS	47.113249
5362588	BAKERY	3.332199
5362588	SWEET	14.758442
5362588	FRUIT	4.776635
5362588	FISH	1.354513
5362588	GARLIC	3.177053
5362588	SPICES	5.720671
5362588	COLD	4.368918
5362588	SOUR	7.222983
5362588	BURNT	4.584556
5362588	ACID	4.833911
5362588	WARM	5.049146
5362588	MUSKY	8.610215
5362588	SWEATY	3.590102
5362588	AMMONIA/URINOUS	4.728667
5362588	DECAYED	3.531056
5362588	WOOD	3.222687
5362588	GRASS	5.140362
5362588	FLOWER	6.433652
5362588	CHEMICAL	13.742418
5950	INTENSITY/STRENGTH	36.328937
5950	VALENCE/PLEASANTNESS	40.868668
5950	BAKERY	3.070052
5950	SWEET	9.335726
5950	FRUIT	2.981773
5950	FISH	2.199875
5950	GARLIC	3.963666
5950	SPICES	6.453106
5950	COLD	3.329012
5950	SOUR	11.973798
5950	BURNT	4.561493
5950	ACID	4.751002
5950	WARM	5.643335
5950	MUSKY	11.841704
5950	SWEATY	6.49954
5950	AMMONIA/URINOUS	4.696429
5950	DECAYED	6.552113
5950	WOOD	3.308924
5950	GRASS	3.921094
5950	FLOWER	5.490384
5950	CHEMICAL	13.429165
11980	INTENSITY/STRENGTH	41.459347
11980	VALENCE/PLEASANTNESS	49.868949
11980	BAKERY	4.611191
11980	SWEET	15.753729
11980	FRUIT	4.552505
11980	FISH	1.893266
11980	GARLIC	2.995042
11980	SPICES	5.085936
11980	COLD	4.300293
11980	SOUR	8.137261
11980	BURNT	4.538452
11980	ACID	4.693064
11980	WARM	6.167008
11980	MUSKY	8.666115
11980	SWEATY	3.499116
11980	AMMONIA/URINOUS	3.454799
11980	DECAYED	3.829581
11980	WOOD	3.538723
11980	GRASS	3.886871
11980	FLOWER	6.591219
11980	CHEMICAL	14.402983
22873	INTENSITY/STRENGTH	42.938359
22873	VALENCE/PLEASANTNESS	47.716743
22873	BAKERY	2.16061
22873	SWEET	16.429012
22873	FRUIT	6.759524
22873	FISH	1.421236
22873	GARLIC	2.628743
22873	SPICES	4.586131
22873	COLD	4.468615
22873	SOUR	8.515934
22873	BURNT	4.288956
22873	ACID	4.720463
22873	WARM	5.549363
22873	MUSKY	7.563425
22873	SWEATY	3.810194
22873	AMMONIA/URINOUS	4.107743
22873	DECAYED	4.317953
22873	WOOD	3.252672
22873	GRASS	3.526879
22873	FLOWER	7.349898
22873	CHEMICAL	14.869702
7937	INTENSITY/STRENGTH	41.324291
7937	VALENCE/PLEASANTNESS	42.172878
7937	BAKERY	2.76134
7937	SWEET	9.19794
7937	FRUIT	2.641055
7937	FISH	1.94716
7937	GARLIC	3.643655
7937	SPICES	5.990219
7937	COLD	4.942959
7937	SOUR	7.654323
7937	BURNT	5.37535
7937	ACID	5.740031
7937	WARM	4.74627
7937	MUSKY	8.523422
7937	SWEATY	3.442517
7937	AMMONIA/URINOUS	6.544256
7937	DECAYED	4.824401
7937	WOOD	4.292933
7937	GRASS	3.976799
7937	FLOWER	5.512432
7937	CHEMICAL	19.378625
6501	INTENSITY/STRENGTH	36.798372
6501	VALENCE/PLEASANTNESS	51.437884
6501	BAKERY	5.205687
6501	SWEET	17.648324
6501	FRUIT	5.007811
6501	FISH	1.457602
6501	GARLIC	2.617532
6501	SPICES	6.071256
6501	COLD	3.852294
6501	SOUR	7.21669
6501	BURNT	4.938118
6501	ACID	4.125656
6501	WARM	5.922009
6501	MUSKY	8.849869
6501	SWEATY	3.506999
6501	AMMONIA/URINOUS	3.756719
6501	DECAYED	2.850136
6501	WOOD	3.817123
6501	GRASS	3.451656
6501	FLOWER	7.220296
6501	CHEMICAL	13.17995
2969	INTENSITY/STRENGTH	40.722368
2969	VALENCE/PLEASANTNESS	43.91036
2969	BAKERY	2.318184
2969	SWEET	11.43983
2969	FRUIT	5.411989
2969	FISH	1.459596
2969	GARLIC	2.748838
2969	SPICES	4.570517
2969	COLD	4.528384
2969	SOUR	12.096541
2969	BURNT	5.352959
2969	ACID	6.767157
2969	WARM	5.141939
2969	MUSKY	9.374452
2969	SWEATY	6.593707
2969	AMMONIA/URINOUS	5.595072
2969	DECAYED	4.351134
2969	WOOD	3.211245
2969	GRASS	3.000406
2969	FLOWER	7.154891
2969	CHEMICAL	16.476301
5779	INTENSITY/STRENGTH	29.41865
5779	VALENCE/PLEASANTNESS	43.927499
5779	BAKERY	8.698715
5779	SWEET	15.783171
5779	FRUIT	3.433023
5779	FISH	1.893535
5779	GARLIC	2.741552
5779	SPICES	6.344012
5779	COLD	3.90444
5779	SOUR	10.130242
5779	BURNT	5.237637
5779	ACID	5.674791
5779	WARM	6.140622
5779	MUSKY	9.192419
5779	SWEATY	5.067486
5779	AMMONIA/URINOUS	4.515209
5779	DECAYED	5.393302
5779	WOOD	3.187424
5779	GRASS	3.80641
5779	FLOWER	5.464883
5779	CHEMICAL	11.527659
16741	INTENSITY/STRENGTH	46.065694
16741	VALENCE/PLEASANTNESS	40.454754
16741	BAKERY	3.892626
16741	SWEET	9.626952
16741	FRUIT	2.827705
16741	FISH	2.380554
16741	GARLIC	4.911233
16741	SPICES	7.085204
16741	COLD	3.806842
16741	SOUR	10.088305
16741	BURNT	5.408001
16741	ACID	4.644011
16741	WARM	6.177269
16741	MUSKY	10.23724
16741	SWEATY	4.951241
16741	AMMONIA/URINOUS	6.015102
16741	DECAYED	6.146897
16741	WOOD	3.319059
16741	GRASS	3.650346
16741	FLOWER	5.823048
16741	CHEMICAL	12.784853
27457	INTENSITY/STRENGTH	41.015249
27457	VALENCE/PLEASANTNESS	43.029018
27457	BAKERY	2.6736
27457	SWEET	11.116408
27457	FRUIT	3.128865
27457	FISH	1.815164
27457	GARLIC	2.853842
27457	SPICES	6.182776
27457	COLD	4.767011
27457	SOUR	7.584051
27457	BURNT	6.2744
27457	ACID	5.584542
27457	WARM	6.392163
27457	MUSKY	7.970161
27457	SWEATY	2.997083
27457	AMMONIA/URINOUS	5.461428
27457	DECAYED	6.433206
27457	WOOD	3.805474
27457	GRASS	3.728001
27457	FLOWER	6.626852
27457	CHEMICAL	18.646703
14296	INTENSITY/STRENGTH	44.704986
14296	VALENCE/PLEASANTNESS	48.730952
14296	BAKERY	3.934993
14296	SWEET	12.35056
14296	FRUIT	3.750216
14296	FISH	1.5121
14296	GARLIC	2.653902
14296	SPICES	11.543555
14296	COLD	4.848855
14296	SOUR	7.307452
14296	BURNT	4.726646
14296	ACID	4.760298
14296	WARM	5.711501
14296	MUSKY	7.970719
14296	SWEATY	2.927357
14296	AMMONIA/URINOUS	4.397302
14296	DECAYED	3.421168
14296	WOOD	4.22447
14296	GRASS	4.304571
14296	FLOWER	6.380633
14296	CHEMICAL	16.715227
62378	INTENSITY/STRENGTH	45.994726
62378	VALENCE/PLEASANTNESS	51.54833
62378	BAKERY	3.666588
62378	SWEET	16.780303
62378	FRUIT	8.835581
62378	FISH	0.953471
62378	GARLIC	2.221085
62378	SPICES	6.393283
62378	COLD	4.527339
62378	SOUR	7.198099
62378	BURNT	4.432784
62378	ACID	5.230844
62378	WARM	5.648716
62378	MUSKY	6.557328
62378	SWEATY	2.823322
62378	AMMONIA/URINOUS	3.725869
62378	DECAYED	3.263344
62378	WOOD	4.425889
62378	GRASS	3.523124
62378	FLOWER	7.720996
62378	CHEMICAL	15.397893
6569	INTENSITY/STRENGTH	37.806284
6569	VALENCE/PLEASANTNESS	37.472677
6569	BAKERY	2.79716
6569	SWEET	7.102304
6569	FRUIT	1.963842
6569	FISH	2.280598
6569	GARLIC	4.873091
6569	SPICES	6.106457
6569	COLD	3.560687
6569	SOUR	10.90456
6569	BURNT	5.08965
6569	ACID	6.752852
6569	WARM	5.152127
6569	MUSKY	10.756308
6569	SWEATY	5.340322
6569	AMMONIA/URINOUS	5.684607
6569	DECAYED	6.6782
6569	WOOD	3.243498
6569	GRASS	3.289661
6569	FLOWER	4.488073
6569	CHEMICAL	13.89823
61653	INTENSITY/STRENGTH	45.150818
61653	VALENCE/PLEASANTNESS	42.471967
61653	BAKERY	2.863289
61653	SWEET	10.303243
61653	FRUIT	3.101459
61653	FISH	1.940969
61653	GARLIC	3.079434
61653	SPICES	5.875945
61653	COLD	4.533958
61653	SOUR	7.773439
61653	BURNT	5.391043
61653	ACID	6.049078
61653	WARM	4.933479
61653	MUSKY	8.228254
61653	SWEATY	3.415121
61653	AMMONIA/URINOUS	5.608019
61653	DECAYED	4.404076
61653	WOOD	3.824558
61653	GRASS	3.638006
61653	FLOWER	5.409403
61653	CHEMICAL	19.65693
8785	INTENSITY/STRENGTH	43.590806
8785	VALENCE/PLEASANTNESS	48.894319
8785	BAKERY	3.348277
8785	SWEET	14.696064
8785	FRUIT	4.467192
8785	FISH	1.384774
8785	GARLIC	2.904841
8785	SPICES	6.297654
8785	COLD	4.603812
8785	SOUR	7.148915
8785	BURNT	4.629095
8785	ACID	4.509144
8785	WARM	5.712933
8785	MUSKY	8.800387
8785	SWEATY	3.427365
8785	AMMONIA/URINOUS	4.055792
8785	DECAYED	3.89629
8785	WOOD	3.525798
8785	GRASS	3.790184
8785	FLOWER	9.162288
8785	CHEMICAL	13.660102
7921	INTENSITY/STRENGTH	42.561699
7921	VALENCE/PLEASANTNESS	42.997422
7921	BAKERY	3.324596
7921	SWEET	11.134915
7921	FRUIT	4.127556
7921	FISH	1.958608
7921	GARLIC	3.534448
7921	SPICES	5.699997
7921	COLD	4.191643
7921	SOUR	8.033464
7921	BURNT	4.979289
7921	ACID	4.475456
7921	WARM	4.938916
7921	MUSKY	8.94873
7921	SWEATY	3.911396
7921	AMMONIA/URINOUS	5.002466
7921	DECAYED	4.988843
7921	WOOD	3.28043
7921	GRASS	2.924567
7921	FLOWER	4.600339
7921	CHEMICAL	15.265944
5362814	INTENSITY/STRENGTH	40.972049
5362814	VALENCE/PLEASANTNESS	41.401221
5362814	BAKERY	3.155138
5362814	SWEET	9.488364
5362814	FRUIT	2.962382
5362814	FISH	1.921979
5362814	GARLIC	3.371633
5362814	SPICES	5.768628
5362814	COLD	3.850078
5362814	SOUR	10.443323
5362814	BURNT	4.366755
5362814	ACID	5.350855
5362814	WARM	5.172715
5362814	MUSKY	9.261865
5362814	SWEATY	4.740059
5362814	AMMONIA/URINOUS	5.47587
5362814	DECAYED	5.270083
5362814	WOOD	2.895269
5362814	GRASS	3.121275
5362814	FLOWER	5.512237
5362814	CHEMICAL	14.13604
8712	INTENSITY/STRENGTH	45.13175
8712	VALENCE/PLEASANTNESS	39.585491
8712	BAKERY	2.885737
8712	SWEET	8.885067
8712	FRUIT	2.63718
8712	FISH	2.956504
8712	GARLIC	3.509112
8712	SPICES	5.542739
8712	COLD	4.978915
8712	SOUR	8.149683
8712	BURNT	5.882402
8712	ACID	6.420647
8712	WARM	5.61299
8712	MUSKY	9.290838
8712	SWEATY	3.924076
8712	AMMONIA/URINOUS	6.972122
8712	DECAYED	5.662371
8712	WOOD	3.723434
8712	GRASS	3.176355
8712	FLOWER	4.756237
8712	CHEMICAL	20.315425
11617	INTENSITY/STRENGTH	43.456813
11617	VALENCE/PLEASANTNESS	40.227041
11617	BAKERY	3.174028
11617	SWEET	8.147639
11617	FRUIT	3.10497
11617	FISH	2.286488
11617	GARLIC	5.162722
11617	SPICES	6.630473
11617	COLD	3.60194
11617	SOUR	8.938211
11617	BURNT	4.729235
11617	ACID	5.550072
11617	WARM	4.646016
11617	MUSKY	10.021244
11617	SWEATY	4.988638
11617	AMMONIA/URINOUS	5.414824
11617	DECAYED	5.849994
11617	WOOD	3.303363
11617	GRASS	3.055412
11617	FLOWER	5.685156
11617	CHEMICAL	14.556496
61408	INTENSITY/STRENGTH	41.336505
61408	VALENCE/PLEASANTNESS	48.738875
61408	BAKERY	4.023516
61408	SWEET	15.721682
61408	FRUIT	5.112258
61408	FISH	1.005157
61408	GARLIC	2.301139
61408	SPICES	5.523942
61408	COLD	4.415926
61408	SOUR	8.965619
61408	BURNT	3.562421
61408	ACID	4.746211
61408	WARM	5.22618
61408	MUSKY	7.308764
61408	SWEATY	3.196467
61408	AMMONIA/URINOUS	3.382157
61408	DECAYED	3.757003
61408	WOOD	3.318972
61408	GRASS	4.163074
61408	FLOWER	6.59758
61408	CHEMICAL	13.977818
2346	INTENSITY/STRENGTH	46.981307
2346	VALENCE/PLEASANTNESS	38.621506
2346	BAKERY	3.961478
2346	SWEET	10.977813
2346	FRUIT	2.872945
2346	FISH	2.850713
2346	GARLIC	4.462007
2346	SPICES	6.98614
2346	COLD	3.874274
2346	SOUR	9.565462
2346	BURNT	11.515759
2346	ACID	5.956525
2346	WARM	6.143605
2346	MUSKY	10.161791
2346	SWEATY	4.846391
2346	AMMONIA/URINOUS	6.112891
2346	DECAYED	11.139465
2346	WOOD	3.650762
2346	GRASS	3.625638
2346	FLOWER	6.157237
2346	CHEMICAL	14.025756
7095	INTENSITY/STRENGTH	50.21442
7095	VALENCE/PLEASANTNESS	46.760115
7095	BAKERY	3.234966
7095	SWEET	12.323937
7095	FRUIT	4.208696
7095	FISH	1.564529
7095	GARLIC	3.178124
7095	SPICES	6.100013
7095	COLD	5.175636
7095	SOUR	6.008065
7095	BURNT	4.523173
7095	ACID	6.449639
7095	WARM	5.659852
7095	MUSKY	7.416824
7095	SWEATY	2.751288
7095	AMMONIA/URINOUS	6.189175
7095	DECAYED	3.463981
7095	WOOD	3.408735
7095	GRASS	4.306358
7095	FLOWER	6.747825
7095	CHEMICAL	19.189636
89440	INTENSITY/STRENGTH	44.5728
89440	VALENCE/PLEASANTNESS	55.582361
89440	BAKERY	3.850337
89440	SWEET	21.67547
89440	FRUIT	8.956312
89440	FISH	0.514832
89440	GARLIC	1.353319
89440	SPICES	7.090836
89440	COLD	5.922396
89440	SOUR	4.641272
89440	BURNT	3.979942
89440	ACID	6.012516
89440	WARM	7.287313
89440	MUSKY	5.676463
89440	SWEATY	2.869505
89440	AMMONIA/URINOUS	3.96659
89440	DECAYED	1.662266
89440	WOOD	4.574833
89440	GRASS	4.003174
89440	FLOWER	7.653581
89440	CHEMICAL	19.043216
235414	INTENSITY/STRENGTH	46.808145
235414	VALENCE/PLEASANTNESS	54.525832
235414	BAKERY	3.794242
235414	SWEET	20.60545
235414	FRUIT	8.675062
235414	FISH	0.580105
235414	GARLIC	1.996578
235414	SPICES	7.331256
235414	COLD	5.609922
235414	SOUR	4.391296
235414	BURNT	5.291074
235414	ACID	6.06977
235414	WARM	6.962471
235414	MUSKY	5.994673
235414	SWEATY	3.297351
235414	AMMONIA/URINOUS	6.032862
235414	DECAYED	1.628974
235414	WOOD	4.44891
235414	GRASS	4.298748
235414	FLOWER	8.219544
235414	CHEMICAL	19.141521
7768	INTENSITY/STRENGTH	42.506302
7768	VALENCE/PLEASANTNESS	43.137459
7768	BAKERY	2.662748
7768	SWEET	10.183798
7768	FRUIT	3.300766
7768	FISH	2.105542
7768	GARLIC	3.401742
7768	SPICES	5.615123
7768	COLD	5.572789
7768	SOUR	7.598669
7768	BURNT	5.204297
7768	ACID	6.075758
7768	WARM	5.204267
7768	MUSKY	8.135003
7768	SWEATY	3.658517
7768	AMMONIA/URINOUS	6.394192
7768	DECAYED	5.07363
7768	WOOD	3.631743
7768	GRASS	3.721198
7768	FLOWER	6.006953
7768	CHEMICAL	20.372954
519539	INTENSITY/STRENGTH	43.847603
519539	VALENCE/PLEASANTNESS	45.836045
519539	BAKERY	2.521567
519539	SWEET	10.831149
519539	FRUIT	3.63794
519539	FISH	1.702671
519539	GARLIC	2.997958
519539	SPICES	6.073499
519539	COLD	4.660384
519539	SOUR	7.444246
519539	BURNT	5.121301
519539	ACID	5.536851
519539	WARM	5.132027
519539	MUSKY	8.307804
519539	SWEATY	3.161814
519539	AMMONIA/URINOUS	5.223238
519539	DECAYED	3.59434
519539	WOOD	3.943231
519539	GRASS	4.017479
519539	FLOWER	6.033413
519539	CHEMICAL	17.694564
8456	INTENSITY/STRENGTH	43.622728
8456	VALENCE/PLEASANTNESS	53.895796
8456	BAKERY	3.446967
8456	SWEET	15.701388
8456	FRUIT	4.546002
8456	FISH	0.960875
8456	GARLIC	1.829731
8456	SPICES	6.507653
8456	COLD	5.221088
8456	SOUR	6.62367
8456	BURNT	4.11972
8456	ACID	4.375171
8456	WARM	6.025708
8456	MUSKY	6.804118
8456	SWEATY	2.623448
8456	AMMONIA/URINOUS	3.596629
8456	DECAYED	3.113467
8456	WOOD	3.893684
8456	GRASS	3.719426
8456	FLOWER	6.734793
8456	CHEMICAL	15.780243
7463	INTENSITY/STRENGTH	42.085259
7463	VALENCE/PLEASANTNESS	46.244198
7463	BAKERY	2.340792
7463	SWEET	12.114202
7463	FRUIT	4.543097
7463	FISH	1.654525
7463	GARLIC	2.987139
7463	SPICES	5.556984
7463	COLD	5.218107
7463	SOUR	6.850137
7463	BURNT	4.406624
7463	ACID	5.787845
7463	WARM	5.587999
7463	MUSKY	8.549028
7463	SWEATY	3.203528
7463	AMMONIA/URINOUS	4.767032
7463	DECAYED	3.752948
7463	WOOD	4.457697
7463	GRASS	4.98408
7463	FLOWER	6.039378
7463	CHEMICAL	17.765253
24116	INTENSITY/STRENGTH	40.043571
24116	VALENCE/PLEASANTNESS	49.101088
24116	BAKERY	5.187912
24116	SWEET	15.561009
24116	FRUIT	3.639537
24116	FISH	1.544516
24116	GARLIC	2.970127
24116	SPICES	6.667446
24116	COLD	3.687854
24116	SOUR	7.363785
24116	BURNT	4.945534
24116	ACID	4.568541
24116	WARM	5.954297
24116	MUSKY	7.922308
24116	SWEATY	3.373582
24116	AMMONIA/URINOUS	3.319741
24116	DECAYED	3.529446
24116	WOOD	3.215147
24116	GRASS	3.568758
24116	FLOWER	6.848634
24116	CHEMICAL	11.80819
14525	INTENSITY/STRENGTH	45.317841
14525	VALENCE/PLEASANTNESS	51.223573
14525	BAKERY	2.56126
14525	SWEET	13.192045
14525	FRUIT	3.803589
14525	FISH	0.86282
14525	GARLIC	1.744425
14525	SPICES	6.174843
14525	COLD	5.308169
14525	SOUR	6.245085
14525	BURNT	4.29471
14525	ACID	5.912756
14525	WARM	6.596787
14525	MUSKY	6.505918
14525	SWEATY	2.276015
14525	AMMONIA/URINOUS	4.458382
14525	DECAYED	3.012068
14525	WOOD	3.783189
14525	GRASS	4.997764
14525	FLOWER	7.254234
14525	CHEMICAL	17.987144
326	INTENSITY/STRENGTH	38.015101
326	VALENCE/PLEASANTNESS	46.42799
326	BAKERY	3.219393
326	SWEET	12.924432
326	FRUIT	4.658448
326	FISH	1.509907
326	GARLIC	3.158308
326	SPICES	5.979098
326	COLD	4.471374
326	SOUR	7.184636
326	BURNT	4.09266
326	ACID	5.018565
326	WARM	5.074937
326	MUSKY	8.349574
326	SWEATY	4.090524
326	AMMONIA/URINOUS	4.537866
326	DECAYED	3.786352
326	WOOD	3.594531
326	GRASS	3.298395
326	FLOWER	6.225916
326	CHEMICAL	16.681953
10890	INTENSITY/STRENGTH	37.323833
10890	VALENCE/PLEASANTNESS	48.92736
10890	BAKERY	3.016919
10890	SWEET	16.093946
10890	FRUIT	7.085646
10890	FISH	1.084371
10890	GARLIC	2.614784
10890	SPICES	4.780114
10890	COLD	4.543499
10890	SOUR	8.502394
10890	BURNT	3.990515
10890	ACID	4.411797
10890	WARM	4.64986
10890	MUSKY	8.347824
10890	SWEATY	4.193837
10890	AMMONIA/URINOUS	3.62673
10890	DECAYED	3.887731
10890	WOOD	2.907549
10890	GRASS	3.999775
10890	FLOWER	6.739284
10890	CHEMICAL	14.298531
637563	INTENSITY/STRENGTH	38.691454
637563	VALENCE/PLEASANTNESS	46.445512
637563	BAKERY	2.880586
637563	SWEET	13.220453
637563	FRUIT	5.842136
637563	FISH	1.550872
637563	GARLIC	3.200396
637563	SPICES	6.222983
637563	COLD	4.368578
637563	SOUR	7.130059
637563	BURNT	4.931609
637563	ACID	5.033099
637563	WARM	5.39517
637563	MUSKY	7.991636
637563	SWEATY	3.981372
637563	AMMONIA/URINOUS	4.819465
637563	DECAYED	3.55019
637563	WOOD	3.640343
637563	GRASS	3.716169
637563	FLOWER	6.592176
637563	CHEMICAL	15.890628
61185	INTENSITY/STRENGTH	42.326994
61185	VALENCE/PLEASANTNESS	47.528472
61185	BAKERY	2.136624
61185	SWEET	15.967014
61185	FRUIT	7.056305
61185	FISH	1.59071
61185	GARLIC	2.764346
61185	SPICES	4.375766
61185	COLD	4.488753
61185	SOUR	8.469852
61185	BURNT	5.158315
61185	ACID	4.642673
61185	WARM	6.222603
61185	MUSKY	7.715438
61185	SWEATY	3.982108
61185	AMMONIA/URINOUS	3.539727
61185	DECAYED	4.203728
61185	WOOD	3.477469
61185	GRASS	3.087393
61185	FLOWER	6.814013
61185	CHEMICAL	14.564536
4133	INTENSITY/STRENGTH	44.374364
4133	VALENCE/PLEASANTNESS	51.016765
4133	BAKERY	4.507377
4133	SWEET	19.653455
4133	FRUIT	5.574503
4133	FISH	1.522366
4133	GARLIC	2.401178
4133	SPICES	6.618165
4133	COLD	3.906486
4133	SOUR	7.432623
4133	BURNT	4.43893
4133	ACID	4.11501
4133	WARM	6.375429
4133	MUSKY	7.616612
4133	SWEATY	3.445651
4133	AMMONIA/URINOUS	3.31998
4133	DECAYED	3.284015
4133	WOOD	2.9445
4133	GRASS	3.154944
4133	FLOWER	7.340464
4133	CHEMICAL	12.268239
106997	INTENSITY/STRENGTH	44.661125
106997	VALENCE/PLEASANTNESS	54.239378
106997	BAKERY	3.887488
106997	SWEET	20.266018
106997	FRUIT	8.510026
106997	FISH	0.68511
106997	GARLIC	1.456219
106997	SPICES	7.285319
106997	COLD	6.188398
106997	SOUR	5.820811
106997	BURNT	3.759286
106997	ACID	5.243206
106997	WARM	6.832479
106997	MUSKY	5.553356
106997	SWEATY	2.122412
