660	DECAYED	4.654079
660	WOOD	3.428525
660	GRASS	3.509382
660	FLOWER	5.952684
660	CHEMICAL	14.505148
32594	INTENSITY/STRENGTH	40.363228
32594	VALENCE/PLEASANTNESS	43.814978
32594	BAKERY	3.206712
32594	SWEET	13.023344
32594	FRUIT	4.110602
32594	FISH	1.705736
32594	GARLIC	3.454244
32594	SPICES	5.727086
32594	COLD	4.294189
32594	SOUR	8.807952
32594	BURNT	5.066871
32594	ACID	5.265385
32594	WARM	5.441482
32594	MUSKY	9.04996
32594	SWEATY	4.377899
32594	AMMONIA/URINOUS	4.774044
32594	DECAYED	4.654079
32594	WOOD	3.420315
32594	GRASS	3.509382
32594	FLOWER	5.97387
32594	CHEMICAL	14.542446
9025	INTENSITY/STRENGTH	37.106315
9025	VALENCE/PLEASANTNESS	44.258482
9025	BAKERY	3.206712
9025	SWEET	12.650249
9025	FRUIT	4.131964
9025	FISH	1.705736
9025	GARLIC	3.454244
9025	SPICES	5.727086
9025	COLD	4.294189
9025	SOUR	8.714868
9025	BURNT	5.006619
9025	ACID	5.275988
9025	WARM	5.441482
9025	MUSKY	9.054792
9025	SWEATY	4.377899
9025	AMMONIA/URINOUS	4.774044
9025	DECAYED	4.654079
9025	WOOD	3.419218
9025	GRASS	3.509382
9025	FLOWER	5.920846
9025	CHEMICAL	14.286858
61331	INTENSITY/STRENGTH	40.437252
61331	VALENCE/PLEASANTNESS	45.226783
61331	BAKERY	3.206712
61331	SWEET	12.633329
61331	FRUIT	4.124898
61331	FISH	1.705736
61331	GARLIC	3.454244
61331	SPICES	5.727086
61331	COLD	4.294189
61331	SOUR	8.940211
61331	BURNT	4.975134
61331	ACID	5.266643
61331	WARM	5.441482
61331	MUSKY	9.056384
61331	SWEATY	4.377899
61331	AMMONIA/URINOUS	4.774044
61331	DECAYED	4.654079
61331	WOOD	3.425002
61331	GRASS	3.509382
61331	FLOWER	5.889245
61331	CHEMICAL	14.491777
957	INTENSITY/STRENGTH	40.782171
957	VALENCE/PLEASANTNESS	44.129582
957	BAKERY	3.206712
957	SWEET	12.267025
957	FRUIT	4.132011
957	FISH	1.705736
957	GARLIC	3.454244
957	SPICES	5.727086
957	COLD	4.294189
957	SOUR	8.723697
957	BURNT	5.066259
957	ACID	5.381385
957	WARM	5.441482
957	MUSKY	9.050077
957	SWEATY	4.377899
957	AMMONIA/URINOUS	4.774044
957	DECAYED	4.654079
957	WOOD	3.429134
957	GRASS	3.509382
957	FLOWER	5.911056
957	CHEMICAL	14.790282
6920	INTENSITY/STRENGTH	38.566059
6920	VALENCE/PLEASANTNESS	44.548766
6920	BAKERY	3.206712
6920	SWEET	12.670763
6920	FRUIT	4.182395
6920	FISH	1.705736
6920	GARLIC	3.454244
6920	SPICES	5.727086
6920	COLD	4.294189
6920	SOUR	8.797738
6920	BURNT	4.944749
6920	ACID	5.227464
6920	WARM	5.441482
6920	MUSKY	9.052724
6920	SWEATY	4.377899
6920	AMMONIA/URINOUS	4.774044
6920	DECAYED	4.654079
6920	WOOD	3.432883
6920	GRASS	3.509382
6920	FLOWER	5.986359
6920	CHEMICAL	14.315467
5362588	INTENSITY/STRENGTH	38.606981
5362588	VALENCE/PLEASANTNESS	43.685312
5362588	BAKERY	3.206712
5362588	SWEET	10.95796
5362588	FRUIT	4.137342
5362588	FISH	1.705736
5362588	GARLIC	3.454244
5362588	SPICES	5.727086
5362588	COLD	4.294189
5362588	SOUR	8.657246
5362588	BURNT	5.029379
5362588	ACID	5.30752
5362588	WARM	5.441482
5362588	MUSKY	9.055213
5362588	SWEATY	4.377899
5362588	AMMONIA/URINOUS	4.774044
5362588	DECAYED	4.654079
5362588	WOOD	3.427331
5362588	GRASS	3.509382
5362588	FLOWER	5.948929
5362588	CHEMICAL	14.445598
5950	INTENSITY/STRENGTH	39.342093
5950	VALENCE/PLEASANTNESS	45.58582
5950	BAKERY	3.206712
5950	SWEET	12.082138
5950	FRUIT	4.121927
5950	FISH	1.705736
5950	GARLIC	3.454244
5950	SPICES	5.727086
5950	COLD	4.294189
5950	SOUR	9.300813
5950	BURNT	5.056691
5950	ACID	5.210197
5950	WARM	5.441482
5950	MUSKY	9.066166
5950	SWEATY	4.377899
5950	AMMONIA/URINOUS	4.774044
5950	DECAYED	4.654079
5950	WOOD	3.420486
5950	GRASS	3.509382
5950	FLOWER	5.98522
5950	CHEMICAL	14.208188
11980	INTENSITY/STRENGTH	38.842934
11980	VALENCE/PLEASANTNESS	43.046532
11980	BAKERY	3.206712
11980	SWEET	11.651346
11980	FRUIT	4.138148
11980	FISH	1.705736
11980	GARLIC	3.454244
11980	SPICES	5.727086
11980	COLD	4.294189
11980	SOUR	8.79186
11980	BURNT	5.01634
11980	ACID	5.389288
11980	WARM	5.441482
11980	MUSKY	9.054161
11980	SWEATY	4.377899
11980	AMMONIA/URINOUS	4.774044
11980	DECAYED	4.654079
11980	WOOD	3.421089
11980	GRASS	3.509382
11980	FLOWER	5.910352
11980	CHEMICAL	14.480615
22873	INTENSITY/STRENGTH	40.052481
22873	VALENCE/PLEASANTNESS	44.089423
22873	BAKERY	3.206712
22873	SWEET	10.750841
22873	FRUIT	4.159886
22873	FISH	1.705736
22873	GARLIC	3.454244
22873	SPICES	5.727086
22873	COLD	4.294189
22873	SOUR	8.839583
22873	BURNT	5.064278
22873	ACID	5.259605
22873	WARM	5.441482
22873	MUSKY	9.051969
22873	SWEATY	4.377899
22873	AMMONIA/URINOUS	4.774044
22873	DECAYED	4.654079
22873	WOOD	3.426972
22873	GRASS	3.509382
22873	FLOWER	5.94515
22873	CHEMICAL	14.559272
7937	INTENSITY/STRENGTH	41.800009
7937	VALENCE/PLEASANTNESS	45.233124
7937	BAKERY	3.206712
7937	SWEET	12.776592
7937	FRUIT	4.111109
7937	FISH	1.705736
7937	GARLIC	3.454244
7937	SPICES	5.727086
7937	COLD	4.294189
7937	SOUR	8.727017
7937	BURNT	5.013497
7937	ACID	5.439778
7937	WARM	5.441482
7937	MUSKY	9.054129
7937	SWEATY	4.377899
7937	AMMONIA/URINOUS	4.774044
7937	DECAYED	4.654079
7937	WOOD	3.40569
7937	GRASS	3.509382
7937	FLOWER	5.988334
7937	CHEMICAL	14.781882
6501	INTENSITY/STRENGTH	39.847145
6501	VALENCE/PLEASANTNESS	43.042772
6501	BAKERY	3.206712
6501	SWEET	9.903032
6501	FRUIT	4.151969
6501	FISH	1.705736
6501	GARLIC	3.454244
6501	SPICES	5.727086
6501	COLD	4.294189
6501	SOUR	8.661363
6501	BURNT	5.051937
6501	ACID	5.210409
6501	WARM	5.441482
6501	MUSKY	9.050623
6501	SWEATY	4.377899
6501	AMMONIA/URINOUS	4.774044
6501	DECAYED	4.654079
6501	WOOD	3.415378
6501	GRASS	3.509382
6501	FLOWER	5.901287
6501	CHEMICAL	14.358038
2969	INTENSITY/STRENGTH	38.856798
2969	VALENCE/PLEASANTNESS	45.091759
2969	BAKERY	3.206712
2969	SWEET	12.259154
2969	FRUIT	4.12716
2969	FISH	1.705736
2969	GARLIC	3.454244
2969	SPICES	5.727086
2969	COLD	4.294189
2969	SOUR	9.161928
2969	BURNT	5.023429
2969	ACID	5.391687
2969	WARM	5.441482
2969	MUSKY	9.05893
2969	SWEATY	4.377899
2969	AMMONIA/URINOUS	4.774044
2969	DECAYED	4.654079
2969	WOOD	3.429706
2969	GRASS	3.509382
2969	FLOWER	5.954913
2969	CHEMICAL	14.84606
5779	INTENSITY/STRENGTH	39.002493
5779	VALENCE/PLEASANTNESS	43.651769
5779	BAKERY	3.206712
5779	SWEET	7.734183
5779	FRUIT	4.124998
5779	FISH	1.705736
5779	GARLIC	3.454244
5779	SPICES	5.727086
5779	COLD	4.294189
5779	SOUR	8.794876
5779	BURNT	4.980947
5779	ACID	5.243646
5779	WARM	5.441482
5779	MUSKY	9.053415
5779	SWEATY	4.377899
5779	AMMONIA/URINOUS	4.774044
5779	DECAYED	4.654079
5779	WOOD	3.423657
5779	GRASS	3.509382
5779	FLOWER	5.912652
5779	CHEMICAL	14.421885
16741	INTENSITY/STRENGTH	40.547686
16741	VALENCE/PLEASANTNESS	45.909387
16741	BAKERY	3.206712
16741	SWEET	12.582632
16741	FRUIT	4.119234
16741	FISH	1.705736
16741	GARLIC	3.454244
16741	SPICES	5.727086
16741	COLD	4.294189
16741	SOUR	8.906642
16741	BURNT	4.875104
16741	ACID	5.296564
16741	WARM	5.441482
16741	MUSKY	9.057612
16741	SWEATY	4.377899
16741	AMMONIA/URINOUS	4.774044
16741	DECAYED	4.654079
16741	WOOD	3.422443
16741	GRASS	3.509382
16741	FLOWER	6.012377
16741	CHEMICAL	14.154834
27457	INTENSITY/STRENGTH	40.298932
27457	VALENCE/PLEASANTNESS	44.957289
27457	BAKERY	3.206712
27457	SWEET	12.591528
27457	FRUIT	4.118815
27457	FISH	1.705736
27457	GARLIC	3.454244
27457	SPICES	5.727086
27457	COLD	4.294189
27457	SOUR	8.704541
27457	BURNT	4.973584
27457	ACID	5.370727
27457	WARM	5.441482
27457	MUSKY	9.052389
27457	SWEATY	4.377899
27457	AMMONIA/URINOUS	4.774044
27457	DECAYED	4.654079
27457	WOOD	3.418215
27457	GRASS	3.509382
27457	FLOWER	5.930553
27457	CHEMICAL	14.796646
14296	INTENSITY/STRENGTH	40.496692
14296	VALENCE/PLEASANTNESS	43.848455
14296	BAKERY	3.206712
14296	SWEET	12.165969
14296	FRUIT	4.121598
14296	FISH	1.705736
14296	GARLIC	3.454244
14296	SPICES	5.727086
14296	COLD	4.294189
14296	SOUR	8.678438
14296	BURNT	5.06188
14296	ACID	5.361268
14296	WARM	5.441482
14296	MUSKY	9.05106
14296	SWEATY	4.377899
14296	AMMONIA/URINOUS	4.774044
14296	DECAYED	4.654079
14296	WOOD	3.415275
14296	GRASS	3.509382
14296	FLOWER	5.96384
14296	CHEMICAL	14.697716
62378	INTENSITY/STRENGTH	40.015548
62378	VALENCE/PLEASANTNESS	43.297852
62378	BAKERY	3.206712
62378	SWEET	12.019019
62378	FRUIT	4.191938
62378	FISH	1.705736
62378	GARLIC	3.454244
62378	SPICES	5.727086
62378	COLD	4.294189
62378	SOUR	8.63449
62378	BURNT	5.078921
62378	ACID	5.316885
62378	WARM	5.441482
62378	MUSKY	9.048258
62378	SWEATY	4.377899
62378	AMMONIA/URINOUS	4.774044
62378	DECAYED	4.654079
62378	WOOD	3.412649
62378	GRASS	3.509382
62378	FLOWER	5.933467
62378	CHEMICAL	14.48131
6569	INTENSITY/STRENGTH	42.146049
6569	VALENCE/PLEASANTNESS	44.976602
6569	BAKERY	3.206712
6569	SWEET	12.287262
6569	FRUIT	4.107414
6569	FISH	1.705736
6569	GARLIC	3.454244
6569	SPICES	5.727086
6569	COLD	4.294189
6569	SOUR	9.243946
6569	BURNT	4.996465
6569	ACID	5.403754
6569	WARM	5.441482
6569	MUSKY	9.057191
6569	SWEATY	4.377899
6569	AMMONIA/URINOUS	4.774044
6569	DECAYED	4.654079
6569	WOOD	3.430243
6569	GRASS	3.509382
6569	FLOWER	5.996014
6569	CHEMICAL	14.345293
61653	INTENSITY/STRENGTH	40.717121
61653	VALENCE/PLEASANTNESS	45.432032
61653	BAKERY	3.206712
61653	SWEET	12.919251
61653	FRUIT	4.119969
61653	FISH	1.705736
61653	GARLIC	3.454244
61653	SPICES	5.727086
61653	COLD	4.294189
61653	SOUR	8.771353
61653	BURNT	5.003284
61653	ACID	5.416175
61653	WARM	5.441482
61653	MUSKY	9.054712
61653	SWEATY	4.377899
61653	AMMONIA/URINOUS	4.774044
61653	DECAYED	4.654079
61653	WOOD	3.417957
61653	GRASS	3.509382
61653	FLOWER	5.991561
61653	CHEMICAL	14.940679
8785	INTENSITY/STRENGTH	39.88095
8785	VALENCE/PLEASANTNESS	43.642094
8785	BAKERY	3.206712
8785	SWEET	12.135522
8785	FRUIT	4.139426
8785	FISH	1.705736
8785	GARLIC	3.454244
8785	SPICES	5.727086
8785	COLD	4.294189
8785	SOUR	8.705966
8785	BURNT	5.050687
8785	ACID	5.256204
8785	WARM	5.441482
8785	MUSKY	9.054334
8785	SWEATY	4.377899
8785	AMMONIA/URINOUS	4.774044
8785	DECAYED	4.654079
8785	WOOD	3.431393
8785	GRASS	3.509382
8785	FLOWER	5.869136
8785	CHEMICAL	14.254208
7921	INTENSITY/STRENGTH	40.326395
7921	VALENCE/PLEASANTNESS	44.910583
7921	BAKERY	3.206712
7921	SWEET	12.026682
7921	FRUIT	4.14553
7921	FISH	1.705736
7921	GARLIC	3.454244
7921	SPICES	5.727086
7921	COLD	4.294189
7921	SOUR	8.870478
7921	BURNT	5.001445
7921	ACID	5.245401
7921	WARM	5.441482
7921	MUSKY	9.054643
7921	SWEATY	4.377899
7921	AMMONIA/URINOUS	4.774044
7921	DECAYED	4.654079
7921	WOOD	3.430294
7921	GRASS	3.509382
7921	FLOWER	5.984074
7921	CHEMICAL	14.45343
5362814	INTENSITY/STRENGTH	39.926139
5362814	VALENCE/PLEASANTNESS	44.880993
5362814	BAKERY	3.206712
5362814	SWEET	12.703161
5362814	FRUIT	4.111236
5362814	FISH	1.705736
5362814	GARLIC	3.454244
5362814	SPICES	5.727086
5362814	COLD	4.294189
5362814	SOUR	9.262977
5362814	BURNT	5.096941
5362814	ACID	5.259152
5362814	WARM	5.441482
5362814	MUSKY	9.054015
5362814	SWEATY	4.377899
5362814	AMMONIA/URINOUS	4.774044
5362814	DECAYED	4.654079
5362814	WOOD	3.433492
5362814	GRASS	3.509382
5362814	FLOWER	5.975938
5362814	CHEMICAL	14.428323
8712	INTENSITY/STRENGTH	41.52361
8712	VALENCE/PLEASANTNESS	45.654667
8712	BAKERY	3.206712
8712	SWEET	12.858834
8712	FRUIT	4.114074
8712	FISH	1.705736
8712	GARLIC	3.454244
8712	SPICES	5.727086
8712	COLD	4.294189
8712	SOUR	8.80777
8712	BURNT	5.014318
8712	ACID	5.580771
8712	WARM	5.441482
8712	MUSKY	9.055519
8712	SWEATY	4.377899
8712	AMMONIA/URINOUS	4.774044
8712	DECAYED	4.654079
8712	WOOD	3.413299
8712	GRASS	3.509382
8712	FLOWER	6.000511
8712	CHEMICAL	14.909529
11617	INTENSITY/STRENGTH	40.051808
11617	VALENCE/PLEASANTNESS	44.50735
11617	BAKERY	3.206712
11617	SWEET	12.126206
11617	FRUIT	4.118886
11617	FISH	1.705736
11617	GARLIC	3.454244
11617	SPICES	5.727086
11617	COLD	4.294189
11617	SOUR	8.898435
11617	BURNT	5.05195
11617	ACID	5.264942
11617	WARM	5.441482
11617	MUSKY	9.057182
11617	SWEATY	4.377899
11617	AMMONIA/URINOUS	4.774044
11617	DECAYED	4.654079
11617	WOOD	3.421395
11617	GRASS	3.509382
11617	FLOWER	5.966203
11617	CHEMICAL	14.290954
61408	INTENSITY/STRENGTH	39.232815
61408	VALENCE/PLEASANTNESS	43.935322
61408	BAKERY	3.206712
61408	SWEET	11.833436
61408	FRUIT	4.144368
61408	FISH	1.705736
61408	GARLIC	3.454244
61408	SPICES	5.727086
61408	COLD	4.294189
61408	SOUR	8.749283
61408	BURNT	5.088989
61408	ACID	5.252219
61408	WARM	5.441482
61408	MUSKY	9.051126
61408	SWEATY	4.377899
61408	AMMONIA/URINOUS	4.774044
61408	DECAYED	4.654079
61408	WOOD	3.434193
61408	GRASS	3.509382
61408	FLOWER	5.952782
61408	CHEMICAL	14.401569
2346	INTENSITY/STRENGTH	40.923186
2346	VALENCE/PLEASANTNESS	46.051021
2346	BAKERY	3.206712
2346	SWEET	12.23058
2346	FRUIT	4.111491
2346	FISH	1.705736
2346	GARLIC	3.454244
2346	SPICES	5.727086
2346	COLD	4.294189
2346	SOUR	8.970652
2346	BURNT	4.566209
2346	ACID	5.323602
2346	WARM	5.441482
2346	MUSKY	9.058759
2346	SWEATY	4.377899
2346	AMMONIA/URINOUS	4.774044
2346	DECAYED	4.654079
2346	WOOD	3.413692
2346	GRASS	3.509382
2346	FLOWER	5.950918
2346	CHEMICAL	14.283034
7095	INTENSITY/STRENGTH	40.617379
7095	VALENCE/PLEASANTNESS	44.090136
7095	BAKERY	3.206712
7095	SWEET	11.663346
7095	FRUIT	4.132784
7095	FISH	1.705736
7095	GARLIC	3.454244
7095	SPICES	5.727086
7095	COLD	4.294189
7095	SOUR	8.671755
7095	BURNT	5.063239
7095	ACID	5.473231
7095	WARM	5.441482
7095	MUSKY	9.054479
7095	SWEATY	4.377899
7095	AMMONIA/URINOUS	4.774044
7095	DECAYED	4.654079
7095	WOOD	3.430469
7095	GRASS	3.509382
7095	FLOWER	5.964763
7095	CHEMICAL	14.910113
89440	INTENSITY/STRENGTH	38.499042
89440	VALENCE/PLEASANTNESS	43.142117
89440	BAKERY	3.206712
89440	SWEET	8.933867
89440	FRUIT	4.209098
89440	FISH	1.705736
89440	GARLIC	3.454244
89440	SPICES	5.727086
89440	COLD	4.294189
89440	SOUR	8.513152
89440	BURNT	5.100077
89440	ACID	5.217412
89440	WARM	5.441482
89440	MUSKY	9.048843
89440	SWEATY	4.377899
89440	AMMONIA/URINOUS	4.774044
89440	DECAYED	4.654079
89440	WOOD	3.417904
89440	GRASS	3.509382
89440	FLOWER	5.900326
89440	CHEMICAL	14.591805
235414	INTENSITY/STRENGTH	38.994088
235414	VALENCE/PLEASANTNESS	43.14821
235414	BAKERY	3.206712
235414	SWEET	9.152655
235414	FRUIT	4.211815
235414	FISH	1.705736
235414	GARLIC	3.454244
235414	SPICES	5.727086
235414	COLD	4.294189
235414	SOUR	8.524668
235414	BURNT	4.956359
235414	ACID	5.239511
235414	WARM	5.441482
235414	MUSKY	9.047683
235414	SWEATY	4.377899
235414	AMMONIA/URINOUS	4.774044
235414	DECAYED	4.654079
235414	WOOD	3.425582
235414	GRASS	3.509382
235414	FLOWER	5.901318
235414	CHEMICAL	14.478982
7768	INTENSITY/STRENGTH	39.54835
7768	VALENCE/PLEASANTNESS	44.930269
7768	BAKERY	3.206712
7768	SWEET	11.928329
7768	FRUIT	4.125828
7768	FISH	1.705736
7768	GARLIC	3.454244
7768	SPICES	5.727086
7768	COLD	4.294189
7768	SOUR	8.641193
7768	BURNT	5.052168
7768	ACID	5.401456
7768	WARM	5.441482
7768	MUSKY	9.053774
7768	SWEATY	4.377899
7768	AMMONIA/URINOUS	4.774044
7768	DECAYED	4.654079
7768	WOOD	3.424123
7768	GRASS	3.509382
7768	FLOWER	5.974848
7768	CHEMICAL	14.917022
519539	INTENSITY/STRENGTH	41.259062
519539	VALENCE/PLEASANTNESS	44.003059
519539	BAKERY	3.206712
519539	SWEET	12.581044
519539	FRUIT	4.125858
519539	FISH	1.705736
519539	GARLIC	3.454244
519539	SPICES	5.727086
519539	COLD	4.294189
519539	SOUR	8.75966
519539	BURNT	5.044841
519539	ACID	5.426612
519539	WARM	5.441482
519539	MUSKY	9.054922
519539	SWEATY	4.377899
519539	AMMONIA/URINOUS	4.774044
519539	DECAYED	4.654079
519539	WOOD	3.41812
519539	GRASS	3.509382
519539	FLOWER	5.970773
519539	CHEMICAL	14.819999
8456	INTENSITY/STRENGTH	40.307209
8456	VALENCE/PLEASANTNESS	43.40752
8456	BAKERY	3.206712
8456	SWEET	11.99131
8456	FRUIT	4.114382
8456	FISH	1.705736
8456	GARLIC	3.454244
8456	SPICES	5.727086
8456	COLD	4.294189
8456	SOUR	8.751427
8456	BURNT	5.073876
8456	ACID	5.263197
8456	WARM	5.441482
8456	MUSKY	9.049226
8456	SWEATY	4.377899
8456	AMMONIA/URINOUS	4.774044
8456	DECAYED	4.654079
8456	WOOD	3.41633
8456	GRASS	3.509382
8456	FLOWER	5.955784
8456	CHEMICAL	14.504336
7463	INTENSITY/STRENGTH	39.608087
7463	VALENCE/PLEASANTNESS	44.083948
7463	BAKERY	3.206712
7463	SWEET	11.932738
7463	FRUIT	4.129751
7463	FISH	1.705736
7463	GARLIC	3.454244
7463	SPICES	5.727086
7463	COLD	4.294189
7463	SOUR	8.773165
7463	BURNT	5.066316
7463	ACID	5.345713
7463	WARM	5.441482
7463	MUSKY	9.054408
7463	SWEATY	4.377899
7463	AMMONIA/URINOUS	4.774044
7463	DECAYED	4.654079
7463	WOOD	3.398488
7463	GRASS	3.509382
7463	FLOWER	5.98692
7463	CHEMICAL	14.867311
24116	INTENSITY/STRENGTH	38.099199
24116	VALENCE/PLEASANTNESS	43.778314
24116	BAKERY	3.206712
24116	SWEET	7.706096
24116	FRUIT	4.121298
24116	FISH	1.705736
24116	GARLIC	3.454244
24116	SPICES	5.727086
24116	COLD	4.294189
24116	SOUR	8.747596
24116	BURNT	4.907157
24116	ACID	5.210844
24116	WARM	5.441482
24116	MUSKY	9.051447
24116	SWEATY	4.377899
24116	AMMONIA/URINOUS	4.774044
24116	DECAYED	4.654079
24116	WOOD	3.424271
24116	GRASS	3.509382
24116	FLOWER	5.967068
24116	CHEMICAL	14.235824
14525	INTENSITY/STRENGTH	40.94209
14525	VALENCE/PLEASANTNESS	43.466578
14525	BAKERY	3.206712
14525	SWEET	12.094843
14525	FRUIT	4.113072
14525	FISH	1.705736
14525	GARLIC	3.454244
14525	SPICES	5.727086
14525	COLD	4.294189
14525	SOUR	8.636932
14525	BURNT	5.074945
14525	ACID	5.395175
14525	WARM	5.441482
14525	MUSKY	9.048681
14525	SWEATY	4.377899
14525	AMMONIA/URINOUS	4.774044
14525	DECAYED	4.654079
14525	WOOD	3.422465
14525	GRASS	3.509382
14525	FLOWER	5.917932
14525	CHEMICAL	14.951371
326	INTENSITY/STRENGTH	38.757098
326	VALENCE/PLEASANTNESS	44.227693
326	BAKERY	3.206712
326	SWEET	11.653716
326	FRUIT	4.142628
326	FISH	1.705736
326	GARLIC	3.454244
326	SPICES	5.727086
326	COLD	4.294189
326	SOUR	8.648774
326	BURNT	5.085562
326	ACID	5.278787
326	WARM	5.441482
326	MUSKY	9.054616
326	SWEATY	4.377899
326	AMMONIA/URINOUS	4.774044
326	DECAYED	4.654079
326	WOOD	3.422334
326	GRASS	3.509382
326	FLOWER	5.955439
326	CHEMICAL	14.811843
10890	INTENSITY/STRENGTH	38.906625
10890	VALENCE/PLEASANTNESS	43.633403
10890	BAKERY	3.206712
10890	SWEET	9.626756
10890	FRUIT	4.159183
10890	FISH	1.705736
10890	GARLIC	3.454244
10890	SPICES	5.727086
10890	COLD	4.294189
10890	SOUR	8.609127
10890	BURNT	5.096865
10890	ACID	5.224627
10890	WARM	5.441482
10890	MUSKY	9.05255
10890	SWEATY	4.377899
10890	AMMONIA/URINOUS	4.774044
10890	DECAYED	4.654079
10890	WOOD	3.433239
10890	GRASS	3.509382
10890	FLOWER	5.960063
10890	CHEMICAL	14.360264
637563	INTENSITY/STRENGTH	38.607203
637563	VALENCE/PLEASANTNESS	44.280621
637563	BAKERY	3.206712
637563	SWEET	11.893359
637563	FRUIT	4.153828
637563	FISH	1.705736
637563	GARLIC	3.454244
637563	SPICES	5.727086
637563	COLD	4.294189
637563	SOUR	8.765371
637563	BURNT	5.053577
637563	ACID	5.314767
637563	WARM	5.441482
637563	MUSKY	9.055059
637563	SWEATY	4.377899
637563	AMMONIA/URINOUS	4.774044
637563	DECAYED	4.654079
637563	WOOD	3.410361
637563	GRASS	3.509382
637563	FLOWER	5.942614
637563	CHEMICAL	14.599389
61185	INTENSITY/STRENGTH	40.91892
61185	VALENCE/PLEASANTNESS	44.223971
61185	BAKERY	3.206712
61185	SWEET	11.380871
61185	FRUIT	4.164581
61185	FISH	1.705736
61185	GARLIC	3.454244
61185	SPICES	5.727086
61185	COLD	4.294189
61185	SOUR	8.728249
61185	BURNT	5.052697
61185	ACID	5.268566
61185	WARM	5.441482
61185	MUSKY	9.053065
61185	SWEATY	4.377899
61185	AMMONIA/URINOUS	4.774044
61185	DECAYED	4.654079
61185	WOOD	3.425607
61185	GRASS	3.509382
61185	FLOWER	5.972982
61185	CHEMICAL	14.46271
4133	INTENSITY/STRENGTH	41.760792
4133	VALENCE/PLEASANTNESS	43.346045
4133	BAKERY	3.206712
4133	SWEET	10.59353
4133	FRUIT	4.181084
4133	FISH	1.705736
4133	GARLIC	3.454244
4133	SPICES	5.727086
4133	COLD	4.294189
4133	SOUR	8.688375
4133	BURNT	4.940859
4133	ACID	5.169013
4133	WARM	5.441482
4133	MUSKY	9.051507
4133	SWEATY	4.377899
4133	AMMONIA/URINOUS	4.774044
4133	DECAYED	4.654079
4133	WOOD	3.436281
4133	GRASS	3.509382
4133	FLOWER	5.936744
4133	CHEMICAL	14.29685
106997	INTENSITY/STRENGTH	39.361574
106997	VALENCE/PLEASANTNESS	42.807232
106997	BAKERY	3.206712
106997	SWEET	9.036635
106997	FRUIT	4.207068
106997	FISH	1.705736
106997	GARLIC	3.454244
106997	SPICES	5.727086
106997	COLD	4.294189
106997	SOUR	8.497591
106997	BURNT	5.076554
106997	ACID	5.263108
106997	WARM	5.441482
106997	MUSKY	9.046936
106997	SWEATY	4.377899
