11980	WARM	5.336925
11980	MUSKY	9.996452
11980	SWEATY	4.052522
11980	AMMONIA/URINOUS	3.881854
11980	DECAYED	4.432089
11980	WOOD	3.718741
11980	GRASS	3.371756
11980	FLOWER	5.061705
11980	CHEMICAL	16.111411
22873	INTENSITY/STRENGTH	48.79899
22873	VALENCE/PLEASANTNESS	46.675595
22873	BAKERY	2.08298
22873	SWEET	16.235961
22873	FRUIT	6.958164
22873	FISH	1.811397
22873	GARLIC	3.165157
22873	SPICES	5.040195
22873	COLD	4.675155
22873	SOUR	7.866402
22873	BURNT	3.944185
22873	ACID	4.753312
22873	WARM	5.984835
22873	MUSKY	7.362408
22873	SWEATY	4.600661
22873	AMMONIA/URINOUS	4.245534
22873	DECAYED	5.741497
22873	WOOD	3.20482
22873	GRASS	2.503924
22873	FLOWER	10.007627
22873	CHEMICAL	14.688167
7937	INTENSITY/STRENGTH	44.347418
7937	VALENCE/PLEASANTNESS	40.402986
7937	BAKERY	1.779563
7937	SWEET	6.84419
7937	FRUIT	1.769651
7937	FISH	1.529928
7937	GARLIC	2.329202
7937	SPICES	5.86904
7937	COLD	5.455647
7937	SOUR	7.302598
7937	BURNT	5.169907
7937	ACID	6.819686
7937	WARM	4.863317
7937	MUSKY	8.528207
7937	SWEATY	2.920449
7937	AMMONIA/URINOUS	7.821798
7937	DECAYED	4.801662
7937	WOOD	3.985108
7937	GRASS	3.16599
7937	FLOWER	4.305506
7937	CHEMICAL	25.488902
6501	INTENSITY/STRENGTH	32.735205
6501	VALENCE/PLEASANTNESS	51.410465
6501	BAKERY	3.73753
6501	SWEET	15.076277
6501	FRUIT	3.996574
6501	FISH	1.664003
6501	GARLIC	2.83415
6501	SPICES	5.510885
6501	COLD	4.622733
6501	SOUR	8.207123
6501	BURNT	3.770695
6501	ACID	4.049845
6501	WARM	5.238643
6501	MUSKY	8.896672
6501	SWEATY	4.677194
6501	AMMONIA/URINOUS	2.743607
6501	DECAYED	2.892122
6501	WOOD	3.662614
6501	GRASS	3.350984
6501	FLOWER	8.741613
6501	CHEMICAL	13.265272
2969	INTENSITY/STRENGTH	45.337575
2969	VALENCE/PLEASANTNESS	37.203908
2969	BAKERY	1.980926
2969	SWEET	7.615751
2969	FRUIT	2.603188
2969	FISH	1.651902
2969	GARLIC	3.243979
2969	SPICES	4.403041
2969	COLD	3.426641
2969	SOUR	15.121855
2969	BURNT	6.693308
2969	ACID	7.485015
2969	WARM	5.828217
2969	MUSKY	11.92072
2969	SWEATY	9.401024
2969	AMMONIA/URINOUS	6.702004
2969	DECAYED	4.51736
2969	WOOD	3.50285
2969	GRASS	2.522191
2969	FLOWER	5.719833
2969	CHEMICAL	18.558687
5779	INTENSITY/STRENGTH	28.390855
5779	VALENCE/PLEASANTNESS	42.887149
5779	BAKERY	8.40647
5779	SWEET	13.316029
5779	FRUIT	4.873001
5779	FISH	2.835262
5779	GARLIC	3.883398
5779	SPICES	5.161689
5779	COLD	5.008658
5779	SOUR	10.431821
5779	BURNT	8.657114
5779	ACID	6.256942
5779	WARM	6.318497
5779	MUSKY	8.712222
5779	SWEATY	5.039235
5779	AMMONIA/URINOUS	5.392577
5779	DECAYED	5.401832
5779	WOOD	3.678527
5779	GRASS	3.076781
5779	FLOWER	8.527479
5779	CHEMICAL	12.772851
16741	INTENSITY/STRENGTH	48.836176
16741	VALENCE/PLEASANTNESS	33.933041
16741	BAKERY	3.894491
16741	SWEET	6.871815
16741	FRUIT	2.60262
16741	FISH	2.854403
16741	GARLIC	6.607772
16741	SPICES	7.646826
16741	COLD	3.883029
16741	SOUR	10.553906
16741	BURNT	16.033018
16741	ACID	4.665133
16741	WARM	6.134395
16741	MUSKY	10.938354
16741	SWEATY	5.053286
16741	AMMONIA/URINOUS	5.541238
16741	DECAYED	6.310056
16741	WOOD	3.582142
16741	GRASS	3.996631
16741	FLOWER	4.718796
16741	CHEMICAL	10.029844
27457	INTENSITY/STRENGTH	33.90496
27457	VALENCE/PLEASANTNESS	42.786664
27457	BAKERY	3.590965
27457	SWEET	10.527978
27457	FRUIT	1.969371
27457	FISH	1.205579
27457	GARLIC	2.429685
27457	SPICES	5.485356
27457	COLD	5.653116
27457	SOUR	7.368767
27457	BURNT	5.461543
27457	ACID	5.535205
27457	WARM	4.953778
27457	MUSKY	7.821267
27457	SWEATY	2.564349
27457	AMMONIA/URINOUS	5.291155
27457	DECAYED	4.311768
27457	WOOD	3.576246
27457	GRASS	3.010574
27457	FLOWER	4.444511
27457	CHEMICAL	14.813577
14296	INTENSITY/STRENGTH	44.068095
14296	VALENCE/PLEASANTNESS	47.540252
14296	BAKERY	3.157531
14296	SWEET	11.446374
14296	FRUIT	2.316282
14296	FISH	1.264541
14296	GARLIC	2.393136
14296	SPICES	10.936685
14296	COLD	4.27877
14296	SOUR	7.068513
14296	BURNT	4.866818
14296	ACID	5.879997
14296	WARM	5.81865
14296	MUSKY	8.092718
14296	SWEATY	2.967453
14296	AMMONIA/URINOUS	3.902014
14296	DECAYED	3.466191
14296	WOOD	4.24706
14296	GRASS	3.145873
14296	FLOWER	4.625042
14296	CHEMICAL	15.775882
62378	INTENSITY/STRENGTH	52.12872
62378	VALENCE/PLEASANTNESS	55.264673
62378	BAKERY	3.146667
62378	SWEET	21.892048
62378	FRUIT	8.912771
62378	FISH	0.948056
62378	GARLIC	2.201755
62378	SPICES	7.204431
62378	COLD	5.324535
62378	SOUR	6.668599
62378	BURNT	3.844466
62378	ACID	5.152849
62378	WARM	5.18048
62378	MUSKY	5.509494
62378	SWEATY	2.844221
62378	AMMONIA/URINOUS	3.008445
62378	DECAYED	2.634269
62378	WOOD	4.239889
62378	GRASS	2.672667
62378	FLOWER	6.538325
62378	CHEMICAL	17.179444
6569	INTENSITY/STRENGTH	39.145506
6569	VALENCE/PLEASANTNESS	37.026717
6569	BAKERY	3.037477
6569	SWEET	5.834963
6569	FRUIT	1.121488
6569	FISH	2.157479
6569	GARLIC	3.668102
6569	SPICES	5.615956
6569	COLD	2.778614
6569	SOUR	12.69727
6569	BURNT	4.340442
6569	ACID	6.757009
6569	WARM	5.418269
6569	MUSKY	12.294841
6569	SWEATY	5.509069
6569	AMMONIA/URINOUS	5.964822
6569	DECAYED	5.771913
6569	WOOD	3.266739
6569	GRASS	3.358108
6569	FLOWER	3.782812
6569	CHEMICAL	13.611151
61653	INTENSITY/STRENGTH	46.033423
61653	VALENCE/PLEASANTNESS	33.176955
61653	BAKERY	2.04902
61653	SWEET	7.416717
61653	FRUIT	2.102829
61653	FISH	3.003128
61653	GARLIC	4.774703
61653	SPICES	7.11397
61653	COLD	3.635805
61653	SOUR	9.624906
61653	BURNT	6.962865
61653	ACID	6.366401
61653	WARM	5.71601
61653	MUSKY	11.940825
61653	SWEATY	4.647881
61653	AMMONIA/URINOUS	5.650884
61653	DECAYED	6.997137
61653	WOOD	3.940404
61653	GRASS	3.362768
61653	FLOWER	2.547866
61653	CHEMICAL	18.530708
8785	INTENSITY/STRENGTH	41.187277
8785	VALENCE/PLEASANTNESS	49.187011
8785	BAKERY	2.293079
8785	SWEET	13.781927
8785	FRUIT	2.950434
8785	FISH	1.20837
8785	GARLIC	2.706734
8785	SPICES	4.970384
8785	COLD	4.252988
8785	SOUR	7.196468
8785	BURNT	3.813481
8785	ACID	4.542239
8785	WARM	5.043476
8785	MUSKY	9.008299
8785	SWEATY	3.511116
8785	AMMONIA/URINOUS	3.526896
8785	DECAYED	3.219833
8785	WOOD	3.356233
8785	GRASS	3.732881
8785	FLOWER	9.980047
8785	CHEMICAL	11.236835
7921	INTENSITY/STRENGTH	37.871539
7921	VALENCE/PLEASANTNESS	41.029748
7921	BAKERY	3.57538
7921	SWEET	9.678446
7921	FRUIT	2.438381
7921	FISH	1.721436
7921	GARLIC	3.97299
7921	SPICES	4.636522
7921	COLD	3.269445
7921	SOUR	7.434256
7921	BURNT	6.518945
7921	ACID	5.294242
7921	WARM	5.275298
7921	MUSKY	8.466965
7921	SWEATY	4.227677
7921	AMMONIA/URINOUS	5.318361
7921	DECAYED	4.107253
7921	WOOD	3.268547
7921	GRASS	2.19778
7921	FLOWER	3.939591
7921	CHEMICAL	15.046592
5362814	INTENSITY/STRENGTH	43.581289
5362814	VALENCE/PLEASANTNESS	37.242385
5362814	BAKERY	2.837365
5362814	SWEET	7.678848
5362814	FRUIT	2.595654
5362814	FISH	1.569729
5362814	GARLIC	3.44724
5362814	SPICES	5.449343
5362814	COLD	3.569296
5362814	SOUR	12.090476
5362814	BURNT	4.30188
5362814	ACID	4.738958
5362814	WARM	5.245609
5362814	MUSKY	10.770234
5362814	SWEATY	4.864675
5362814	AMMONIA/URINOUS	5.328499
5362814	DECAYED	4.694488
5362814	WOOD	3.136986
5362814	GRASS	2.660892
5362814	FLOWER	5.493006
5362814	CHEMICAL	15.272027
8712	INTENSITY/STRENGTH	51.42453
8712	VALENCE/PLEASANTNESS	32.922726
8712	BAKERY	2.447001
8712	SWEET	4.786372
8712	FRUIT	1.933438
8712	FISH	4.246049
8712	GARLIC	5.493708
8712	SPICES	9.489995
8712	COLD	3.399328
8712	SOUR	9.330706
8712	BURNT	8.743337
8712	ACID	6.418511
8712	WARM	6.598896
8712	MUSKY	12.731307
8712	SWEATY	4.124967
8712	AMMONIA/URINOUS	8.377801
8712	DECAYED	7.23395
8712	WOOD	3.073841
8712	GRASS	2.696751
8712	FLOWER	3.422382
8712	CHEMICAL	18.318275
11617	INTENSITY/STRENGTH	57.247334
11617	VALENCE/PLEASANTNESS	31.575207
11617	BAKERY	3.088952
11617	SWEET	5.153309
11617	FRUIT	3.606058
11617	FISH	3.642826
11617	GARLIC	4.913792
11617	SPICES	8.320755
11617	COLD	3.337738
11617	SOUR	12.267043
11617	BURNT	7.403664
11617	ACID	4.987194
11617	WARM	5.616277
11617	MUSKY	12.056509
11617	SWEATY	5.803139
11617	AMMONIA/URINOUS	6.396832
11617	DECAYED	12.304174
11617	WOOD	2.945043
11617	GRASS	2.457499
11617	FLOWER	5.168198
11617	CHEMICAL	12.395853
61408	INTENSITY/STRENGTH	43.016466
61408	VALENCE/PLEASANTNESS	51.208469
61408	BAKERY	3.337342
61408	SWEET	18.899955
61408	FRUIT	11.33837
61408	FISH	1.112776
61408	GARLIC	2.801352
61408	SPICES	5.005215
61408	COLD	4.590241
61408	SOUR	8.222126
61408	BURNT	2.88008
61408	ACID	4.391677
61408	WARM	4.412537
61408	MUSKY	6.040302
61408	SWEATY	2.844645
61408	AMMONIA/URINOUS	2.434778
61408	DECAYED	3.48219
61408	WOOD	2.63439
61408	GRASS	4.57796
61408	FLOWER	9.173802
61408	CHEMICAL	11.233813
2346	INTENSITY/STRENGTH	51.65637
2346	VALENCE/PLEASANTNESS	32.278336
2346	BAKERY	4.173347
2346	SWEET	7.361063
2346	FRUIT	2.834329
2346	FISH	3.092397
2346	GARLIC	5.961457
2346	SPICES	7.855536
2346	COLD	3.893124
2346	SOUR	10.278554
2346	BURNT	15.446792
2346	ACID	5.025535
2346	WARM	7.006525
2346	MUSKY	11.955987
2346	SWEATY	4.945998
2346	AMMONIA/URINOUS	6.297573
2346	DECAYED	7.927389
2346	WOOD	3.404469
2346	GRASS	3.657669
2346	FLOWER	5.036646
2346	CHEMICAL	11.626914
7095	INTENSITY/STRENGTH	55.277477
7095	VALENCE/PLEASANTNESS	44.4701
7095	BAKERY	4.135845
7095	SWEET	14.335748
7095	FRUIT	6.03611
7095	FISH	1.564929
7095	GARLIC	2.479312
7095	SPICES	8.784244
7095	COLD	7.475726
7095	SOUR	7.828363
7095	BURNT	3.606233
7095	ACID	6.393911
7095	WARM	5.152696
7095	MUSKY	7.75432
7095	SWEATY	3.805711
7095	AMMONIA/URINOUS	7.295076
7095	DECAYED	3.820787
7095	WOOD	3.585199
7095	GRASS	3.15708
7095	FLOWER	7.715946
7095	CHEMICAL	20.31266
89440	INTENSITY/STRENGTH	32.916232
89440	VALENCE/PLEASANTNESS	50.107566
89440	BAKERY	4.873043
89440	SWEET	18.025282
89440	FRUIT	5.492618
89440	FISH	1.564002
89440	GARLIC	3.869674
89440	SPICES	8.068398
89440	COLD	3.944882
89440	SOUR	7.446038
89440	BURNT	5.390222
89440	ACID	5.228576
89440	WARM	7.549518
89440	MUSKY	7.450466
89440	SWEATY	4.133663
89440	AMMONIA/URINOUS	4.695917
89440	DECAYED	3.677134
89440	WOOD	5.699166
89440	GRASS	3.566636
89440	FLOWER	6.50454
89440	CHEMICAL	12.789362
235414	INTENSITY/STRENGTH	38.054898
235414	VALENCE/PLEASANTNESS	52.942593
235414	BAKERY	7.562894
235414	SWEET	22.147814
235414	FRUIT	6.5429
235414	FISH	1.689496
235414	GARLIC	3.680594
235414	SPICES	7.10996
235414	COLD	5.458909
235414	SOUR	6.716084
235414	BURNT	6.753155
235414	ACID	5.618239
235414	WARM	7.618818
235414	MUSKY	6.235335
235414	SWEATY	4.414871
235414	AMMONIA/URINOUS	6.101473
235414	DECAYED	3.562171
235414	WOOD	5.032929
235414	GRASS	5.20127
235414	FLOWER	11.274422
235414	CHEMICAL	12.738408
7768	INTENSITY/STRENGTH	45.937149
7768	VALENCE/PLEASANTNESS	42.499134
7768	BAKERY	1.73609
7768	SWEET	9.069677
7768	FRUIT	1.999569
7768	FISH	1.549464
7768	GARLIC	2.556079
7768	SPICES	4.465138
7768	COLD	5.99467
7768	SOUR	5.571545
7768	BURNT	4.913098
7768	ACID	6.442066
7768	WARM	5.537846
7768	MUSKY	7.003166
7768	SWEATY	3.346955
7768	AMMONIA/URINOUS	6.934005
7768	DECAYED	4.86212
7768	WOOD	3.464176
7768	GRASS	2.91012
7768	FLOWER	4.876396
7768	CHEMICAL	15.399887
519539	INTENSITY/STRENGTH	51.88862
519539	VALENCE/PLEASANTNESS	43.315157
519539	BAKERY	1.313136
519539	SWEET	8.884384
519539	FRUIT	3.249041
519539	FISH	2.616668
519539	GARLIC	3.174098
519539	SPICES	6.64933
519539	COLD	4.60921
519539	SOUR	8.104203
519539	BURNT	5.548945
519539	ACID	7.187218
519539	WARM	4.861688
519539	MUSKY	7.558689
519539	SWEATY	3.076896
519539	AMMONIA/URINOUS	5.710365
519539	DECAYED	3.73375
519539	WOOD	3.944747
519539	GRASS	4.376534
519539	FLOWER	4.030705
519539	CHEMICAL	20.56631
8456	INTENSITY/STRENGTH	42.747842
8456	VALENCE/PLEASANTNESS	48.73256
8456	BAKERY	2.506817
8456	SWEET	9.568021
8456	FRUIT	1.901502
8456	FISH	1.138951
8456	GARLIC	2.381743
8456	SPICES	9.426147
8456	COLD	3.836209
8456	SOUR	6.914011
8456	BURNT	4.977192
8456	ACID	4.906711
8456	WARM	6.260082
8456	MUSKY	6.323443
8456	SWEATY	2.383445
8456	AMMONIA/URINOUS	3.710179
8456	DECAYED	2.765886
8456	WOOD	4.673994
8456	GRASS	2.970832
8456	FLOWER	4.665876
8456	CHEMICAL	17.385131
7463	INTENSITY/STRENGTH	54.764208
7463	VALENCE/PLEASANTNESS	47.306687
7463	BAKERY	1.798383
7463	SWEET	10.509503
7463	FRUIT	3.219401
7463	FISH	1.237087
7463	GARLIC	2.45377
7463	SPICES	7.211442
7463	COLD	5.725286
7463	SOUR	7.167236
7463	BURNT	4.40467
7463	ACID	7.138333
7463	WARM	5.293522
7463	MUSKY	6.695594
7463	SWEATY	2.602063
7463	AMMONIA/URINOUS	5.04331
7463	DECAYED	3.329559
7463	WOOD	4.363331
7463	GRASS	3.458938
7463	FLOWER	5.392608
7463	CHEMICAL	20.938022
24116	INTENSITY/STRENGTH	38.756236
24116	VALENCE/PLEASANTNESS	51.28449
24116	BAKERY	5.168842
24116	SWEET	21.089873
24116	FRUIT	8.546446
24116	FISH	1.528676
24116	GARLIC	3.046662
24116	SPICES	6.293682
24116	COLD	5.044069
24116	SOUR	7.803537
24116	BURNT	4.807511
24116	ACID	3.666366
24116	WARM	5.565586
24116	MUSKY	8.07162
24116	SWEATY	3.695341
24116	AMMONIA/URINOUS	3.147107
24116	DECAYED	2.936059
24116	WOOD	3.434386
24116	GRASS	3.608577
24116	FLOWER	9.649958
24116	CHEMICAL	10.852117
14525	INTENSITY/STRENGTH	50.81294
14525	VALENCE/PLEASANTNESS	50.754384
14525	BAKERY	1.622998
14525	SWEET	8.418782
14525	FRUIT	1.568794
14525	FISH	0.987606
14525	GARLIC	1.913166
14525	SPICES	5.877401
14525	COLD	7.322382
14525	SOUR	6.513096
14525	BURNT	13.805506
14525	ACID	6.777314
14525	WARM	7.811239
14525	MUSKY	5.11465
14525	SWEATY	2.046056
14525	AMMONIA/URINOUS	4.889863
14525	DECAYED	2.833291
14525	WOOD	4.100227
14525	GRASS	5.352162
14525	FLOWER	7.073801
14525	CHEMICAL	24.390906
326	INTENSITY/STRENGTH	42.989949
326	VALENCE/PLEASANTNESS	47.532286
326	BAKERY	2.668334
326	SWEET	15.869745
326	FRUIT	5.366556
326	FISH	1.424989
326	GARLIC	2.708115
326	SPICES	6.465595
326	COLD	4.415908
326	SOUR	7.23405
326	BURNT	3.650827
326	ACID	4.791956
326	WARM	5.52118
326	MUSKY	8.976942
326	SWEATY	3.442195
326	AMMONIA/URINOUS	4.284696
326	DECAYED	3.268468
326	WOOD	3.435277
326	GRASS	3.098597
326	FLOWER	6.044318
326	CHEMICAL	14.829351
10890	INTENSITY/STRENGTH	34.547216
10890	VALENCE/PLEASANTNESS	46.500568
10890	BAKERY	2.448776
10890	SWEET	12.761809
10890	FRUIT	5.228178
10890	FISH	1.977957
10890	GARLIC	3.435898
10890	SPICES	4.56255
10890	COLD	3.512503
10890	SOUR	8.85221
10890	BURNT	3.654869
10890	ACID	3.828831
10890	WARM	4.466808
10890	MUSKY	9.766718
10890	SWEATY	5.178531
10890	AMMONIA/URINOUS	3.17684
10890	DECAYED	5.884814
10890	WOOD	2.988015
10890	GRASS	5.105609
10890	FLOWER	5.908589
10890	CHEMICAL	10.86973
637563	INTENSITY/STRENGTH	42.718129
637563	VALENCE/PLEASANTNESS	44.305017
637563	BAKERY	2.974992
637563	SWEET	13.044829
637563	FRUIT	5.009488
637563	FISH	1.774823
637563	GARLIC	2.553663
637563	SPICES	5.983724
637563	COLD	5.482834
637563	SOUR	7.754907
637563	BURNT	4.785371
637563	ACID	5.482003
637563	WARM	4.59348
637563	MUSKY	9.031667
637563	SWEATY	4.695667
637563	AMMONIA/URINOUS	4.836793
637563	DECAYED	3.682504
637563	WOOD	4.660894
637563	GRASS	3.826115
637563	FLOWER	6.677968
637563	CHEMICAL	14.675831
61185	INTENSITY/STRENGTH	49.343413
61185	VALENCE/PLEASANTNESS	48.339187
61185	BAKERY	2.157741
61185	SWEET	17.280017
61185	FRUIT	7.262645
61185	FISH	1.919506
61185	GARLIC	3.488431
61185	SPICES	4.949556
61185	COLD	4.823262
61185	SOUR	7.469005
61185	BURNT	4.841904
61185	ACID	4.697093
61185	WARM	6.485302
61185	MUSKY	7.903078
61185	SWEATY	3.968527
61185	AMMONIA/URINOUS	3.8799
61185	DECAYED	5.055229
61185	WOOD	3.343495
61185	GRASS	2.371945
61185	FLOWER	10.803312
61185	CHEMICAL	14.369196
4133	INTENSITY/STRENGTH	48.457603
4133	VALENCE/PLEASANTNESS	50.118895
4133	BAKERY	5.115587
4133	SWEET	16.231456
4133	FRUIT	3.049686
4133	FISH	1.202139
4133	GARLIC	2.772191
4133	SPICES	6.351251
4133	COLD	3.415204
4133	SOUR	7.722552
4133	BURNT	5.329745
4133	ACID	4.161839
4133	WARM	6.560814
4133	MUSKY	7.195456
4133	SWEATY	3.293281
4133	AMMONIA/URINOUS	3.599898
4133	DECAYED	2.916855
4133	WOOD	2.630196
4133	GRASS	2.354824
4133	FLOWER	4.999035
4133	CHEMICAL	11.773353
106997	INTENSITY/STRENGTH	38.59318
106997	VALENCE/PLEASANTNESS	52.503652
106997	BAKERY	2.644182
106997	SWEET	18.042915
106997	FRUIT	4.581608
106997	FISH	1.131825
106997	GARLIC	2.358559
106997	SPICES	7.025376
106997	COLD	6.165972
106997	SOUR	6.345252
106997	BURNT	4.71328
106997	ACID	5.979325
106997	WARM	7.155724
106997	MUSKY	5.394892
106997	SWEATY	2.310028
