61331	WOOD	3.917491
61331	GRASS	3.857453
61331	FLOWER	7.75493
61331	CHEMICAL	11.225745
957	INTENSITY/STRENGTH	43.154385
957	VALENCE/PLEASANTNESS	44.218474
957	BAKERY	1.453497
957	SWEET	10.920702
957	FRUIT	4.558685
957	FISH	0.815538
957	GARLIC	2.298742
957	SPICES	5.104321
957	COLD	5.82704
957	SOUR	7.246704
957	BURNT	4.016166
957	ACID	7.347293
957	WARM	4.663853
957	MUSKY	6.688502
957	SWEATY	3.144039
957	AMMONIA/URINOUS	6.201781
957	DECAYED	3.718752
957	WOOD	3.003255
957	GRASS	3.723511
957	FLOWER	6.097868
957	CHEMICAL	21.582784
6920	INTENSITY/STRENGTH	51.522137
6920	VALENCE/PLEASANTNESS	37.017083
6920	BAKERY	3.288622
6920	SWEET	8.463093
6920	FRUIT	2.818896
6920	FISH	2.986868
6920	GARLIC	5.689442
6920	SPICES	6.646148
6920	COLD	3.831178
6920	SOUR	10.376059
6920	BURNT	8.122911
6920	ACID	6.179288
6920	WARM	6.43021
6920	MUSKY	10.443798
6920	SWEATY	5.169894
6920	AMMONIA/URINOUS	6.237119
6920	DECAYED	6.950671
6920	WOOD	3.278931
6920	GRASS	2.789532
6920	FLOWER	4.045404
6920	CHEMICAL	15.588541
5362588	INTENSITY/STRENGTH	44.95807
5362588	VALENCE/PLEASANTNESS	48.592191
5362588	BAKERY	3.296736
5362588	SWEET	16.86061
5362588	FRUIT	7.943759
5362588	FISH	1.102343
5362588	GARLIC	2.260943
5362588	SPICES	5.285106
5362588	COLD	5.045905
5362588	SOUR	8.125519
5362588	BURNT	4.05907
5362588	ACID	5.385764
5362588	WARM	5.273211
5362588	MUSKY	7.512697
5362588	SWEATY	3.671959
5362588	AMMONIA/URINOUS	3.995146
5362588	DECAYED	4.012722
5362588	WOOD	3.126259
5362588	GRASS	3.659975
5362588	FLOWER	6.836581
5362588	CHEMICAL	15.028702
5950	INTENSITY/STRENGTH	28.724435
5950	VALENCE/PLEASANTNESS	40.776719
5950	BAKERY	2.940703
5950	SWEET	8.432818
5950	FRUIT	2.145469
5950	FISH	2.105648
5950	GARLIC	3.991773
5950	SPICES	5.251723
5950	COLD	3.386545
5950	SOUR	11.357618
5950	BURNT	4.320153
5950	ACID	4.609919
5950	WARM	5.193898
5950	MUSKY	10.824712
5950	SWEATY	6.164301
5950	AMMONIA/URINOUS	4.934042
5950	DECAYED	5.196983
5950	WOOD	3.423623
5950	GRASS	3.411497
5950	FLOWER	4.977522
5950	CHEMICAL	10.580049
11980	INTENSITY/STRENGTH	46.598762
11980	VALENCE/PLEASANTNESS	44.556069
11980	BAKERY	3.519658
11980	SWEET	13.723692
11980	FRUIT	5.99383
11980	FISH	1.803056
11980	GARLIC	3.012493
11980	SPICES	6.662505
11980	COLD	4.249293
11980	SOUR	8.537148
11980	BURNT	5.464838
11980	ACID	5.498125
11980	WARM	5.779624
11980	MUSKY	8.602153
11980	SWEATY	3.759096
11980	AMMONIA/URINOUS	4.301982
11980	DECAYED	4.729482
11980	WOOD	3.353427
11980	GRASS	3.207714
11980	FLOWER	5.783298
11980	CHEMICAL	14.38644
22873	INTENSITY/STRENGTH	33.383028
22873	VALENCE/PLEASANTNESS	47.99538
22873	BAKERY	2.343721
22873	SWEET	14.476989
22873	FRUIT	6.588964
22873	FISH	1.337377
22873	GARLIC	2.812852
22873	SPICES	4.245785
22873	COLD	4.376884
22873	SOUR	8.010468
22873	BURNT	3.847764
22873	ACID	4.607843
22873	WARM	5.027934
22873	MUSKY	7.397133
22873	SWEATY	3.951502
22873	AMMONIA/URINOUS	3.636815
22873	DECAYED	3.482366
22873	WOOD	3.383969
22873	GRASS	3.512152
22873	FLOWER	6.823285
22873	CHEMICAL	13.054465
7937	INTENSITY/STRENGTH	41.793104
7937	VALENCE/PLEASANTNESS	43.013352
7937	BAKERY	2.646711
7937	SWEET	9.528514
7937	FRUIT	3.184073
7937	FISH	1.261646
7937	GARLIC	2.830488
7937	SPICES	5.611058
7937	COLD	5.059178
7937	SOUR	7.35435
7937	BURNT	5.234608
7937	ACID	6.499404
7937	WARM	5.374455
7937	MUSKY	8.647301
7937	SWEATY	3.581982
7937	AMMONIA/URINOUS	5.91532
7937	DECAYED	3.862594
7937	WOOD	4.216859
7937	GRASS	3.506602
7937	FLOWER	4.918455
7937	CHEMICAL	19.148428
6501	INTENSITY/STRENGTH	34.924985
6501	VALENCE/PLEASANTNESS	51.134023
6501	BAKERY	4.60845
6501	SWEET	17.363032
6501	FRUIT	6.122327
6501	FISH	1.196146
6501	GARLIC	2.669439
6501	SPICES	5.955569
6501	COLD	4.140121
6501	SOUR	7.707754
6501	BURNT	3.986097
6501	ACID	4.295699
6501	WARM	5.554264
6501	MUSKY	7.358
6501	SWEATY	3.46529
6501	AMMONIA/URINOUS	3.316859
6501	DECAYED	2.807461
6501	WOOD	3.312867
6501	GRASS	3.382467
6501	FLOWER	7.58318
6501	CHEMICAL	11.599433
2969	INTENSITY/STRENGTH	44.870901
2969	VALENCE/PLEASANTNESS	39.305667
2969	BAKERY	1.511476
2969	SWEET	7.901355
2969	FRUIT	3.382877
2969	FISH	1.208778
2969	GARLIC	2.849392
2969	SPICES	4.412655
2969	COLD	4.100329
2969	SOUR	10.220181
2969	BURNT	5.932094
2969	ACID	6.772917
2969	WARM	5.407984
2969	MUSKY	10.436357
2969	SWEATY	6.182307
2969	AMMONIA/URINOUS	5.691349
2969	DECAYED	4.607726
2969	WOOD	4.246076
2969	GRASS	2.829975
2969	FLOWER	5.207609
2969	CHEMICAL	18.126308
5779	INTENSITY/STRENGTH	43.835914
5779	VALENCE/PLEASANTNESS	45.045907
5779	BAKERY	6.838297
5779	SWEET	14.034584
5779	FRUIT	3.130522
5779	FISH	2.05514
5779	GARLIC	3.58692
5779	SPICES	6.203933
5779	COLD	3.803329
5779	SOUR	8.248885
5779	BURNT	7.893051
5779	ACID	4.71034
5779	WARM	7.018091
5779	MUSKY	8.647776
5779	SWEATY	4.887919
5779	AMMONIA/URINOUS	4.410046
5779	DECAYED	4.69531
5779	WOOD	3.830875
5779	GRASS	3.338387
5779	FLOWER	4.588563
5779	CHEMICAL	11.728348
16741	INTENSITY/STRENGTH	48.506249
16741	VALENCE/PLEASANTNESS	43.293036
16741	BAKERY	3.518157
16741	SWEET	11.82117
16741	FRUIT	3.858963
16741	FISH	2.334803
16741	GARLIC	4.614769
16741	SPICES	6.859593
16741	COLD	4.278163
16741	SOUR	8.701
16741	BURNT	7.040203
16741	ACID	5.122326
16741	WARM	6.381869
16741	MUSKY	8.836244
16741	SWEATY	4.448432
16741	AMMONIA/URINOUS	5.065686
16741	DECAYED	5.511254
16741	WOOD	3.174104
16741	GRASS	3.0551
16741	FLOWER	6.683528
16741	CHEMICAL	13.644955
27457	INTENSITY/STRENGTH	47.90066
27457	VALENCE/PLEASANTNESS	43.206615
27457	BAKERY	3.589851
27457	SWEET	10.693125
27457	FRUIT	3.497003
27457	FISH	1.758665
27457	GARLIC	2.748746
27457	SPICES	5.697329
27457	COLD	4.76356
27457	SOUR	7.96061
27457	BURNT	6.581984
27457	ACID	6.130737
27457	WARM	5.701911
27457	MUSKY	8.743461
27457	SWEATY	3.560551
27457	AMMONIA/URINOUS	5.270978
27457	DECAYED	4.047892
27457	WOOD	3.837015
27457	GRASS	3.567534
27457	FLOWER	5.029675
27457	CHEMICAL	17.625923
14296	INTENSITY/STRENGTH	42.627979
14296	VALENCE/PLEASANTNESS	45.732092
14296	BAKERY	3.790497
14296	SWEET	11.622159
14296	FRUIT	3.902167
14296	FISH	1.321884
14296	GARLIC	2.813438
14296	SPICES	6.307165
14296	COLD	4.655432
14296	SOUR	7.286729
14296	BURNT	5.607495
14296	ACID	5.458689
14296	WARM	5.956443
14296	MUSKY	8.618666
14296	SWEATY	3.705566
14296	AMMONIA/URINOUS	4.802383
14296	DECAYED	3.788629
14296	WOOD	4.372251
14296	GRASS	3.67487
14296	FLOWER	5.290251
14296	CHEMICAL	15.568536
62378	INTENSITY/STRENGTH	42.99682
62378	VALENCE/PLEASANTNESS	51.978421
62378	BAKERY	3.203442
62378	SWEET	17.369813
62378	FRUIT	7.403734
62378	FISH	0.935927
62378	GARLIC	2.176593
62378	SPICES	6.15405
62378	COLD	5.272926
62378	SOUR	6.723428
62378	BURNT	3.651192
62378	ACID	4.924785
62378	WARM	5.522189
62378	MUSKY	6.494507
62378	SWEATY	3.061324
62378	AMMONIA/URINOUS	3.732839
62378	DECAYED	2.978323
62378	WOOD	3.464376
62378	GRASS	3.913994
62378	FLOWER	8.144724
62378	CHEMICAL	14.473392
6569	INTENSITY/STRENGTH	28.200164
6569	VALENCE/PLEASANTNESS	39.954883
6569	BAKERY	2.770289
6569	SWEET	7.204658
6569	FRUIT	1.770253
6569	FISH	1.954986
6569	GARLIC	3.892616
6569	SPICES	5.408282
6569	COLD	3.078212
6569	SOUR	11.230421
6569	BURNT	3.888796
6569	ACID	5.502464
6569	WARM	4.853096
6569	MUSKY	11.018383
6569	SWEATY	5.910179
6569	AMMONIA/URINOUS	5.117106
6569	DECAYED	4.51775
6569	WOOD	3.168596
6569	GRASS	3.347776
6569	FLOWER	4.270447
6569	CHEMICAL	13.325679
61653	INTENSITY/STRENGTH	48.733831
61653	VALENCE/PLEASANTNESS	37.690619
61653	BAKERY	2.958739
61653	SWEET	7.08388
61653	FRUIT	2.137704
61653	FISH	2.903487
61653	GARLIC	5.517461
61653	SPICES	6.585484
61653	COLD	4.101527
61653	SOUR	9.597131
61653	BURNT	6.750983
61653	ACID	6.386544
61653	WARM	6.030637
61653	MUSKY	10.450629
61653	SWEATY	5.127838
61653	AMMONIA/URINOUS	6.61629
61653	DECAYED	6.396976
61653	WOOD	3.841354
61653	GRASS	2.894996
61653	FLOWER	3.749162
61653	CHEMICAL	16.582875
8785	INTENSITY/STRENGTH	40.194443
8785	VALENCE/PLEASANTNESS	49.125758
8785	BAKERY	3.400847
8785	SWEET	15.468519
8785	FRUIT	5.346227
8785	FISH	1.193314
8785	GARLIC	2.483171
8785	SPICES	5.933707
8785	COLD	4.389087
8785	SOUR	7.399829
8785	BURNT	3.956252
8785	ACID	4.715416
8785	WARM	5.392274
8785	MUSKY	8.087854
8785	SWEATY	3.591353
8785	AMMONIA/URINOUS	3.899743
8785	DECAYED	3.528728
8785	WOOD	3.203347
8785	GRASS	3.737886
8785	FLOWER	8.260312
8785	CHEMICAL	12.671481
7921	INTENSITY/STRENGTH	38.402261
7921	VALENCE/PLEASANTNESS	40.598339
7921	BAKERY	3.35809
7921	SWEET	9.42526
7921	FRUIT	2.666456
7921	FISH	1.988228
7921	GARLIC	4.038198
7921	SPICES	5.057554
7921	COLD	3.948579
7921	SOUR	10.742828
7921	BURNT	5.584333
7921	ACID	5.5051
7921	WARM	5.319803
7921	MUSKY	10.876918
7921	SWEATY	6.375297
7921	AMMONIA/URINOUS	5.484316
7921	DECAYED	5.428239
7921	WOOD	3.250869
7921	GRASS	3.02521
7921	FLOWER	4.496777
7921	CHEMICAL	13.658349
5362814	INTENSITY/STRENGTH	39.738506
5362814	VALENCE/PLEASANTNESS	43.786214
5362814	BAKERY	2.597161
5362814	SWEET	11.617249
5362814	FRUIT	4.395438
5362814	FISH	1.425433
5362814	GARLIC	3.028187
5362814	SPICES	5.081332
5362814	COLD	4.447036
5362814	SOUR	9.572899
5362814	BURNT	4.622875
5362814	ACID	5.388237
5362814	WARM	4.853743
5362814	MUSKY	9.558407
5362814	SWEATY	5.213615
5362814	AMMONIA/URINOUS	4.933994
5362814	DECAYED	4.48609
5362814	WOOD	3.346299
5362814	GRASS	4.129919
5362814	FLOWER	6.362547
5362814	CHEMICAL	14.427131
8712	INTENSITY/STRENGTH	46.985347
8712	VALENCE/PLEASANTNESS	37.642983
8712	BAKERY	3.021345
8712	SWEET	7.566898
8712	FRUIT	2.453465
8712	FISH	3.143183
8712	GARLIC	4.927856
8712	SPICES	6.198064
8712	COLD	4.444266
8712	SOUR	9.356648
8712	BURNT	8.299835
8712	ACID	6.085252
8712	WARM	6.222148
8712	MUSKY	10.822934
8712	SWEATY	4.769722
8712	AMMONIA/URINOUS	6.818528
8712	DECAYED	6.842105
8712	WOOD	3.644609
8712	GRASS	2.846529
8712	FLOWER	3.889765
8712	CHEMICAL	16.307981
11617	INTENSITY/STRENGTH	51.056475
11617	VALENCE/PLEASANTNESS	31.66985
11617	BAKERY	2.230893
11617	SWEET	5.578563
11617	FRUIT	2.203767
11617	FISH	4.780908
11617	GARLIC	6.903689
11617	SPICES	6.450658
11617	COLD	3.491033
11617	SOUR	13.80063
11617	BURNT	8.790614
11617	ACID	5.701606
11617	WARM	5.740971
11617	MUSKY	11.791461
11617	SWEATY	6.949247
11617	AMMONIA/URINOUS	6.70113
11617	DECAYED	12.763302
11617	WOOD	2.893398
11617	GRASS	2.660806
11617	FLOWER	2.987067
11617	CHEMICAL	12.34984
61408	INTENSITY/STRENGTH	44.627297
61408	VALENCE/PLEASANTNESS	50.610672
61408	BAKERY	4.334469
61408	SWEET	18.808851
61408	FRUIT	9.026228
61408	FISH	1.016185
61408	GARLIC	2.374702
61408	SPICES	5.583595
61408	COLD	4.499635
61408	SOUR	8.22597
61408	BURNT	4.021367
61408	ACID	4.840081
61408	WARM	5.750058
61408	MUSKY	6.844834
61408	SWEATY	3.38833
61408	AMMONIA/URINOUS	3.315119
61408	DECAYED	3.349528
61408	WOOD	3.200168
61408	GRASS	3.723822
61408	FLOWER	7.418255
61408	CHEMICAL	12.712015
2346	INTENSITY/STRENGTH	46.860409
2346	VALENCE/PLEASANTNESS	44.148999
2346	BAKERY	3.993603
2346	SWEET	13.064623
2346	FRUIT	4.757652
2346	FISH	2.281775
2346	GARLIC	4.140892
2346	SPICES	6.370097
2346	COLD	4.396301
2346	SOUR	8.514648
2346	BURNT	7.003539
2346	ACID	5.215029
2346	WARM	6.380618
2346	MUSKY	8.426491
2346	SWEATY	3.770823
2346	AMMONIA/URINOUS	5.03584
2346	DECAYED	5.382065
2346	WOOD	3.080991
2346	GRASS	3.102105
2346	FLOWER	6.596413
2346	CHEMICAL	14.120207
7095	INTENSITY/STRENGTH	37.122552
7095	VALENCE/PLEASANTNESS	47.756505
7095	BAKERY	3.051
7095	SWEET	12.154537
7095	FRUIT	3.929132
7095	FISH	1.222772
7095	GARLIC	2.889676
7095	SPICES	6.440396
7095	COLD	4.841584
7095	SOUR	6.719378
7095	BURNT	3.990307
7095	ACID	4.74293
7095	WARM	5.618516
7095	MUSKY	7.450222
7095	SWEATY	3.351723
7095	AMMONIA/URINOUS	4.522923
7095	DECAYED	3.059357
7095	WOOD	3.775181
7095	GRASS	3.622357
7095	FLOWER	7.235311
7095	CHEMICAL	14.783112
89440	INTENSITY/STRENGTH	35.978956
89440	VALENCE/PLEASANTNESS	47.324168
89440	BAKERY	2.811826
89440	SWEET	12.532959
89440	FRUIT	4.322803
89440	FISH	0.898819
89440	GARLIC	2.503279
89440	SPICES	5.958737
89440	COLD	4.831808
89440	SOUR	8.2753
89440	BURNT	4.225444
89440	ACID	5.606723
89440	WARM	5.545028
89440	MUSKY	8.553086
89440	SWEATY	4.007305
89440	AMMONIA/URINOUS	4.993291
89440	DECAYED	3.10084
89440	WOOD	4.019664
89440	GRASS	3.466558
89440	FLOWER	7.219152
89440	CHEMICAL	14.106627
235414	INTENSITY/STRENGTH	34.368655
235414	VALENCE/PLEASANTNESS	45.656082
235414	BAKERY	2.485954
235414	SWEET	12.041934
235414	FRUIT	4.293116
235414	FISH	1.16165
235414	GARLIC	2.760695
235414	SPICES	4.890071
235414	COLD	4.291517
235414	SOUR	8.706888
235414	BURNT	4.698691
235414	ACID	5.408784
235414	WARM	5.366344
235414	MUSKY	8.263428
235414	SWEATY	4.456879
235414	AMMONIA/URINOUS	4.441187
235414	DECAYED	4.11706
235414	WOOD	3.923774
235414	GRASS	3.735918
235414	FLOWER	6.318393
235414	CHEMICAL	13.437013
7768	INTENSITY/STRENGTH	44.479286
7768	VALENCE/PLEASANTNESS	43.335958
7768	BAKERY	3.27117
7768	SWEET	11.601918
7768	FRUIT	4.146865
7768	FISH	1.983277
7768	GARLIC	2.96631
7768	SPICES	5.253266
7768	COLD	5.079309
7768	SOUR	8.182422
7768	BURNT	5.635092
7768	ACID	6.026201
7768	WARM	5.571094
7768	MUSKY	8.813537
7768	SWEATY	4.418992
7768	AMMONIA/URINOUS	5.738825
7768	DECAYED	4.743034
7768	WOOD	3.26299
7768	GRASS	3.253939
7768	FLOWER	5.392969
7768	CHEMICAL	16.834281
519539	INTENSITY/STRENGTH	49.311383
519539	VALENCE/PLEASANTNESS	38.222491
519539	BAKERY	2.847054
519539	SWEET	7.631236
519539	FRUIT	2.774403
519539	FISH	2.88785
519539	GARLIC	5.036446
519539	SPICES	6.239862
519539	COLD	4.052531
519539	SOUR	10.154618
519539	BURNT	7.285973
519539	ACID	6.022611
519539	WARM	5.772413
519539	MUSKY	9.880119
519539	SWEATY	4.919451
519539	AMMONIA/URINOUS	5.865746
519539	DECAYED	6.785
519539	WOOD	3.677
519539	GRASS	3.32099
519539	FLOWER	3.81221
519539	CHEMICAL	16.038333
8456	INTENSITY/STRENGTH	41.330505
8456	VALENCE/PLEASANTNESS	51.170251
8456	BAKERY	3.483452
8456	SWEET	15.222181
8456	FRUIT	5.549502
8456	FISH	1.06115
8456	GARLIC	2.402182
8456	SPICES	7.249494
8456	COLD	4.91324
8456	SOUR	6.436696
8456	BURNT	4.41536
8456	ACID	4.869489
8456	WARM	6.123897
8456	MUSKY	6.565354
8456	SWEATY	2.814568
8456	AMMONIA/URINOUS	3.644157
8456	DECAYED	2.798924
8456	WOOD	3.95405
8456	GRASS	3.613928
8456	FLOWER	7.554158
8456	CHEMICAL	14.691478
7463	INTENSITY/STRENGTH	43.709922
7463	VALENCE/PLEASANTNESS	49.157328
7463	BAKERY	3.000761
7463	SWEET	13.431697
7463	FRUIT	4.893401
7463	FISH	1.248106
7463	GARLIC	2.359539
7463	SPICES	7.816396
7463	COLD	5.26909
7463	SOUR	5.993786
7463	BURNT	4.459957
7463	ACID	5.751424
7463	WARM	5.478674
7463	MUSKY	6.428971
7463	SWEATY	2.63092
7463	AMMONIA/URINOUS	4.596352
7463	DECAYED	3.002753
7463	WOOD	3.944798
7463	GRASS	3.803859
7463	FLOWER	7.071209
7463	CHEMICAL	16.864879
24116	INTENSITY/STRENGTH	39.615509
24116	VALENCE/PLEASANTNESS	51.075845
24116	BAKERY	4.915497
24116	SWEET	17.853546
24116	FRUIT	5.829533
24116	FISH	1.216241
24116	GARLIC	2.60106
24116	SPICES	6.597896
24116	COLD	3.744292
24116	SOUR	7.6569
24116	BURNT	4.409268
24116	ACID	4.01725
24116	WARM	6.293768
24116	MUSKY	7.588712
24116	SWEATY	3.522468
24116	AMMONIA/URINOUS	3.620828
24116	DECAYED	2.769955
24116	WOOD	3.597227
24116	GRASS	3.61586
24116	FLOWER	8.952019
24116	CHEMICAL	11.443343
14525	INTENSITY/STRENGTH	56.309217
14525	VALENCE/PLEASANTNESS	48.360258
14525	BAKERY	2.599288
14525	SWEET	11.343278
14525	FRUIT	4.251472
14525	FISH	0.934227
14525	GARLIC	1.981524
14525	SPICES	7.123503
14525	COLD	7.46792
14525	SOUR	6.16232
14525	BURNT	4.55258
14525	ACID	7.463761
14525	WARM	6.629446
14525	MUSKY	5.836588
14525	SWEATY	2.432399
14525	AMMONIA/URINOUS	6.142186
14525	DECAYED	2.952739
14525	WOOD	3.713726
14525	GRASS	4.412141
14525	FLOWER	5.986045
14525	CHEMICAL	23.766569
326	INTENSITY/STRENGTH	46.519428
326	VALENCE/PLEASANTNESS	50.806845
326	BAKERY	3.360051
326	SWEET	16.571911
326	FRUIT	6.119615
326	FISH	1.245997
326	GARLIC	2.173207
326	SPICES	7.944444
326	COLD	5.044117
326	SOUR	5.948535
326	BURNT	4.320684
326	ACID	5.449012
326	WARM	5.914178
326	MUSKY	6.680253
326	SWEATY	2.687006
326	AMMONIA/URINOUS	4.160453
326	DECAYED	3.005821
326	WOOD	3.537356
326	GRASS	3.453396
326	FLOWER	8.116054
326	CHEMICAL	15.251179
10890	INTENSITY/STRENGTH	36.617059
10890	VALENCE/PLEASANTNESS	48.422778
10890	BAKERY	2.786278
10890	SWEET	17.319016
10890	FRUIT	8.316956
10890	FISH	1.414857
10890	GARLIC	3.004809
10890	SPICES	4.254497
10890	COLD	4.081117
10890	SOUR	8.079823
10890	BURNT	3.238342
10890	ACID	3.944597
10890	WARM	4.503156
10890	MUSKY	7.657053
10890	SWEATY	4.066398
10890	AMMONIA/URINOUS	3.052242
10890	DECAYED	3.961739
10890	WOOD	2.705382
10890	GRASS	3.732683
10890	FLOWER	6.622321
10890	CHEMICAL	11.740861
637563	INTENSITY/STRENGTH	34.389384
637563	VALENCE/PLEASANTNESS	48.980401
637563	BAKERY	3.260914
637563	SWEET	13.93617
637563	FRUIT	4.793486
637563	FISH	1.270315
637563	GARLIC	2.647414
637563	SPICES	5.850683
637563	COLD	4.511444
637563	SOUR	7.022034
637563	BURNT	4.14523
637563	ACID	4.567338
637563	WARM	5.487966
637563	MUSKY	7.753895
637563	SWEATY	3.485907
637563	AMMONIA/URINOUS	4.02458
637563	DECAYED	3.041473
637563	WOOD	3.714655
637563	GRASS	3.7679
637563	FLOWER	7.602523
637563	CHEMICAL	13.083484
61185	INTENSITY/STRENGTH	35.249227
61185	VALENCE/PLEASANTNESS	47.960793
61185	BAKERY	2.189207
61185	SWEET	14.618658
61185	FRUIT	6.681365
61185	FISH	1.139344
61185	GARLIC	2.7797
61185	SPICES	4.185631
61185	COLD	4.18712
61185	SOUR	8.148397
61185	BURNT	3.964705
61185	ACID	4.583457
61185	WARM	5.33477
61185	MUSKY	7.500805
61185	SWEATY	3.679757
61185	AMMONIA/URINOUS	3.705123
61185	DECAYED	3.504116
61185	WOOD	3.46838
61185	GRASS	3.407405
61185	FLOWER	7.186936
61185	CHEMICAL	14.146034
4133	INTENSITY/STRENGTH	51.366364
4133	VALENCE/PLEASANTNESS	53.713957
4133	BAKERY	7.077529
4133	SWEET	24.027018
4133	FRUIT	8.475713
4133	FISH	1.178723
4133	GARLIC	1.999442
4133	SPICES	6.359927
4133	COLD	4.266107
4133	SOUR	6.281679
4133	BURNT	4.823033
4133	ACID	3.968169
4133	WARM	6.792422
4133	MUSKY	6.522575
4133	SWEATY	2.443745
4133	AMMONIA/URINOUS	3.629792
4133	DECAYED	3.066909
4133	WOOD	2.82253
4133	GRASS	2.994967
4133	FLOWER	9.385817
4133	CHEMICAL	12.854528
106997	INTENSITY/STRENGTH	48.630697
106997	VALENCE/PLEASANTNESS	48.252866
106997	BAKERY	2.728924
106997	SWEET	12.176406
106997	FRUIT	4.253119
106997	FISH	0.880415
106997	GARLIC	2.175417
106997	SPICES	7.116381
106997	COLD	6.383903
106997	SOUR	6.491108
106997	BURNT	4.780435
106997	ACID	6.364513
106997	WARM	6.233603
106997	MUSKY	6.81268
106997	SWEATY	2.951222
