32594	BURNT	10.88617
32594	ACID	11.066391
32594	WARM	8.787586
32594	MUSKY	10.542137
32594	SWEATY	6.806127
32594	AMMONIA/URINOUS	7.035994
32594	DECAYED	3.74959
32594	WOOD	4.191635
32594	GRASS	4.955077
32594	FLOWER	2.51152
32594	CHEMICAL	20.573404
9025	INTENSITY/STRENGTH	-7.682494
9025	VALENCE/PLEASANTNESS	52.443962
9025	BAKERY	-1.550228
9025	SWEET	9.203566
9025	FRUIT	2.988639
9025	FISH	3.460394
9025	GARLIC	6.789257
9025	SPICES	9.495208
9025	COLD	2.271251
9025	SOUR	4.867701
9025	BURNT	3.374661
9025	ACID	2.49098
9025	WARM	4.47096
9025	MUSKY	4.622618
9025	SWEATY	-1.342336
9025	AMMONIA/URINOUS	1.267824
9025	DECAYED	-1.045192
9025	WOOD	3.86797
9025	GRASS	5.820164
9025	FLOWER	9.790263
9025	CHEMICAL	2.59485
61331	INTENSITY/STRENGTH	3.73487
61331	VALENCE/PLEASANTNESS	43.333796
61331	BAKERY	0.900326
61331	SWEET	11.09891
61331	FRUIT	4.424087
61331	FISH	-2.942102
61331	GARLIC	3.177357
61331	SPICES	0.724887
61331	COLD	7.100871
61331	SOUR	12.207779
61331	BURNT	4.607089
61331	ACID	4.117008
61331	WARM	3.525964
61331	MUSKY	11.381771
61331	SWEATY	6.121946
61331	AMMONIA/URINOUS	2.068554
61331	DECAYED	3.110283
61331	WOOD	3.174359
61331	GRASS	4.321535
61331	FLOWER	7.07879
61331	CHEMICAL	3.97817
957	INTENSITY/STRENGTH	35.070944
957	VALENCE/PLEASANTNESS	47.546493
957	BAKERY	4.139941
957	SWEET	13.832098
957	FRUIT	6.45456
957	FISH	1.321849
957	GARLIC	2.066331
957	SPICES	5.019368
957	COLD	7.347871
957	SOUR	6.972654
957	BURNT	4.530787
957	ACID	4.538784
957	WARM	6.492262
957	MUSKY	9.680206
957	SWEATY	6.397481
957	AMMONIA/URINOUS	4.608969
957	DECAYED	5.457611
957	WOOD	3.644224
957	GRASS	4.389562
957	FLOWER	7.731339
957	CHEMICAL	12.205968
6920	INTENSITY/STRENGTH	41.909767
6920	VALENCE/PLEASANTNESS	36.85011
6920	BAKERY	8.069759
6920	SWEET	15.274095
6920	FRUIT	4.811263
6920	FISH	2.568713
6920	GARLIC	7.826378
6920	SPICES	8.370913
6920	COLD	4.016154
6920	SOUR	13.480829
6920	BURNT	9.78376
6920	ACID	4.410707
6920	WARM	5.154184
6920	MUSKY	16.459364
6920	SWEATY	7.303078
6920	AMMONIA/URINOUS	12.974997
6920	DECAYED	7.862133
6920	WOOD	2.070392
6920	GRASS	3.607792
6920	FLOWER	7.45463
6920	CHEMICAL	13.103976
5362588	INTENSITY/STRENGTH	21.420927
5362588	VALENCE/PLEASANTNESS	52.01501
5362588	BAKERY	4.749024
5362588	SWEET	16.538471
5362588	FRUIT	8.075361
5362588	FISH	2.90335
5362588	GARLIC	4.455649
5362588	SPICES	3.616286
5362588	COLD	1.387164
5362588	SOUR	5.991879
5362588	BURNT	4.686076
5362588	ACID	2.130956
5362588	WARM	4.766243
5362588	MUSKY	10.454888
5362588	SWEATY	4.27976
5362588	AMMONIA/URINOUS	2.250988
5362588	DECAYED	1.463302
5362588	WOOD	5.0117
5362588	GRASS	2.332013
5362588	FLOWER	7.164837
5362588	CHEMICAL	6.419153
5950	INTENSITY/STRENGTH	14.110099
5950	VALENCE/PLEASANTNESS	43.214051
5950	BAKERY	2.828431
5950	SWEET	15.27334
5950	FRUIT	6.4928
5950	FISH	1.511058
5950	GARLIC	0.205188
5950	SPICES	2.319839
5950	COLD	0.684605
5950	SOUR	10.33731
5950	BURNT	2.554222
5950	ACID	4.763439
5950	WARM	4.129238
5950	MUSKY	7.210931
5950	SWEATY	-4.4e-05
5950	AMMONIA/URINOUS	6.604971
5950	DECAYED	5.715079
5950	WOOD	0.547836
5950	GRASS	5.637803
5950	FLOWER	7.364364
5950	CHEMICAL	12.803815
11980	INTENSITY/STRENGTH	18.592497
11980	VALENCE/PLEASANTNESS	53.364078
11980	BAKERY	2.013654
11980	SWEET	11.536332
11980	FRUIT	6.207667
11980	FISH	1.528992
11980	GARLIC	2.824274
11980	SPICES	12.14675
11980	COLD	5.848421
11980	SOUR	5.162554
11980	BURNT	3.988802
11980	ACID	3.958164
11980	WARM	6.455889
11980	MUSKY	5.367522
11980	SWEATY	-0.932574
11980	AMMONIA/URINOUS	2.834854
11980	DECAYED	2.386344
11980	WOOD	5.818672
11980	GRASS	6.067217
11980	FLOWER	6.43492
11980	CHEMICAL	12.59647
22873	INTENSITY/STRENGTH	58.581227
22873	VALENCE/PLEASANTNESS	50.25223
22873	BAKERY	0.596227
22873	SWEET	19.677067
22873	FRUIT	7.712663
22873	FISH	2.74641
22873	GARLIC	0.462314
22873	SPICES	7.3571
22873	COLD	4.789892
22873	SOUR	9.573181
22873	BURNT	-1.266509
22873	ACID	5.349782
22873	WARM	4.780236
22873	MUSKY	9.193993
22873	SWEATY	4.170792
22873	AMMONIA/URINOUS	6.93898
22873	DECAYED	5.623792
22873	WOOD	1.408123
22873	GRASS	3.844707
22873	FLOWER	5.904484
22873	CHEMICAL	18.539263
7937	INTENSITY/STRENGTH	-16.897339
7937	VALENCE/PLEASANTNESS	53.982838
7937	BAKERY	2.398833
7937	SWEET	11.313663
7937	FRUIT	5.372229
7937	FISH	0.329068
7937	GARLIC	2.687153
7937	SPICES	5.145394
7937	COLD	4.627607
7937	SOUR	6.404887
7937	BURNT	-0.466482
7937	ACID	-1.016898
7937	WARM	3.353562
7937	MUSKY	5.418419
7937	SWEATY	1.373565
7937	AMMONIA/URINOUS	-2.246211
7937	DECAYED	-1.046137
7937	WOOD	3.880845
7937	GRASS	4.230595
7937	FLOWER	3.458348
7937	CHEMICAL	-5.067948
6501	INTENSITY/STRENGTH	3.818658
6501	VALENCE/PLEASANTNESS	64.723499
6501	BAKERY	5.499408
6501	SWEET	32.8248
6501	FRUIT	9.738943
6501	FISH	2.041944
6501	GARLIC	4.847538
6501	SPICES	2.538056
6501	COLD	5.00716
6501	SOUR	8.55166
6501	BURNT	-3.144357
6501	ACID	-2.385978
6501	WARM	2.961063
6501	MUSKY	10.926739
6501	SWEATY	6.652969
6501	AMMONIA/URINOUS	-0.001237
6501	DECAYED	1.289904
6501	WOOD	0.281745
6501	GRASS	2.100654
6501	FLOWER	14.545025
6501	CHEMICAL	-3.9934
2969	INTENSITY/STRENGTH	50.554032
2969	VALENCE/PLEASANTNESS	39.105622
2969	BAKERY	0.277458
2969	SWEET	9.631548
2969	FRUIT	1.922734
2969	FISH	0.807961
2969	GARLIC	3.775841
2969	SPICES	9.157553
2969	COLD	5.811144
2969	SOUR	10.483563
2969	BURNT	7.321677
2969	ACID	7.352256
2969	WARM	5.338003
2969	MUSKY	-0.801344
2969	SWEATY	-0.073095
2969	AMMONIA/URINOUS	6.252322
2969	DECAYED	1.804294
2969	WOOD	3.243367
2969	GRASS	2.600833
2969	FLOWER	7.730347
2969	CHEMICAL	24.107733
5779	INTENSITY/STRENGTH	-36.313222
5779	VALENCE/PLEASANTNESS	39.996571
5779	BAKERY	8.534488
5779	SWEET	-2.793499
5779	FRUIT	-10.30193
5779	FISH	1.517748
5779	GARLIC	3.021384
5779	SPICES	6.984322
5779	COLD	3.13865
5779	SOUR	3.137245
5779	BURNT	13.804231
5779	ACID	1.043929
5779	WARM	10.144046
5779	MUSKY	1.574203
5779	SWEATY	4.305882
5779	AMMONIA/URINOUS	0.17547
5779	DECAYED	3.708383
5779	WOOD	1.416012
5779	GRASS	3.238396
5779	FLOWER	-2.464109
5779	CHEMICAL	8.191621
16741	INTENSITY/STRENGTH	85.406786
16741	VALENCE/PLEASANTNESS	51.298583
16741	BAKERY	7.830872
16741	SWEET	8.064399
16741	FRUIT	-8.143641
16741	FISH	-0.901954
16741	GARLIC	5.630674
16741	SPICES	7.871186
16741	COLD	1.344942
16741	SOUR	5.35901
16741	BURNT	15.829645
16741	ACID	7.501396
16741	WARM	12.039212
16741	MUSKY	5.347807
16741	SWEATY	0.998839
16741	AMMONIA/URINOUS	1.045471
16741	DECAYED	-0.29233
16741	WOOD	5.057895
16741	GRASS	4.352151
16741	FLOWER	17.110964
16741	CHEMICAL	19.117004
27457	INTENSITY/STRENGTH	38.070794
27457	VALENCE/PLEASANTNESS	43.058968
27457	BAKERY	5.047659
27457	SWEET	5.483559
27457	FRUIT	0.521706
27457	FISH	0.696275
27457	GARLIC	2.294677
27457	SPICES	6.484473
27457	COLD	8.403128
27457	SOUR	8.338186
27457	BURNT	4.45797
27457	ACID	4.417311
27457	WARM	4.962139
27457	MUSKY	7.97483
27457	SWEATY	2.308007
27457	AMMONIA/URINOUS	2.389322
27457	DECAYED	3.163772
27457	WOOD	3.860261
27457	GRASS	1.591852
27457	FLOWER	1.6646
27457	CHEMICAL	15.285185
14296	INTENSITY/STRENGTH	3.938902
14296	VALENCE/PLEASANTNESS	70.159081
14296	BAKERY	6.677065
14296	SWEET	16.711016
14296	FRUIT	3.342131
14296	FISH	2.390576
14296	GARLIC	0.170172
14296	SPICES	7.814051
14296	COLD	8.084806
14296	SOUR	0.325364
14296	BURNT	-3.940543
14296	ACID	-0.494175
14296	WARM	2.651815
14296	MUSKY	-1.35822
14296	SWEATY	-6.707156
14296	AMMONIA/URINOUS	-2.918111
14296	DECAYED	-4.78052
14296	WOOD	2.610224
14296	GRASS	4.293702
14296	FLOWER	3.291896
14296	CHEMICAL	8.363117
62378	INTENSITY/STRENGTH	59.503262
62378	VALENCE/PLEASANTNESS	46.861499
62378	BAKERY	4.566954
62378	SWEET	19.245545
62378	FRUIT	10.781033
62378	FISH	1.136577
62378	GARLIC	5.925484
62378	SPICES	4.536508
62378	COLD	0.785077
62378	SOUR	6.895945
62378	BURNT	8.501551
62378	ACID	2.79695
62378	WARM	4.112896
62378	MUSKY	7.084976
62378	SWEATY	3.55015
62378	AMMONIA/URINOUS	1.192825
62378	DECAYED	2.153919
62378	WOOD	6.753057
62378	GRASS	0.70542
62378	FLOWER	1.337375
62378	CHEMICAL	14.484725
6569	INTENSITY/STRENGTH	24.889619
6569	VALENCE/PLEASANTNESS	40.55798
6569	BAKERY	4.201735
6569	SWEET	6.259729
6569	FRUIT	0.953907
6569	FISH	0.670601
6569	GARLIC	2.518977
6569	SPICES	4.934759
6569	COLD	3.334721
6569	SOUR	9.027781
6569	BURNT	5.983575
6569	ACID	5.73707
6569	WARM	5.147304
6569	MUSKY	9.156364
6569	SWEATY	4.052259
6569	AMMONIA/URINOUS	6.749381
6569	DECAYED	1.887876
6569	WOOD	4.284886
6569	GRASS	2.791653
6569	FLOWER	2.421169
6569	CHEMICAL	22.882205
61653	INTENSITY/STRENGTH	-16.208853
61653	VALENCE/PLEASANTNESS	60.986588
61653	BAKERY	8.172294
61653	SWEET	17.133921
61653	FRUIT	12.299528
61653	FISH	0.338831
61653	GARLIC	4.142204
61653	SPICES	8.861857
61653	COLD	4.027259
61653	SOUR	2.304519
61653	BURNT	-4.145203
61653	ACID	-1.030538
61653	WARM	6.894443
61653	MUSKY	-2.225335
61653	SWEATY	0.375465
61653	AMMONIA/URINOUS	-4.125121
61653	DECAYED	-4.871665
61653	WOOD	1.154243
61653	GRASS	-1.805669
61653	FLOWER	4.686326
61653	CHEMICAL	0.124901
8785	INTENSITY/STRENGTH	60.617574
8785	VALENCE/PLEASANTNESS	46.609171
8785	BAKERY	2.292637
8785	SWEET	18.298211
8785	FRUIT	5.502564
8785	FISH	2.65567
8785	GARLIC	2.550925
8785	SPICES	5.689245
8785	COLD	2.646375
8785	SOUR	4.042455
8785	BURNT	3.743738
8785	ACID	5.197351
8785	WARM	6.02595
8785	MUSKY	6.613003
8785	SWEATY	4.510122
8785	AMMONIA/URINOUS	6.221174
8785	DECAYED	4.448625
8785	WOOD	2.691111
8785	GRASS	0.581137
8785	FLOWER	9.152532
8785	CHEMICAL	18.127761
7921	INTENSITY/STRENGTH	36.785309
7921	VALENCE/PLEASANTNESS	40.614676
7921	BAKERY	2.231919
7921	SWEET	9.411843
7921	FRUIT	4.44769
7921	FISH	2.890905
7921	GARLIC	6.874413
7921	SPICES	4.333154
7921	COLD	3.599979
7921	SOUR	13.819221
7921	BURNT	8.964889
7921	ACID	4.896387
7921	WARM	3.029955
7921	MUSKY	13.204037
7921	SWEATY	5.774196
7921	AMMONIA/URINOUS	2.676275
7921	DECAYED	4.052517
7921	WOOD	4.107814
7921	GRASS	1.863363
7921	FLOWER	7.715961
7921	CHEMICAL	8.909869
5362814	INTENSITY/STRENGTH	75.592703
5362814	VALENCE/PLEASANTNESS	30.001887
5362814	BAKERY	1.324735
5362814	SWEET	3.40874
5362814	FRUIT	0.839249
5362814	FISH	9.4e-05
5362814	GARLIC	3.865208
5362814	SPICES	3.852409
5362814	COLD	2.071836
5362814	SOUR	11.641235
5362814	BURNT	9.145561
5362814	ACID	7.571158
5362814	WARM	9.017647
5362814	MUSKY	9.678543
5362814	SWEATY	8.414485
5362814	AMMONIA/URINOUS	4.808508
5362814	DECAYED	5.901506
5362814	WOOD	4.710363
5362814	GRASS	2.258899
5362814	FLOWER	4.182379
5362814	CHEMICAL	25.54333
8712	INTENSITY/STRENGTH	53.037109
8712	VALENCE/PLEASANTNESS	31.87995
8712	BAKERY	4.801325
8712	SWEET	5.043891
8712	FRUIT	5.021282
8712	FISH	5.589355
8712	GARLIC	8.237053
8712	SPICES	8.966987
8712	COLD	4.60552
8712	SOUR	7.805954
8712	BURNT	8.092461
8712	ACID	1.791229
8712	WARM	6.982779
8712	MUSKY	10.890346
8712	SWEATY	4.940523
8712	AMMONIA/URINOUS	7.312486
8712	DECAYED	10.668324
8712	WOOD	4.493325
8712	GRASS	4.443576
8712	FLOWER	1.519658
8712	CHEMICAL	6.794067
11617	INTENSITY/STRENGTH	75.916885
11617	VALENCE/PLEASANTNESS	23.444801
11617	BAKERY	5.803483
11617	SWEET	5.123295
11617	FRUIT	2.199255
11617	FISH	3.97886
11617	GARLIC	4.995879
11617	SPICES	4.056037
11617	COLD	4.530225
11617	SOUR	20.449621
11617	BURNT	8.332045
11617	ACID	5.323648
11617	WARM	6.407843
11617	MUSKY	14.100162
11617	SWEATY	15.546127
11617	AMMONIA/URINOUS	7.00733
11617	DECAYED	20.727358
11617	WOOD	-1.293709
11617	GRASS	-1.131889
11617	FLOWER	-2.106095
11617	CHEMICAL	16.732445
61408	INTENSITY/STRENGTH	51.690975
61408	VALENCE/PLEASANTNESS	47.724801
61408	BAKERY	1.006864
61408	SWEET	18.784901
61408	FRUIT	9.457492
61408	FISH	1.677306
61408	GARLIC	3.084893
61408	SPICES	5.659491
61408	COLD	6.123924
61408	SOUR	10.54593
61408	BURNT	3.585655
61408	ACID	5.646124
61408	WARM	4.374804
61408	MUSKY	7.654414
61408	SWEATY	5.126589
61408	AMMONIA/URINOUS	5.909024
61408	DECAYED	3.073597
61408	WOOD	2.073669
61408	GRASS	4.409552
61408	FLOWER	7.938554
61408	CHEMICAL	15.474173
2346	INTENSITY/STRENGTH	117.597581
2346	VALENCE/PLEASANTNESS	34.024216
2346	BAKERY	-0.035679
2346	SWEET	10.19818
2346	FRUIT	-3.050037
2346	FISH	-3.57115
2346	GARLIC	7.31466
2346	SPICES	9.790688
2346	COLD	3.536092
2346	SOUR	5.756368
2346	BURNT	12.410357
2346	ACID	10.149422
2346	WARM	5.60815
2346	MUSKY	6.40243
2346	SWEATY	2.924585
2346	AMMONIA/URINOUS	3.482252
2346	DECAYED	1.23827
2346	WOOD	4.733609
2346	GRASS	2.661301
2346	FLOWER	0.585318
2346	CHEMICAL	20.720892
7095	INTENSITY/STRENGTH	65.139184
7095	VALENCE/PLEASANTNESS	53.390023
7095	BAKERY	4.616171
7095	SWEET	15.967864
7095	FRUIT	7.087118
7095	FISH	2.682475
7095	GARLIC	3.653554
7095	SPICES	11.744881
7095	COLD	7.597527
7095	SOUR	9.988879
7095	BURNT	2.947903
7095	ACID	8.520155
7095	WARM	9.562266
7095	MUSKY	3.885068
7095	SWEATY	7.37746
7095	AMMONIA/URINOUS	6.731672
7095	DECAYED	3.782922
7095	WOOD	-0.10325
7095	GRASS	-1.472233
7095	FLOWER	5.410167
7095	CHEMICAL	25.846338
89440	INTENSITY/STRENGTH	-17.205659
89440	VALENCE/PLEASANTNESS	44.996363
89440	BAKERY	0.710495
89440	SWEET	-7.165008
89440	FRUIT	-4.240625
89440	FISH	0.963163
89440	GARLIC	4.10677
89440	SPICES	5.728565
89440	COLD	5.361837
89440	SOUR	2.526263
89440	BURNT	5.082222
89440	ACID	2.641718
89440	WARM	7.932641
89440	MUSKY	14.050439
89440	SWEATY	6.500069
89440	AMMONIA/URINOUS	0.417804
89440	DECAYED	6.262554
89440	WOOD	10.321782
89440	GRASS	4.950895
89440	FLOWER	4.922109
89440	CHEMICAL	-1.025991
235414	INTENSITY/STRENGTH	84.743091
235414	VALENCE/PLEASANTNESS	35.609866
235414	BAKERY	-5.788035
235414	SWEET	19.882878
235414	FRUIT	7.111202
235414	FISH	2.683907
235414	GARLIC	1.897365
235414	SPICES	0.777918
235414	COLD	10.06979
235414	SOUR	9.809451
235414	BURNT	4.179028
235414	ACID	9.674753
235414	WARM	4.249752
235414	MUSKY	6.031435
235414	SWEATY	13.024713
235414	AMMONIA/URINOUS	12.77386
235414	DECAYED	12.266675
235414	WOOD	-2.81333
235414	GRASS	4.491061
235414	FLOWER	0.004313
235414	CHEMICAL	17.811569
7768	INTENSITY/STRENGTH	-8.149779
7768	VALENCE/PLEASANTNESS	51.974945
7768	BAKERY	0.146303
7768	SWEET	16.372512
7768	FRUIT	4.797847
7768	FISH	3.370347
7768	GARLIC	3.435416
7768	SPICES	3.217231
7768	COLD	7.11645
7768	SOUR	7.504102
7768	BURNT	0.415944
7768	ACID	-0.200462
7768	WARM	3.373319
7768	MUSKY	7.278575
7768	SWEATY	2.689315
7768	AMMONIA/URINOUS	-0.696861
7768	DECAYED	6.468184
7768	WOOD	3.586721
7768	GRASS	9.486869
7768	FLOWER	12.463597
7768	CHEMICAL	0.587019
519539	INTENSITY/STRENGTH	57.243141
519539	VALENCE/PLEASANTNESS	44.058929
519539	BAKERY	8.943009
519539	SWEET	16.139991
519539	FRUIT	9.614663
519539	FISH	0.262162
519539	GARLIC	4.049965
519539	SPICES	6.681444
519539	COLD	3.188572
519539	SOUR	5.279738
519539	BURNT	6.014907
519539	ACID	5.983691
519539	WARM	5.228089
519539	MUSKY	5.904488
519539	SWEATY	1.763185
519539	AMMONIA/URINOUS	3.626119
519539	DECAYED	1.849068
519539	WOOD	3.335406
519539	GRASS	1.832551
519539	FLOWER	0.431715
519539	CHEMICAL	18.793243
8456	INTENSITY/STRENGTH	31.849894
8456	VALENCE/PLEASANTNESS	49.833929
8456	BAKERY	3.595952
8456	SWEET	14.245943
8456	FRUIT	2.601233
8456	FISH	4.717872
8456	GARLIC	5.293452
8456	SPICES	4.614299
8456	COLD	3.339213
8456	SOUR	9.841873
8456	BURNT	2.880839
8456	ACID	3.770717
8456	WARM	6.355746
8456	MUSKY	10.805298
8456	SWEATY	3.562909
8456	AMMONIA/URINOUS	4.379755
8456	DECAYED	3.780814
8456	WOOD	4.429337
8456	GRASS	3.08593
8456	FLOWER	7.723146
8456	CHEMICAL	13.723434
7463	INTENSITY/STRENGTH	20.492612
7463	VALENCE/PLEASANTNESS	52.928954
7463	BAKERY	1.251845
7463	SWEET	6.027879
7463	FRUIT	0.621343
7463	FISH	1.967957
7463	GARLIC	3.876654
7463	SPICES	11.02458
7463	COLD	8.292459
7463	SOUR	3.414013
7463	BURNT	-0.462636
7463	ACID	2.858741
7463	WARM	3.25072
7463	MUSKY	3.716532
7463	SWEATY	-0.71908
7463	AMMONIA/URINOUS	2.650557
7463	DECAYED	1.787269
7463	WOOD	4.480811
7463	GRASS	5.694345
7463	FLOWER	4.734363
7463	CHEMICAL	15.060079
24116	INTENSITY/STRENGTH	62.286064
24116	VALENCE/PLEASANTNESS	66.100799
24116	BAKERY	3.549513
24116	SWEET	28.070235
24116	FRUIT	11.392915
24116	FISH	-1.381619
24116	GARLIC	0.341006
24116	SPICES	9.22408
24116	COLD	3.73278
24116	SOUR	7.183826
24116	BURNT	5.94124
24116	ACID	3.678708
24116	WARM	5.746504
24116	MUSKY	1.880417
24116	SWEATY	-1.938723
24116	AMMONIA/URINOUS	2.429888
24116	DECAYED	-0.416987
24116	WOOD	2.358229
24116	GRASS	5.052346
24116	FLOWER	12.318233
24116	CHEMICAL	16.912558
14525	INTENSITY/STRENGTH	63.882106
14525	VALENCE/PLEASANTNESS	40.907899
14525	BAKERY	1.266924
14525	SWEET	7.650775
14525	FRUIT	3.071725
14525	FISH	1.045844
14525	GARLIC	2.026696
14525	SPICES	7.569276
14525	COLD	9.971836
14525	SOUR	7.819898
14525	BURNT	3.642304
14525	ACID	9.780127
14525	WARM	7.919236
14525	MUSKY	6.093554
14525	SWEATY	5.885756
14525	AMMONIA/URINOUS	9.397403
14525	DECAYED	4.185499
14525	WOOD	-0.400259
14525	GRASS	1.535233
14525	FLOWER	3.955707
14525	CHEMICAL	42.815136
326	INTENSITY/STRENGTH	33.058075
326	VALENCE/PLEASANTNESS	58.836879
326	BAKERY	6.265242
326	SWEET	14.12643
326	FRUIT	0.896648
326	FISH	2.086771
326	GARLIC	2.991661
326	SPICES	9.938438
326	COLD	3.541801
326	SOUR	3.378202
326	BURNT	4.750227
326	ACID	3.485708
326	WARM	7.826243
326	MUSKY	6.911945
326	SWEATY	2.221271
326	AMMONIA/URINOUS	1.768308
326	DECAYED	0.560493
326	WOOD	5.660512
326	GRASS	3.445276
326	FLOWER	7.667331
326	CHEMICAL	12.762535
10890	INTENSITY/STRENGTH	48.196623
10890	VALENCE/PLEASANTNESS	50.421447
10890	BAKERY	3.029005
10890	SWEET	20.380769
10890	FRUIT	9.165669
10890	FISH	1.138909
10890	GARLIC	3.668172
10890	SPICES	3.207176
10890	COLD	-0.250046
10890	SOUR	5.959828
10890	BURNT	2.898049
10890	ACID	2.060007
10890	WARM	4.722342
10890	MUSKY	9.028352
10890	SWEATY	3.004942
10890	AMMONIA/URINOUS	2.100797
10890	DECAYED	3.589848
10890	WOOD	5.580784
10890	GRASS	3.258991
10890	FLOWER	8.320706
10890	CHEMICAL	10.807226
637563	INTENSITY/STRENGTH	26.442099
637563	VALENCE/PLEASANTNESS	44.776774
637563	BAKERY	7.178587
637563	SWEET	9.093283
637563	FRUIT	0.308992
637563	FISH	2.09118
637563	GARLIC	2.976455
637563	SPICES	6.642449
637563	COLD	3.997327
637563	SOUR	8.208762
637563	BURNT	6.379661
637563	ACID	3.951812
637563	WARM	5.289269
637563	MUSKY	12.529523
637563	SWEATY	7.43773
637563	AMMONIA/URINOUS	4.304389
637563	DECAYED	4.914635
637563	WOOD	5.118374
637563	GRASS	1.641051
637563	FLOWER	5.123623
637563	CHEMICAL	10.593553
61185	INTENSITY/STRENGTH	54.506781
61185	VALENCE/PLEASANTNESS	56.914701
61185	BAKERY	3.124383
61185	SWEET	22.641861
61185	FRUIT	7.907123
61185	FISH	-0.716627
61185	GARLIC	0.953844
61185	SPICES	5.870618
61185	COLD	5.984192
61185	SOUR	7.427223
61185	BURNT	3.73515
61185	ACID	1.375816
61185	WARM	7.991839
61185	MUSKY	5.527268
61185	SWEATY	2.789013
61185	AMMONIA/URINOUS	1.504464
61185	DECAYED	3.886513
61185	WOOD	2.957938
61185	GRASS	0.453929
61185	FLOWER	15.398261
61185	CHEMICAL	9.409621
4133	INTENSITY/STRENGTH	36.299463
4133	VALENCE/PLEASANTNESS	43.290883
4133	BAKERY	0.953418
4133	SWEET	9.275999
4133	FRUIT	0.03981
4133	FISH	3.295367
4133	GARLIC	5.046557
4133	SPICES	3.726816
4133	COLD	2.699811
4133	SOUR	7.095864
4133	BURNT	7.929313
4133	ACID	3.370044
4133	WARM	6.786958
4133	MUSKY	8.000386
4133	SWEATY	3.47517
4133	AMMONIA/URINOUS	3.613456
4133	DECAYED	3.660641
4133	WOOD	3.325187
4133	GRASS	3.837568
4133	FLOWER	8.726261
4133	CHEMICAL	13.810869
106997	INTENSITY/STRENGTH	58.170713
106997	VALENCE/PLEASANTNESS	54.380483
106997	BAKERY	3.803017
106997	SWEET	27.706015
106997	FRUIT	11.059636
106997	FISH	4.249808
106997	GARLIC	-0.305177
106997	SPICES	-0.617152
106997	COLD	13.440433
