61331	SWEATY	5.648394
61331	AMMONIA/URINOUS	7.603239
61331	DECAYED	3.443168
61331	WOOD	3.291474
61331	GRASS	1.960995
61331	FLOWER	10.319803
61331	CHEMICAL	16.235516
957	INTENSITY/STRENGTH	40.524422
957	VALENCE/PLEASANTNESS	43.564129
957	BAKERY	1.764695
957	SWEET	11.345216
957	FRUIT	4.458198
957	FISH	0.498369
957	GARLIC	2.254355
957	SPICES	4.507943
957	COLD	5.803187
957	SOUR	6.391943
957	BURNT	4.328235
957	ACID	6.621959
957	WARM	4.21277
957	MUSKY	5.654815
957	SWEATY	3.828263
957	AMMONIA/URINOUS	5.717018
957	DECAYED	4.089287
957	WOOD	3.180582
957	GRASS	5.159689
957	FLOWER	8.236268
957	CHEMICAL	21.204475
6920	INTENSITY/STRENGTH	39.86928
6920	VALENCE/PLEASANTNESS	50.527058
6920	BAKERY	6.549484
6920	SWEET	15.437402
6920	FRUIT	9.707449
6920	FISH	1.450231
6920	GARLIC	2.631221
6920	SPICES	4.507544
6920	COLD	4.557398
6920	SOUR	7.847237
6920	BURNT	5.673593
6920	ACID	3.196243
6920	WARM	7.162803
6920	MUSKY	7.357621
6920	SWEATY	2.050979
6920	AMMONIA/URINOUS	4.774256
6920	DECAYED	4.955773
6920	WOOD	2.151446
6920	GRASS	2.773108
6920	FLOWER	5.994082
6920	CHEMICAL	13.147738
5362588	INTENSITY/STRENGTH	36.815517
5362588	VALENCE/PLEASANTNESS	51.311784
5362588	BAKERY	2.879487
5362588	SWEET	16.703244
5362588	FRUIT	6.260833
5362588	FISH	1.535476
5362588	GARLIC	2.793653
5362588	SPICES	5.956804
5362588	COLD	4.487968
5362588	SOUR	5.416594
5362588	BURNT	4.151526
5362588	ACID	4.84892
5362588	WARM	5.020952
5362588	MUSKY	8.984368
5362588	SWEATY	2.914881
5362588	AMMONIA/URINOUS	3.981305
5362588	DECAYED	2.372992
5362588	WOOD	2.918904
5362588	GRASS	6.792005
5362588	FLOWER	7.217167
5362588	CHEMICAL	14.065898
5950	INTENSITY/STRENGTH	34.947773
5950	VALENCE/PLEASANTNESS	35.518722
5950	BAKERY	2.530656
5950	SWEET	8.748332
5950	FRUIT	2.591881
5950	FISH	2.335832
5950	GARLIC	4.79428
5950	SPICES	6.837771
5950	COLD	2.068258
5950	SOUR	13.515047
5950	BURNT	4.939158
5950	ACID	3.398424
5950	WARM	5.582137
5950	MUSKY	15.371698
5950	SWEATY	9.536665
5950	AMMONIA/URINOUS	4.474348
5950	DECAYED	8.055042
5950	WOOD	3.452656
5950	GRASS	3.878036
5950	FLOWER	6.188214
5950	CHEMICAL	11.633903
11980	INTENSITY/STRENGTH	50.527345
11980	VALENCE/PLEASANTNESS	49.866759
11980	BAKERY	3.496799
11980	SWEET	17.226852
11980	FRUIT	6.009651
11980	FISH	2.264028
11980	GARLIC	2.771123
11980	SPICES	5.163362
11980	COLD	3.961071
11980	SOUR	7.393472
11980	BURNT	5.543267
11980	ACID	5.057219
11980	WARM	6.717545
11980	MUSKY	8.554773
11980	SWEATY	2.863678
11980	AMMONIA/URINOUS	3.515405
11980	DECAYED	3.701947
11980	WOOD	3.801592
11980	GRASS	3.801143
11980	FLOWER	7.656885
11980	CHEMICAL	14.533206
22873	INTENSITY/STRENGTH	44.961281
22873	VALENCE/PLEASANTNESS	45.438488
22873	BAKERY	1.249453
22873	SWEET	15.202527
22873	FRUIT	8.393274
22873	FISH	1.719072
22873	GARLIC	3.020013
22873	SPICES	3.639882
22873	COLD	4.399305
22873	SOUR	8.709966
22873	BURNT	3.816828
22873	ACID	4.441209
22873	WARM	5.907258
22873	MUSKY	8.161297
22873	SWEATY	4.75457
22873	AMMONIA/URINOUS	3.933495
22873	DECAYED	4.413238
22873	WOOD	2.900564
22873	GRASS	2.209661
22873	FLOWER	8.093155
22873	CHEMICAL	15.269911
7937	INTENSITY/STRENGTH	41.63986
7937	VALENCE/PLEASANTNESS	37.402727
7937	BAKERY	1.602613
7937	SWEET	5.320008
7937	FRUIT	1.092014
7937	FISH	2.232128
7937	GARLIC	3.049118
7937	SPICES	4.935649
7937	COLD	6.313997
7937	SOUR	7.152837
7937	BURNT	6.279617
7937	ACID	7.383525
7937	WARM	4.131645
7937	MUSKY	8.919483
7937	SWEATY	2.951644
7937	AMMONIA/URINOUS	9.650448
7937	DECAYED	5.310873
7937	WOOD	5.608521
7937	GRASS	3.439944
7937	FLOWER	4.241653
7937	CHEMICAL	22.898142
6501	INTENSITY/STRENGTH	28.82783
6501	VALENCE/PLEASANTNESS	55.056857
6501	BAKERY	8.310422
6501	SWEET	19.968831
6501	FRUIT	6.034259
6501	FISH	1.406915
6501	GARLIC	2.240229
6501	SPICES	5.616255
6501	COLD	3.053097
6501	SOUR	5.414194
6501	BURNT	4.044991
6501	ACID	2.958745
6501	WARM	5.967269
6501	MUSKY	8.38297
6501	SWEATY	4.365749
6501	AMMONIA/URINOUS	2.947663
6501	DECAYED	1.986171
6501	WOOD	4.388877
6501	GRASS	3.256665
6501	FLOWER	8.736248
6501	CHEMICAL	11.536953
2969	INTENSITY/STRENGTH	52.398501
2969	VALENCE/PLEASANTNESS	37.107548
2969	BAKERY	1.399821
2969	SWEET	7.494403
2969	FRUIT	3.489231
2969	FISH	1.394611
2969	GARLIC	2.949002
2969	SPICES	4.115819
2969	COLD	4.330198
2969	SOUR	15.846193
2969	BURNT	6.343569
2969	ACID	7.51009
2969	WARM	5.923112
2969	MUSKY	11.71125
2969	SWEATY	9.179108
2969	AMMONIA/URINOUS	6.775621
2969	DECAYED	4.963732
2969	WOOD	3.172842
2969	GRASS	3.00958
2969	FLOWER	7.198584
2969	CHEMICAL	19.837593
5779	INTENSITY/STRENGTH	20.656457
5779	VALENCE/PLEASANTNESS	47.450974
5779	BAKERY	14.212877
5779	SWEET	22.195311
5779	FRUIT	2.065833
5779	FISH	1.62659
5779	GARLIC	2.352098
5779	SPICES	6.469286
5779	COLD	4.149185
5779	SOUR	8.596078
5779	BURNT	5.976337
5779	ACID	5.633332
5779	WARM	7.415974
5779	MUSKY	9.25637
5779	SWEATY	5.388338
5779	AMMONIA/URINOUS	5.208163
5779	DECAYED	5.775176
5779	WOOD	3.635673
5779	GRASS	6.08683
5779	FLOWER	7.190185
5779	CHEMICAL	10.568498
16741	INTENSITY/STRENGTH	52.903419
16741	VALENCE/PLEASANTNESS	32.461591
16741	BAKERY	4.021259
16741	SWEET	8.858576
16741	FRUIT	2.703163
16741	FISH	3.932612
16741	GARLIC	8.868248
16741	SPICES	9.177972
16741	COLD	3.574038
16741	SOUR	12.986741
16741	BURNT	8.778266
16741	ACID	4.646806
16741	WARM	7.347373
16741	MUSKY	10.734985
16741	SWEATY	7.064745
16741	AMMONIA/URINOUS	6.719781
16741	DECAYED	8.84811
16741	WOOD	2.998436
16741	GRASS	3.594578
16741	FLOWER	4.087471
16741	CHEMICAL	10.340315
27457	INTENSITY/STRENGTH	42.610391
27457	VALENCE/PLEASANTNESS	38.018146
27457	BAKERY	1.234537
27457	SWEET	6.974119
27457	FRUIT	1.424652
27457	FISH	1.352906
27457	GARLIC	2.309281
27457	SPICES	6.190109
27457	COLD	5.83738
27457	SOUR	7.173402
27457	BURNT	7.684406
27457	ACID	6.739761
27457	WARM	6.947033
27457	MUSKY	7.612979
27457	SWEATY	2.09275
27457	AMMONIA/URINOUS	6.587287
27457	DECAYED	8.26772
27457	WOOD	4.406006
27457	GRASS	3.264987
27457	FLOWER	7.587159
27457	CHEMICAL	24.162248
14296	INTENSITY/STRENGTH	45.248411
14296	VALENCE/PLEASANTNESS	49.358419
14296	BAKERY	3.301368
14296	SWEET	10.093184
14296	FRUIT	2.570411
14296	FISH	1.259798
14296	GARLIC	1.891762
14296	SPICES	19.480758
14296	COLD	6.446217
14296	SOUR	6.651288
14296	BURNT	4.190663
14296	ACID	5.070452
14296	WARM	6.356034
14296	MUSKY	7.029365
14296	SWEATY	2.356305
14296	AMMONIA/URINOUS	4.013758
14296	DECAYED	2.598882
14296	WOOD	6.343457
14296	GRASS	5.113595
14296	FLOWER	6.066663
14296	CHEMICAL	17.495203
62378	INTENSITY/STRENGTH	49.881894
62378	VALENCE/PLEASANTNESS	55.713007
62378	BAKERY	4.167061
62378	SWEET	18.44537
62378	FRUIT	12.421572
62378	FISH	0.438534
62378	GARLIC	1.638752
62378	SPICES	8.325698
62378	COLD	4.667429
62378	SOUR	6.294238
62378	BURNT	4.086077
62378	ACID	5.530967
62378	WARM	4.838261
62378	MUSKY	4.82796
62378	SWEATY	1.659316
62378	AMMONIA/URINOUS	2.370773
62378	DECAYED	2.858839
62378	WOOD	5.519269
62378	GRASS	3.180866
62378	FLOWER	8.375021
62378	CHEMICAL	16.712965
6569	INTENSITY/STRENGTH	37.548326
6569	VALENCE/PLEASANTNESS	35.202674
6569	BAKERY	3.613898
6569	SWEET	5.996424
6569	FRUIT	0.925313
6569	FISH	2.968083
6569	GARLIC	5.893667
6569	SPICES	6.901684
6569	COLD	2.529434
6569	SOUR	12.639361
6569	BURNT	5.038409
6569	ACID	6.852354
6569	WARM	5.504922
6569	MUSKY	11.814649
6569	SWEATY	6.566765
6569	AMMONIA/URINOUS	7.757411
6569	DECAYED	8.157618
6569	WOOD	2.491213
6569	GRASS	3.102879
6569	FLOWER	3.440334
6569	CHEMICAL	15.745259
61653	INTENSITY/STRENGTH	46.739122
61653	VALENCE/PLEASANTNESS	37.125253
61653	BAKERY	2.100071
61653	SWEET	6.28101
61653	FRUIT	1.513399
61653	FISH	2.135919
61653	GARLIC	3.468374
61653	SPICES	5.088499
61653	COLD	5.139786
61653	SOUR	7.409791
61653	BURNT	7.017153
61653	ACID	7.868925
61653	WARM	4.606629
61653	MUSKY	9.004607
61653	SWEATY	3.366263
61653	AMMONIA/URINOUS	6.913895
61653	DECAYED	4.685155
61653	WOOD	4.806347
61653	GRASS	3.170739
61653	FLOWER	4.047546
61653	CHEMICAL	24.495579
8785	INTENSITY/STRENGTH	47.399852
8785	VALENCE/PLEASANTNESS	52.355585
8785	BAKERY	2.637623
8785	SWEET	15.90654
8785	FRUIT	4.858225
8785	FISH	0.777619
8785	GARLIC	2.460801
8785	SPICES	6.888443
8785	COLD	4.783612
8785	SOUR	5.957182
8785	BURNT	4.13171
8785	ACID	3.781147
8785	WARM	6.195391
8785	MUSKY	8.954368
8785	SWEATY	3.082763
8785	AMMONIA/URINOUS	3.480647
8785	DECAYED	2.991474
8785	WOOD	3.22668
8785	GRASS	4.383293
8785	FLOWER	13.6842
8785	CHEMICAL	11.880559
7921	INTENSITY/STRENGTH	44.596229
7921	VALENCE/PLEASANTNESS	41.801531
7921	BAKERY	4.10862
7921	SWEET	10.552304
7921	FRUIT	5.58302
7921	FISH	2.338661
7921	GARLIC	3.459114
7921	SPICES	4.782888
7921	COLD	3.558515
7921	SOUR	6.998491
7921	BURNT	7.876637
7921	ACID	4.050851
7921	WARM	5.031326
7921	MUSKY	8.720442
7921	SWEATY	3.288957
7921	AMMONIA/URINOUS	4.895927
7921	DECAYED	4.232862
7921	WOOD	3.601728
7921	GRASS	2.304969
7921	FLOWER	4.076701
7921	CHEMICAL	17.472996
5362814	INTENSITY/STRENGTH	39.221341
5362814	VALENCE/PLEASANTNESS	38.831288
5362814	BAKERY	2.876673
5362814	SWEET	7.817987
5362814	FRUIT	1.953959
5362814	FISH	1.843394
5362814	GARLIC	3.665091
5362814	SPICES	7.199453
5362814	COLD	3.455079
5362814	SOUR	13.361093
5362814	BURNT	4.053959
5362814	ACID	5.032402
5362814	WARM	4.928602
5362814	MUSKY	9.130233
5362814	SWEATY	5.968578
5362814	AMMONIA/URINOUS	6.058474
5362814	DECAYED	7.517427
5362814	WOOD	2.097551
5362814	GRASS	2.633233
5362814	FLOWER	5.174512
5362814	CHEMICAL	14.019234
8712	INTENSITY/STRENGTH	50.770081
8712	VALENCE/PLEASANTNESS	33.285448
8712	BAKERY	1.679295
8712	SWEET	4.949455
8712	FRUIT	1.617671
8712	FISH	3.865004
8712	GARLIC	3.002994
8712	SPICES	5.400172
8712	COLD	5.533592
8712	SOUR	7.493301
8712	BURNT	7.418954
8712	ACID	9.040312
8712	WARM	5.490404
8712	MUSKY	9.536884
8712	SWEATY	4.212333
8712	AMMONIA/URINOUS	10.193525
8712	DECAYED	6.862149
8712	WOOD	4.601192
8712	GRASS	2.698148
8712	FLOWER	2.609382
8712	CHEMICAL	28.247653
11617	INTENSITY/STRENGTH	47.907063
11617	VALENCE/PLEASANTNESS	38.438027
11617	BAKERY	4.120309
11617	SWEET	6.68398
11617	FRUIT	3.700111
11617	FISH	3.630335
11617	GARLIC	8.961679
11617	SPICES	8.496708
11617	COLD	2.749413
11617	SOUR	10.245165
11617	BURNT	4.429737
11617	ACID	4.737909
11617	WARM	4.948355
11617	MUSKY	10.316282
11617	SWEATY	5.410027
11617	AMMONIA/URINOUS	4.986909
11617	DECAYED	9.156104
11617	WOOD	3.475203
11617	GRASS	2.495607
11617	FLOWER	4.81662
11617	CHEMICAL	10.187282
61408	INTENSITY/STRENGTH	45.804871
61408	VALENCE/PLEASANTNESS	50.863933
61408	BAKERY	4.300499
61408	SWEET	20.419481
61408	FRUIT	7.162688
61408	FISH	0.409229
61408	GARLIC	1.982519
61408	SPICES	4.94174
61408	COLD	4.172484
61408	SOUR	8.6063
61408	BURNT	2.756732
61408	ACID	4.146872
61408	WARM	4.739053
61408	MUSKY	5.963847
61408	SWEATY	2.502124
61408	AMMONIA/URINOUS	1.970384
61408	DECAYED	3.154299
61408	WOOD	2.793936
61408	GRASS	5.420199
61408	FLOWER	8.211292
61408	CHEMICAL	13.080046
2346	INTENSITY/STRENGTH	57.135593
2346	VALENCE/PLEASANTNESS	30.745613
2346	BAKERY	4.770951
2346	SWEET	10.045227
2346	FRUIT	2.593018
2346	FISH	4.183225
2346	GARLIC	7.080019
2346	SPICES	8.301571
2346	COLD	3.450014
2346	SOUR	11.751178
2346	BURNT	20.733002
2346	ACID	6.865106
2346	WARM	6.736113
2346	MUSKY	11.041027
2346	SWEATY	5.676575
2346	AMMONIA/URINOUS	6.950247
2346	DECAYED	14.902851
2346	WOOD	4.414588
2346	GRASS	3.375333
2346	FLOWER	5.990775
2346	CHEMICAL	13.258809
7095	INTENSITY/STRENGTH	58.956449
7095	VALENCE/PLEASANTNESS	46.216171
7095	BAKERY	3.178989
7095	SWEET	10.555048
7095	FRUIT	3.725553
7095	FISH	1.3025
7095	GARLIC	2.616228
7095	SPICES	5.677431
7095	COLD	6.230789
7095	SOUR	5.626095
7095	BURNT	3.210855
7095	ACID	8.834358
7095	WARM	5.615964
7095	MUSKY	7.22901
7095	SWEATY	3.015894
7095	AMMONIA/URINOUS	8.302707
7095	DECAYED	2.690059
7095	WOOD	2.889643
7095	GRASS	5.596431
7095	FLOWER	5.481143
7095	CHEMICAL	23.651427
89440	INTENSITY/STRENGTH	35.522164
89440	VALENCE/PLEASANTNESS	56.348027
89440	BAKERY	6.402732
89440	SWEET	30.768605
89440	FRUIT	13.09459
89440	FISH	0.677953
89440	GARLIC	2.139977
89440	SPICES	6.600298
89440	COLD	5.520048
89440	SOUR	3.873899
89440	BURNT	3.144425
89440	ACID	4.066549
89440	WARM	9.172615
89440	MUSKY	4.784787
89440	SWEATY	3.263726
89440	AMMONIA/URINOUS	3.886529
89440	DECAYED	1.629205
89440	WOOD	4.93613
89440	GRASS	3.136347
89440	FLOWER	9.006755
89440	CHEMICAL	17.667209
235414	INTENSITY/STRENGTH	37.849881
235414	VALENCE/PLEASANTNESS	55.96587
235414	BAKERY	4.632721
235414	SWEET	30.512992
235414	FRUIT	13.590318
235414	FISH	0.708905
235414	GARLIC	2.14313
235414	SPICES	6.648094
235414	COLD	4.907469
235414	SOUR	4.387494
235414	BURNT	6.622372
235414	ACID	5.622955
235414	WARM	8.038326
235414	MUSKY	4.713173
235414	SWEATY	4.394193
235414	AMMONIA/URINOUS	6.235373
235414	DECAYED	1.897134
235414	WOOD	4.283924
235414	GRASS	3.781681
235414	FLOWER	9.627025
235414	CHEMICAL	18.443219
7768	INTENSITY/STRENGTH	44.211674
7768	VALENCE/PLEASANTNESS	41.158357
7768	BAKERY	1.231737
7768	SWEET	8.94894
7768	FRUIT	2.289271
7768	FISH	2.813036
7768	GARLIC	2.478099
7768	SPICES	4.50103
7768	COLD	7.146884
7768	SOUR	5.416998
7768	BURNT	5.65596
7768	ACID	7.054436
7768	WARM	4.605586
7768	MUSKY	6.946524
7768	SWEATY	2.567159
7768	AMMONIA/URINOUS	8.650295
7768	DECAYED	5.742986
7768	WOOD	3.413679
7768	GRASS	3.718831
7768	FLOWER	5.540754
7768	CHEMICAL	24.388606
519539	INTENSITY/STRENGTH	46.186074
519539	VALENCE/PLEASANTNESS	45.450414
519539	BAKERY	1.214985
519539	SWEET	6.955819
519539	FRUIT	2.462963
519539	FISH	1.823042
519539	GARLIC	2.332152
519539	SPICES	6.019408
519539	COLD	5.430963
519539	SOUR	7.04521
519539	BURNT	4.715448
519539	ACID	6.809158
519539	WARM	4.729584
519539	MUSKY	7.636859
519539	SWEATY	3.313261
519539	AMMONIA/URINOUS	6.509373
519539	DECAYED	3.056625
519539	WOOD	4.664873
519539	GRASS	4.470567
519539	FLOWER	5.538694
519539	CHEMICAL	23.633354
8456	INTENSITY/STRENGTH	43.682074
8456	VALENCE/PLEASANTNESS	50.911683
8456	BAKERY	3.365161
8456	SWEET	14.740941
8456	FRUIT	3.173537
8456	FISH	0.685827
8456	GARLIC	1.251226
8456	SPICES	7.423574
8456	COLD	4.375246
8456	SOUR	6.807273
8456	BURNT	3.458675
8456	ACID	3.781704
8456	WARM	5.896976
8456	MUSKY	5.851564
8456	SWEATY	1.676436
8456	AMMONIA/URINOUS	3.262601
8456	DECAYED	2.924283
8456	WOOD	4.307179
8456	GRASS	3.440677
8456	FLOWER	6.322576
8456	CHEMICAL	15.647894
7463	INTENSITY/STRENGTH	35.999334
7463	VALENCE/PLEASANTNESS	46.946242
7463	BAKERY	1.028794
7463	SWEET	8.838637
7463	FRUIT	2.649131
7463	FISH	1.832
7463	GARLIC	2.279064
7463	SPICES	5.251494
7463	COLD	6.634797
7463	SOUR	6.71478
7463	BURNT	3.750502
7463	ACID	7.689183
7463	WARM	6.08015
7463	MUSKY	8.83643
7463	SWEATY	2.595852
7463	AMMONIA/URINOUS	5.149236
7463	DECAYED	2.980852
7463	WOOD	6.685193
7463	GRASS	6.488611
7463	FLOWER	5.62549
7463	CHEMICAL	21.689864
24116	INTENSITY/STRENGTH	40.362042
24116	VALENCE/PLEASANTNESS	50.60079
24116	BAKERY	7.207113
24116	SWEET	21.645813
24116	FRUIT	2.931133
24116	FISH	1.180409
24116	GARLIC	2.924831
24116	SPICES	9.555624
24116	COLD	2.859219
24116	SOUR	6.442098
24116	BURNT	5.670879
24116	ACID	3.578571
24116	WARM	6.676181
24116	MUSKY	6.637628
24116	SWEATY	2.705687
24116	AMMONIA/URINOUS	2.803452
24116	DECAYED	3.145829
24116	WOOD	3.255862
24116	GRASS	3.697913
24116	FLOWER	6.375397
24116	CHEMICAL	9.880382
14525	INTENSITY/STRENGTH	48.07854
14525	VALENCE/PLEASANTNESS	52.486376
14525	BAKERY	1.379904
14525	SWEET	8.524834
14525	FRUIT	1.452808
14525	FISH	0.351317
14525	GARLIC	0.674656
14525	SPICES	6.484993
14525	COLD	7.943085
14525	SOUR	6.045922
14525	BURNT	4.114492
14525	ACID	7.184096
14525	WARM	8.04365
14525	MUSKY	4.556796
14525	SWEATY	0.811417
14525	AMMONIA/URINOUS	4.647954
14525	DECAYED	2.396201
14525	WOOD	4.768008
14525	GRASS	6.733241
14525	FLOWER	8.275994
14525	CHEMICAL	23.572965
326	INTENSITY/STRENGTH	31.623483
326	VALENCE/PLEASANTNESS	45.627189
326	BAKERY	2.226972
326	SWEET	11.136637
326	FRUIT	4.372603
326	FISH	1.59174
326	GARLIC	4.213118
326	SPICES	6.264941
326	COLD	4.487364
326	SOUR	5.483211
326	BURNT	3.007928
326	ACID	5.167733
326	WARM	4.485623
326	MUSKY	8.785514
326	SWEATY	4.773134
326	AMMONIA/URINOUS	4.914887
326	DECAYED	2.89114
326	WOOD	3.842765
326	GRASS	3.031457
326	FLOWER	5.317024
326	CHEMICAL	17.877031
10890	INTENSITY/STRENGTH	42.053015
10890	VALENCE/PLEASANTNESS	49.718814
10890	BAKERY	3.042584
10890	SWEET	19.244889
10890	FRUIT	9.702276
10890	FISH	0.973241
10890	GARLIC	2.363461
10890	SPICES	3.421471
10890	COLD	4.052865
10890	SOUR	7.037347
10890	BURNT	2.855829
10890	ACID	3.373422
10890	WARM	4.110757
10890	MUSKY	7.623428
10890	SWEATY	3.749552
10890	AMMONIA/URINOUS	2.253701
10890	DECAYED	4.291162
10890	WOOD	2.289596
10890	GRASS	5.497985
10890	FLOWER	5.792885
10890	CHEMICAL	10.914673
637563	INTENSITY/STRENGTH	37.125677
637563	VALENCE/PLEASANTNESS	45.368646
637563	BAKERY	2.3709
637563	SWEET	13.701198
637563	FRUIT	6.684643
637563	FISH	1.767291
637563	GARLIC	2.908984
637563	SPICES	6.848043
637563	COLD	4.092824
637563	SOUR	6.717442
637563	BURNT	4.480761
637563	ACID	5.2229
637563	WARM	5.157995
637563	MUSKY	9.22192
637563	SWEATY	5.5228
637563	AMMONIA/URINOUS	5.296999
637563	DECAYED	3.304021
637563	WOOD	3.973343
637563	GRASS	3.451074
637563	FLOWER	6.2583
637563	CHEMICAL	16.348498
61185	INTENSITY/STRENGTH	50.282432
61185	VALENCE/PLEASANTNESS	46.320317
61185	BAKERY	1.405244
61185	SWEET	17.089978
61185	FRUIT	9.114368
61185	FISH	2.375692
61185	GARLIC	3.041252
61185	SPICES	3.344443
61185	COLD	3.986921
61185	SOUR	8.014424
61185	BURNT	5.587562
61185	ACID	4.688281
61185	WARM	7.043244
61185	MUSKY	7.463133
61185	SWEATY	3.579056
61185	AMMONIA/URINOUS	3.245151
61185	DECAYED	4.430162
61185	WOOD	3.845599
61185	GRASS	1.561127
61185	FLOWER	8.757494
61185	CHEMICAL	14.432049
4133	INTENSITY/STRENGTH	49.664899
4133	VALENCE/PLEASANTNESS	58.336826
4133	BAKERY	7.458036
4133	SWEET	30.684251
4133	FRUIT	8.723014
4133	FISH	1.071307
4133	GARLIC	1.427304
4133	SPICES	8.850962
4133	COLD	3.572895
4133	SOUR	6.318849
4133	BURNT	4.392131
4133	ACID	2.595793
4133	WARM	8.034854
4133	MUSKY	4.973391
4133	SWEATY	2.532349
4133	AMMONIA/URINOUS	3.011433
4133	DECAYED	2.348788
4133	WOOD	1.988146
4133	GRASS	2.820324
4133	FLOWER	8.661457
4133	CHEMICAL	11.397937
106997	INTENSITY/STRENGTH	44.849711
106997	VALENCE/PLEASANTNESS	57.596459
106997	BAKERY	4.882429
106997	SWEET	27.674435
106997	FRUIT	11.341508
106997	FISH	0.521676
106997	GARLIC	1.422476
106997	SPICES	9.442946
106997	COLD	7.643207
106997	SOUR	4.393372
106997	BURNT	3.219782
106997	ACID	4.750579
106997	WARM	8.451875
106997	MUSKY	3.043038
106997	SWEATY	0.613365
