7768	CHEMICAL	20.274364
519539	INTENSITY/STRENGTH	43.372154
519539	VALENCE/PLEASANTNESS	45.991153
519539	BAKERY	2.120772
519539	SWEET	9.510039
519539	FRUIT	3.14746
519539	FISH	1.885366
519539	GARLIC	2.864182
519539	SPICES	5.908319
519539	COLD	5.066349
519539	SOUR	7.319003
519539	BURNT	5.061738
519539	ACID	5.687828
519539	WARM	5.02746
519539	MUSKY	8.838762
519539	SWEATY	3.413863
519539	AMMONIA/URINOUS	5.353821
519539	DECAYED	3.409141
519539	WOOD	4.423697
519539	GRASS	4.34714
519539	FLOWER	5.654935
519539	CHEMICAL	20.182666
8456	INTENSITY/STRENGTH	42.422683
8456	VALENCE/PLEASANTNESS	52.144998
8456	BAKERY	3.354278
8456	SWEET	14.970324
8456	FRUIT	3.584762
8456	FISH	1.042995
8456	GARLIC	1.623484
8456	SPICES	7.37459
8456	COLD	4.696767
8456	SOUR	6.743031
8456	BURNT	3.756319
8456	ACID	4.03138
8456	WARM	5.90571
8456	MUSKY	6.461319
8456	SWEATY	2.377499
8456	AMMONIA/URINOUS	3.359368
8456	DECAYED	2.952758
8456	WOOD	4.114447
8456	GRASS	3.551844
8456	FLOWER	6.201306
8456	CHEMICAL	15.494378
7463	INTENSITY/STRENGTH	41.30646
7463	VALENCE/PLEASANTNESS	46.325513
7463	BAKERY	1.835566
7463	SWEET	10.612473
7463	FRUIT	3.703312
7463	FISH	1.808278
7463	GARLIC	2.740744
7463	SPICES	5.963817
7463	COLD	5.977866
7463	SOUR	7.233721
7463	BURNT	4.293875
7463	ACID	6.718472
7463	WARM	5.711884
7463	MUSKY	9.030766
7463	SWEATY	3.015519
7463	AMMONIA/URINOUS	5.15701
7463	DECAYED	3.416834
7463	WOOD	5.174598
7463	GRASS	5.988512
7463	FLOWER	5.539028
7463	CHEMICAL	19.91701
24116	INTENSITY/STRENGTH	43.070359
24116	VALENCE/PLEASANTNESS	49.121844
24116	BAKERY	7.090627
24116	SWEET	18.647359
24116	FRUIT	3.729088
24116	FISH	1.491501
24116	GARLIC	2.996382
24116	SPICES	7.304647
24116	COLD	3.363177
24116	SOUR	7.083095
24116	BURNT	5.375197
24116	ACID	4.046722
24116	WARM	6.527357
24116	MUSKY	7.317636
24116	SWEATY	2.974434
24116	AMMONIA/URINOUS	2.940538
24116	DECAYED	3.412144
24116	WOOD	3.235283
24116	GRASS	3.483681
24116	FLOWER	6.058591
24116	CHEMICAL	11.376542
14525	INTENSITY/STRENGTH	45.958025
14525	VALENCE/PLEASANTNESS	51.522194
14525	BAKERY	1.800226
14525	SWEET	10.794768
14525	FRUIT	2.922779
14525	FISH	0.671372
14525	GARLIC	1.278168
14525	SPICES	6.518465
14525	COLD	6.508209
14525	SOUR	6.446623
14525	BURNT	3.82887
14525	ACID	6.556325
14525	WARM	7.003808
14525	MUSKY	6.241487
14525	SWEATY	1.591232
14525	AMMONIA/URINOUS	4.600621
14525	DECAYED	2.660024
14525	WOOD	4.373363
14525	GRASS	5.803269
14525	FLOWER	7.70496
14525	CHEMICAL	20.2745
326	INTENSITY/STRENGTH	35.060031
326	VALENCE/PLEASANTNESS	46.023757
326	BAKERY	2.617625
326	SWEET	11.750259
326	FRUIT	4.714692
326	FISH	1.478333
326	GARLIC	3.678055
326	SPICES	5.854591
326	COLD	4.575043
326	SOUR	6.64715
326	BURNT	3.637004
326	ACID	5.439511
326	WARM	4.738372
326	MUSKY	8.914791
326	SWEATY	4.318424
326	AMMONIA/URINOUS	4.822722
326	DECAYED	3.260612
326	WOOD	3.798931
326	GRASS	3.264781
326	FLOWER	5.646731
326	CHEMICAL	18.317906
10890	INTENSITY/STRENGTH	40.797092
10890	VALENCE/PLEASANTNESS	49.378803
10890	BAKERY	3.395557
10890	SWEET	17.264801
10890	FRUIT	8.178924
10890	FISH	0.977501
10890	GARLIC	2.572241
10890	SPICES	4.122778
10890	COLD	4.464538
10890	SOUR	7.574182
10890	BURNT	3.400051
10890	ACID	4.052707
10890	WARM	4.307791
10890	MUSKY	8.75589
10890	SWEATY	4.201519
10890	AMMONIA/URINOUS	2.888959
10890	DECAYED	3.621697
10890	WOOD	2.759993
10890	GRASS	4.942268
10890	FLOWER	6.689965
10890	CHEMICAL	13.22978
637563	INTENSITY/STRENGTH	38.651982
637563	VALENCE/PLEASANTNESS	45.619568
637563	BAKERY	2.575486
637563	SWEET	13.08403
637563	FRUIT	7.214734
637563	FISH	1.604327
637563	GARLIC	3.228801
637563	SPICES	6.332594
637563	COLD	4.175414
637563	SOUR	6.985347
637563	BURNT	4.79352
637563	ACID	5.276965
637563	WARM	5.354759
637563	MUSKY	9.024794
637563	SWEATY	4.677024
637563	AMMONIA/URINOUS	5.019202
637563	DECAYED	3.258619
637563	WOOD	3.872224
637563	GRASS	3.380211
637563	FLOWER	6.46851
637563	CHEMICAL	16.769654
61185	INTENSITY/STRENGTH	46.769099
61185	VALENCE/PLEASANTNESS	47.382964
61185	BAKERY	2.097312
61185	SWEET	16.299126
61185	FRUIT	7.436884
61185	FISH	2.202185
61185	GARLIC	2.737425
61185	SPICES	4.386075
61185	COLD	4.386425
61185	SOUR	7.881895
61185	BURNT	5.530228
61185	ACID	4.809148
61185	WARM	6.225248
61185	MUSKY	7.643526
61185	SWEATY	4.144003
61185	AMMONIA/URINOUS	3.005411
61185	DECAYED	4.408982
61185	WOOD	3.514746
61185	GRASS	2.315479
61185	FLOWER	7.594036
61185	CHEMICAL	14.684659
4133	INTENSITY/STRENGTH	44.07608
4133	VALENCE/PLEASANTNESS	54.79286
4133	BAKERY	4.268108
4133	SWEET	22.522925
4133	FRUIT	6.658716
4133	FISH	1.465189
4133	GARLIC	2.019403
4133	SPICES	7.448967
4133	COLD	3.597675
4133	SOUR	7.088713
4133	BURNT	4.843564
4133	ACID	3.414336
4133	WARM	7.053049
4133	MUSKY	6.687564
4133	SWEATY	3.189287
4133	AMMONIA/URINOUS	3.19188
4133	DECAYED	2.946339
4133	WOOD	2.468574
4133	GRASS	3.143161
4133	FLOWER	7.791518
4133	CHEMICAL	12.254143
106997	INTENSITY/STRENGTH	44.818459
106997	VALENCE/PLEASANTNESS	56.823661
106997	BAKERY	4.357321
106997	SWEET	24.135243
106997	FRUIT	10.297232
106997	FISH	0.604651
106997	GARLIC	1.542926
106997	SPICES	8.302422
106997	COLD	6.543191
106997	SOUR	4.985222
106997	BURNT	3.620917
106997	ACID	4.958474
106997	WARM	7.297837
106997	MUSKY	4.641702
106997	SWEATY	1.457316
