id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
74,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.0
75,0.08333333333333333,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.16666666666666666,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
76,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
77,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.027777777777777776,0.16666666666666666,0.0,0.19444444444444445,0.2222222222222222
78,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.05555555555555555,0.16666666666666666,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
79,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.05555555555555555,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.0
80,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
81,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.05555555555555555,0.16666666666666666,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
82,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.027777777777777776,0.1388888888888889,0.16666666666666666,0.0,0.19444444444444445,0.2222222222222222
83,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.0,0.2222222222222222
84,0.1388888888888889,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
85,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.027777777777777776,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.0
86,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.0,0.2222222222222222
87,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
88,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.0,0.2222222222222222
89,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.1111111111111111,0.0,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222
90,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.1388888888888889,0.16666666666666666,0.0,0.19444444444444445,0.2222222222222222
91,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.05555555555555555,0.027777777777777776,0.16666666666666666,0.0,0.19444444444444445,0.2222222222222222
92,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.05555555555555555,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.027777777777777776,0.0
93,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.08333333333333333,0.05555555555555555,0.19444444444444445,0.2222222222222222,0.027777777777777776,0.0
94,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.0,0.2222222222222222
95,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
96,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.0,0.2222222222222222
97,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.0,0.2222222222222222
98,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.16666666666666666,0.19444444444444445,0.05555555555555555,0.2222222222222222,0.027777777777777776,0.0
99,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.19444444444444445,0.2222222222222222,0.027777777777777776,0.0
100,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
101,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
102,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
103,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.0,0.2222222222222222
104,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
105,0.08333333333333333,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.0,0.2222222222222222
106,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
107,0.16666666666666666,0.19444444444444445,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.2222222222222222,0.05555555555555555,0.027777777777777776,0.0
108,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.2222222222222222,0.027777777777777776,0.0
109,0.1388888888888889,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
110,0.16666666666666666,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.19444444444444445,0.2222222222222222,0.027777777777777776,0.0
111,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
112,0.16666666666666666,0.19444444444444445,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.2222222222222222,0.05555555555555555,0.027777777777777776,0.0
113,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.0
114,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
115,0.16666666666666666,0.19444444444444445,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.2222222222222222,0.027777777777777776,0.0
116,0.1388888888888889,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
117,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
118,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
119,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
120,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
121,0.1388888888888889,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.05555555555555555,0.19444444444444445,0.2222222222222222,0.027777777777777776,0.0
122,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
123,0.16666666666666666,0.19444444444444445,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.2222222222222222,0.05555555555555555,0.027777777777777776,0.0
124,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.08333333333333333,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
125,0.16666666666666666,0.19444444444444445,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.2222222222222222,0.05555555555555555,0.027777777777777776,0.0
126,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.027777777777777776,0.16666666666666666,0.0,0.19444444444444445,0.2222222222222222
127,0.16666666666666666,0.19444444444444445,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.2222222222222222,0.027777777777777776,0.0
128,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
129,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.08333333333333333,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
130,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.19444444444444445,0.2222222222222222,0.05555555555555555,0.027777777777777776,0.0
131,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
132,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
133,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
134,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
135,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
136,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.027777777777777776,0.16666666666666666,0.0,0.19444444444444445,0.2222222222222222
137,0.19444444444444445,0.16666666666666666,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.2222222222222222,0.05555555555555555,0.027777777777777776,0.0
138,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.027777777777777776,0.16666666666666666,0.0,0.19444444444444445,0.2222222222222222
139,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.08333333333333333,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
140,0.16666666666666666,0.19444444444444445,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.2222222222222222,0.027777777777777776,0.0
141,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.05555555555555555,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.0,0.2222222222222222
142,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.16666666666666666,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
143,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.05555555555555555,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.027777777777777776,0.0
144,0.16666666666666666,0.1388888888888889,0.1111111111111111,0.19444444444444445,0.08333333333333333,0.2222222222222222,0.05555555555555555,0.027777777777777776,0.0
145,0.1388888888888889,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
146,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.16666666666666666,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
147,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
148,0.08333333333333333,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.0,0.2222222222222222
149,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
150,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.0,0.2222222222222222
151,0.1388888888888889,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
152,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
153,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
154,0.08333333333333333,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.027777777777777776,0.16666666666666666,0.0,0.19444444444444445,0.2222222222222222
155,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
156,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
157,0.08333333333333333,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.0,0.2222222222222222
158,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
159,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
160,0.08333333333333333,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.0,0.2222222222222222
161,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.05555555555555555,0.16666666666666666,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
162,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
163,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
164,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
165,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.08333333333333333,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
166,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.05555555555555555,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.0
167,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.08333333333333333,0.05555555555555555,0.19444444444444445,0.2222222222222222,0.027777777777777776,0.0
168,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.2222222222222222,0.027777777777777776,0.0
169,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
170,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
171,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.08333333333333333,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
172,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
173,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
174,0.16666666666666666,0.19444444444444445,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.2222222222222222,0.027777777777777776,0.0
175,0.08333333333333333,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.16666666666666666,0.027777777777777776,0.19444444444444445,0.0,0.2222222222222222
176,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.16666666666666666,0.19444444444444445,0.05555555555555555,0.2222222222222222,0.027777777777777776,0.0
177,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.05555555555555555,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.0
178,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.2222222222222222,0.0
