5779	GRASS	15.033237
5779	FLOWER	15.033237
5779	CHEMICAL	15.033237
16741	INTENSITY/STRENGTH	14.065171
16741	VALENCE/PLEASANTNESS	14.065171
16741	BAKERY	14.065171
16741	SWEET	14.065171
16741	FRUIT	14.065171
16741	FISH	14.065171
16741	GARLIC	14.065171
16741	SPICES	14.065171
16741	COLD	14.065171
16741	SOUR	14.065171
16741	BURNT	14.065171
16741	ACID	14.065171
16741	WARM	14.065171
16741	MUSKY	14.065171
16741	SWEATY	14.065171
16741	AMMONIA/URINOUS	14.065171
16741	DECAYED	14.065171
16741	WOOD	14.065171
16741	GRASS	14.065171
16741	FLOWER	14.065171
16741	CHEMICAL	14.065171
27457	INTENSITY/STRENGTH	13.762599
27457	VALENCE/PLEASANTNESS	13.762599
27457	BAKERY	13.762599
27457	SWEET	13.762599
27457	FRUIT	13.762599
27457	FISH	13.762599
27457	GARLIC	13.762599
27457	SPICES	13.762599
27457	COLD	13.762599
27457	SOUR	13.762599
27457	BURNT	13.762599
27457	ACID	13.762599
27457	WARM	13.762599
27457	MUSKY	13.762599
27457	SWEATY	13.762599
27457	AMMONIA/URINOUS	13.762599
27457	DECAYED	13.762599
27457	WOOD	13.762599
27457	GRASS	13.762599
27457	FLOWER	13.762599
27457	CHEMICAL	13.762599
14296	INTENSITY/STRENGTH	13.212015
14296	VALENCE/PLEASANTNESS	13.212015
14296	BAKERY	13.212015
14296	SWEET	13.212015
14296	FRUIT	13.212015
14296	FISH	13.212015
14296	GARLIC	13.212015
14296	SPICES	13.212015
14296	COLD	13.212015
14296	SOUR	13.212015
14296	BURNT	13.212015
14296	ACID	13.212015
14296	WARM	13.212015
14296	MUSKY	13.212015
14296	SWEATY	13.212015
14296	AMMONIA/URINOUS	13.212015
14296	DECAYED	13.212015
14296	WOOD	13.212015
14296	GRASS	13.212015
14296	FLOWER	13.212015
14296	CHEMICAL	13.212015
62378	INTENSITY/STRENGTH	15.622907
62378	VALENCE/PLEASANTNESS	15.622907
62378	BAKERY	15.622907
62378	SWEET	15.622907
62378	FRUIT	15.622907
62378	FISH	15.622907
62378	GARLIC	15.622907
62378	SPICES	15.622907
62378	COLD	15.622907
62378	SOUR	15.622907
62378	BURNT	15.622907
62378	ACID	15.622907
62378	WARM	15.622907
62378	MUSKY	15.622907
62378	SWEATY	15.622907
62378	AMMONIA/URINOUS	15.622907
62378	DECAYED	15.622907
62378	WOOD	15.622907
62378	GRASS	15.622907
62378	FLOWER	15.622907
62378	CHEMICAL	15.622907
6569	INTENSITY/STRENGTH	15.084934
6569	VALENCE/PLEASANTNESS	15.084934
6569	BAKERY	15.084934
6569	SWEET	15.084934
6569	FRUIT	15.084934
6569	FISH	15.084934
6569	GARLIC	15.084934
6569	SPICES	15.084934
6569	COLD	15.084934
6569	SOUR	15.084934
6569	BURNT	15.084934
6569	ACID	15.084934
6569	WARM	15.084934
6569	MUSKY	15.084934
6569	SWEATY	15.084934
6569	AMMONIA/URINOUS	15.084934
6569	DECAYED	15.084934
6569	WOOD	15.084934
6569	GRASS	15.084934
6569	FLOWER	15.084934
6569	CHEMICAL	15.084934
61653	INTENSITY/STRENGTH	14.125349
61653	VALENCE/PLEASANTNESS	14.125349
61653	BAKERY	14.125349
61653	SWEET	14.125349
61653	FRUIT	14.125349
61653	FISH	14.125349
61653	GARLIC	14.125349
61653	SPICES	14.125349
61653	COLD	14.125349
61653	SOUR	14.125349
61653	BURNT	14.125349
61653	ACID	14.125349
61653	WARM	14.125349
61653	MUSKY	14.125349
61653	SWEATY	14.125349
61653	AMMONIA/URINOUS	14.125349
61653	DECAYED	14.125349
61653	WOOD	14.125349
61653	GRASS	14.125349
61653	FLOWER	14.125349
61653	CHEMICAL	14.125349
8785	INTENSITY/STRENGTH	14.951875
8785	VALENCE/PLEASANTNESS	14.951875
8785	BAKERY	14.951875
8785	SWEET	14.951875
8785	FRUIT	14.951875
8785	FISH	14.951875
8785	GARLIC	14.951875
8785	SPICES	14.951875
8785	COLD	14.951875
8785	SOUR	14.951875
8785	BURNT	14.951875
8785	ACID	14.951875
8785	WARM	14.951875
8785	MUSKY	14.951875
8785	SWEATY	14.951875
8785	AMMONIA/URINOUS	14.951875
8785	DECAYED	14.951875
8785	WOOD	14.951875
8785	GRASS	14.951875
8785	FLOWER	14.951875
8785	CHEMICAL	14.951875
7921	INTENSITY/STRENGTH	14.592643
7921	VALENCE/PLEASANTNESS	14.592643
7921	BAKERY	14.592643
7921	SWEET	14.592643
7921	FRUIT	14.592643
7921	FISH	14.592643
7921	GARLIC	14.592643
7921	SPICES	14.592643
7921	COLD	14.592643
7921	SOUR	14.592643
7921	BURNT	14.592643
7921	ACID	14.592643
7921	WARM	14.592643
7921	MUSKY	14.592643
7921	SWEATY	14.592643
7921	AMMONIA/URINOUS	14.592643
7921	DECAYED	14.592643
7921	WOOD	14.592643
7921	GRASS	14.592643
7921	FLOWER	14.592643
7921	CHEMICAL	14.592643
5362814	INTENSITY/STRENGTH	13.266051
5362814	VALENCE/PLEASANTNESS	13.266051
5362814	BAKERY	13.266051
5362814	SWEET	13.266051
5362814	FRUIT	13.266051
5362814	FISH	13.266051
5362814	GARLIC	13.266051
5362814	SPICES	13.266051
5362814	COLD	13.266051
5362814	SOUR	13.266051
5362814	BURNT	13.266051
5362814	ACID	13.266051
5362814	WARM	13.266051
5362814	MUSKY	13.266051
5362814	SWEATY	13.266051
5362814	AMMONIA/URINOUS	13.266051
5362814	DECAYED	13.266051
5362814	WOOD	13.266051
5362814	GRASS	13.266051
5362814	FLOWER	13.266051
5362814	CHEMICAL	13.266051
8712	INTENSITY/STRENGTH	13.317714
8712	VALENCE/PLEASANTNESS	13.317714
8712	BAKERY	13.317714
8712	SWEET	13.317714
8712	FRUIT	13.317714
8712	FISH	13.317714
8712	GARLIC	13.317714
8712	SPICES	13.317714
8712	COLD	13.317714
8712	SOUR	13.317714
8712	BURNT	13.317714
8712	ACID	13.317714
8712	WARM	13.317714
8712	MUSKY	13.317714
8712	SWEATY	13.317714
8712	AMMONIA/URINOUS	13.317714
8712	DECAYED	13.317714
8712	WOOD	13.317714
8712	GRASS	13.317714
8712	FLOWER	13.317714
8712	CHEMICAL	13.317714
11617	INTENSITY/STRENGTH	15.347117
11617	VALENCE/PLEASANTNESS	15.347117
11617	BAKERY	15.347117
11617	SWEET	15.347117
11617	FRUIT	15.347117
11617	FISH	15.347117
11617	GARLIC	15.347117
11617	SPICES	15.347117
11617	COLD	15.347117
11617	SOUR	15.347117
11617	BURNT	15.347117
11617	ACID	15.347117
11617	WARM	15.347117
11617	MUSKY	15.347117
11617	SWEATY	15.347117
11617	AMMONIA/URINOUS	15.347117
11617	DECAYED	15.347117
11617	WOOD	15.347117
11617	GRASS	15.347117
11617	FLOWER	15.347117
11617	CHEMICAL	15.347117
61408	INTENSITY/STRENGTH	14.524145
61408	VALENCE/PLEASANTNESS	14.524145
61408	BAKERY	14.524145
61408	SWEET	14.524145
61408	FRUIT	14.524145
61408	FISH	14.524145
61408	GARLIC	14.524145
61408	SPICES	14.524145
61408	COLD	14.524145
61408	SOUR	14.524145
61408	BURNT	14.524145
61408	ACID	14.524145
61408	WARM	14.524145
61408	MUSKY	14.524145
61408	SWEATY	14.524145
61408	AMMONIA/URINOUS	14.524145
61408	DECAYED	14.524145
61408	WOOD	14.524145
61408	GRASS	14.524145
61408	FLOWER	14.524145
61408	CHEMICAL	14.524145
2346	INTENSITY/STRENGTH	14.154512
2346	VALENCE/PLEASANTNESS	14.154512
2346	BAKERY	14.154512
2346	SWEET	14.154512
2346	FRUIT	14.154512
2346	FISH	14.154512
2346	GARLIC	14.154512
2346	SPICES	14.154512
2346	COLD	14.154512
2346	SOUR	14.154512
2346	BURNT	14.154512
2346	ACID	14.154512
2346	WARM	14.154512
2346	MUSKY	14.154512
2346	SWEATY	14.154512
2346	AMMONIA/URINOUS	14.154512
2346	DECAYED	14.154512
2346	WOOD	14.154512
2346	GRASS	14.154512
2346	FLOWER	14.154512
2346	CHEMICAL	14.154512
7095	INTENSITY/STRENGTH	13.779656
7095	VALENCE/PLEASANTNESS	13.779656
7095	BAKERY	13.779656
7095	SWEET	13.779656
7095	FRUIT	13.779656
7095	FISH	13.779656
7095	GARLIC	13.779656
7095	SPICES	13.779656
7095	COLD	13.779656
7095	SOUR	13.779656
7095	BURNT	13.779656
7095	ACID	13.779656
7095	WARM	13.779656
7095	MUSKY	13.779656
7095	SWEATY	13.779656
7095	AMMONIA/URINOUS	13.779656
7095	DECAYED	13.779656
7095	WOOD	13.779656
7095	GRASS	13.779656
7095	FLOWER	13.779656
7095	CHEMICAL	13.779656
89440	INTENSITY/STRENGTH	15.184977
89440	VALENCE/PLEASANTNESS	15.184977
89440	BAKERY	15.184977
89440	SWEET	15.184977
89440	FRUIT	15.184977
89440	FISH	15.184977
89440	GARLIC	15.184977
89440	SPICES	15.184977
89440	COLD	15.184977
89440	SOUR	15.184977
89440	BURNT	15.184977
89440	ACID	15.184977
89440	WARM	15.184977
89440	MUSKY	15.184977
89440	SWEATY	15.184977
89440	AMMONIA/URINOUS	15.184977
89440	DECAYED	15.184977
89440	WOOD	15.184977
89440	GRASS	15.184977
89440	FLOWER	15.184977
89440	CHEMICAL	15.184977
235414	INTENSITY/STRENGTH	15.288969
235414	VALENCE/PLEASANTNESS	15.288969
235414	BAKERY	15.288969
235414	SWEET	15.288969
235414	FRUIT	15.288969
235414	FISH	15.288969
235414	GARLIC	15.288969
235414	SPICES	15.288969
235414	COLD	15.288969
235414	SOUR	15.288969
235414	BURNT	15.288969
235414	ACID	15.288969
235414	WARM	15.288969
235414	MUSKY	15.288969
235414	SWEATY	15.288969
235414	AMMONIA/URINOUS	15.288969
235414	DECAYED	15.288969
235414	WOOD	15.288969
235414	GRASS	15.288969
235414	FLOWER	15.288969
235414	CHEMICAL	15.288969
7768	INTENSITY/STRENGTH	14.897746
7768	VALENCE/PLEASANTNESS	14.897746
7768	BAKERY	14.897746
7768	SWEET	14.897746
7768	FRUIT	14.897746
7768	FISH	14.897746
7768	GARLIC	14.897746
7768	SPICES	14.897746
7768	COLD	14.897746
7768	SOUR	14.897746
7768	BURNT	14.897746
7768	ACID	14.897746
7768	WARM	14.897746
7768	MUSKY	14.897746
7768	SWEATY	14.897746
7768	AMMONIA/URINOUS	14.897746
7768	DECAYED	14.897746
7768	WOOD	14.897746
7768	GRASS	14.897746
7768	FLOWER	14.897746
7768	CHEMICAL	14.897746
519539	INTENSITY/STRENGTH	14.216659
519539	VALENCE/PLEASANTNESS	14.216659
519539	BAKERY	14.216659
519539	SWEET	14.216659
519539	FRUIT	14.216659
519539	FISH	14.216659
519539	GARLIC	14.216659
519539	SPICES	14.216659
519539	COLD	14.216659
519539	SOUR	14.216659
519539	BURNT	14.216659
519539	ACID	14.216659
519539	WARM	14.216659
519539	MUSKY	14.216659
519539	SWEATY	14.216659
519539	AMMONIA/URINOUS	14.216659
519539	DECAYED	14.216659
519539	WOOD	14.216659
519539	GRASS	14.216659
519539	FLOWER	14.216659
519539	CHEMICAL	14.216659
8456	INTENSITY/STRENGTH	15.42713
8456	VALENCE/PLEASANTNESS	15.42713
8456	BAKERY	15.42713
8456	SWEET	15.42713
8456	FRUIT	15.42713
8456	FISH	15.42713
8456	GARLIC	15.42713
8456	SPICES	15.42713
8456	COLD	15.42713
8456	SOUR	15.42713
8456	BURNT	15.42713
8456	ACID	15.42713
8456	WARM	15.42713
8456	MUSKY	15.42713
8456	SWEATY	15.42713
8456	AMMONIA/URINOUS	15.42713
8456	DECAYED	15.42713
8456	WOOD	15.42713
8456	GRASS	15.42713
8456	FLOWER	15.42713
8456	CHEMICAL	15.42713
7463	INTENSITY/STRENGTH	14.191808
7463	VALENCE/PLEASANTNESS	14.191808
7463	BAKERY	14.191808
7463	SWEET	14.191808
7463	FRUIT	14.191808
7463	FISH	14.191808
7463	GARLIC	14.191808
7463	SPICES	14.191808
7463	COLD	14.191808
7463	SOUR	14.191808
7463	BURNT	14.191808
7463	ACID	14.191808
7463	WARM	14.191808
7463	MUSKY	14.191808
7463	SWEATY	14.191808
7463	AMMONIA/URINOUS	14.191808
7463	DECAYED	14.191808
7463	WOOD	14.191808
7463	GRASS	14.191808
7463	FLOWER	14.191808
7463	CHEMICAL	14.191808
24116	INTENSITY/STRENGTH	14.522564
24116	VALENCE/PLEASANTNESS	14.522564
24116	BAKERY	14.522564
24116	SWEET	14.522564
24116	FRUIT	14.522564
24116	FISH	14.522564
24116	GARLIC	14.522564
24116	SPICES	14.522564
24116	COLD	14.522564
24116	SOUR	14.522564
24116	BURNT	14.522564
24116	ACID	14.522564
24116	WARM	14.522564
24116	MUSKY	14.522564
24116	SWEATY	14.522564
24116	AMMONIA/URINOUS	14.522564
24116	DECAYED	14.522564
24116	WOOD	14.522564
24116	GRASS	14.522564
24116	FLOWER	14.522564
24116	CHEMICAL	14.522564
14525	INTENSITY/STRENGTH	13.396345
14525	VALENCE/PLEASANTNESS	13.396345
14525	BAKERY	13.396345
14525	SWEET	13.396345
14525	FRUIT	13.396345
14525	FISH	13.396345
14525	GARLIC	13.396345
14525	SPICES	13.396345
14525	COLD	13.396345
14525	SOUR	13.396345
14525	BURNT	13.396345
14525	ACID	13.396345
14525	WARM	13.396345
14525	MUSKY	13.396345
14525	SWEATY	13.396345
14525	AMMONIA/URINOUS	13.396345
14525	DECAYED	13.396345
14525	WOOD	13.396345
14525	GRASS	13.396345
14525	FLOWER	13.396345
14525	CHEMICAL	13.396345
326	INTENSITY/STRENGTH	15.009278
326	VALENCE/PLEASANTNESS	15.009278
326	BAKERY	15.009278
326	SWEET	15.009278
326	FRUIT	15.009278
326	FISH	15.009278
326	GARLIC	15.009278
326	SPICES	15.009278
326	COLD	15.009278
326	SOUR	15.009278
326	BURNT	15.009278
326	ACID	15.009278
326	WARM	15.009278
326	MUSKY	15.009278
326	SWEATY	15.009278
326	AMMONIA/URINOUS	15.009278
326	DECAYED	15.009278
326	WOOD	15.009278
326	GRASS	15.009278
326	FLOWER	15.009278
326	CHEMICAL	15.009278
10890	INTENSITY/STRENGTH	14.306539
10890	VALENCE/PLEASANTNESS	14.306539
10890	BAKERY	14.306539
10890	SWEET	14.306539
10890	FRUIT	14.306539
10890	FISH	14.306539
10890	GARLIC	14.306539
10890	SPICES	14.306539
10890	COLD	14.306539
10890	SOUR	14.306539
10890	BURNT	14.306539
10890	ACID	14.306539
10890	WARM	14.306539
10890	MUSKY	14.306539
10890	SWEATY	14.306539
10890	AMMONIA/URINOUS	14.306539
10890	DECAYED	14.306539
10890	WOOD	14.306539
10890	GRASS	14.306539
10890	FLOWER	14.306539
10890	CHEMICAL	14.306539
637563	INTENSITY/STRENGTH	14.878734
637563	VALENCE/PLEASANTNESS	14.878734
637563	BAKERY	14.878734
637563	SWEET	14.878734
637563	FRUIT	14.878734
637563	FISH	14.878734
637563	GARLIC	14.878734
637563	SPICES	14.878734
637563	COLD	14.878734
637563	SOUR	14.878734
637563	BURNT	14.878734
637563	ACID	14.878734
637563	WARM	14.878734
637563	MUSKY	14.878734
637563	SWEATY	14.878734
637563	AMMONIA/URINOUS	14.878734
637563	DECAYED	14.878734
637563	WOOD	14.878734
637563	GRASS	14.878734
637563	FLOWER	14.878734
637563	CHEMICAL	14.878734
61185	INTENSITY/STRENGTH	13.557056
61185	VALENCE/PLEASANTNESS	13.557056
61185	BAKERY	13.557056
61185	SWEET	13.557056
61185	FRUIT	13.557056
61185	FISH	13.557056
61185	GARLIC	13.557056
61185	SPICES	13.557056
61185	COLD	13.557056
61185	SOUR	13.557056
61185	BURNT	13.557056
61185	ACID	13.557056
61185	WARM	13.557056
61185	MUSKY	13.557056
61185	SWEATY	13.557056
61185	AMMONIA/URINOUS	13.557056
61185	DECAYED	13.557056
61185	WOOD	13.557056
61185	GRASS	13.557056
61185	FLOWER	13.557056
61185	CHEMICAL	13.557056
4133	INTENSITY/STRENGTH	14.461161
4133	VALENCE/PLEASANTNESS	14.461161
4133	BAKERY	14.461161
4133	SWEET	14.461161
4133	FRUIT	14.461161
4133	FISH	14.461161
4133	GARLIC	14.461161
4133	SPICES	14.461161
4133	COLD	14.461161
4133	SOUR	14.461161
4133	BURNT	14.461161
4133	ACID	14.461161
4133	WARM	14.461161
4133	MUSKY	14.461161
4133	SWEATY	14.461161
4133	AMMONIA/URINOUS	14.461161
4133	DECAYED	14.461161
4133	WOOD	14.461161
4133	GRASS	14.461161
4133	FLOWER	14.461161
4133	CHEMICAL	14.461161
106997	INTENSITY/STRENGTH	14.206154
106997	VALENCE/PLEASANTNESS	14.206154
106997	BAKERY	14.206154
106997	SWEET	14.206154
106997	FRUIT	14.206154
106997	FISH	14.206154
106997	GARLIC	14.206154
106997	SPICES	14.206154
106997	COLD	14.206154
106997	SOUR	14.206154
106997	BURNT	14.206154
106997	ACID	14.206154
106997	WARM	14.206154
106997	MUSKY	14.206154
106997	SWEATY	14.206154
