id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
30,0.030276092746858167,0.2699935956205583,0.13349447441757922,0.04932661449360382,0.048538598717457526,0.22478666594432703,0.041898605758640316,0.13786616018718942,0.08168642416116578
31,0.030980613848133397,0.27133729768965487,0.1349822851390705,0.05028509112077218,0.04948803713553463,0.22626736275255696,0.04276710295836091,0.1393644913763056,0.08293715643751436
32,0.03073833524158351,0.27087810322999106,0.13447278196159557,0.049955909466854076,0.04916196041427817,0.22576102380504337,0.04246869286582626,0.1388514355654992,0.08250823021198152
33,0.028976478636678227,0.2674447799514763,0.13069811991510918,0.04754819404681717,0.04677728081534014,0.22198481071121393,0.04029034310702743,0.1350489390773359,0.0793509124983422
34,0.029760851888247623,0.2689942163188563,0.13239405226798348,0.04862318743965439,0.047841873712629795,0.22368709305470638,0.04126197060068864,0.13675769849722033,0.08076498315242372
35,0.030223216584656834,0.26989172201151296,0.13338203580909222,0.04925451924796594,0.04846718603530695,0.2246744305181671,0.041833322882496665,0.1377528960157151,0.08159211318339402
36,0.030329359220527995,0.27009602019698686,0.13360762378181748,0.0493992370204618,0.048610522655294544,0.2248996222834265,0.041964356901573616,0.13798015432672872,0.08178137517439897
37,0.030928315921903198,0.2712384553109501,0.13487249513817934,0.05021407500072297,0.049417692152141035,0.22615832046745066,0.04270270923451464,0.13925390371943025,0.08284468259826482
38,0.030239756796277283,0.26992352760286364,0.13341720215352657,0.04927706582992646,0.04848952988566276,0.2247095786927387,0.04185375434198609,0.13778837354035528,0.08162164238642614
39,0.030410415526743752,0.270251785189338,0.1337796177102096,0.04950964076947968,0.04871990048151293,0.22507090545237438,0.042064364801171726,0.13815334136895133,0.08192570258366332
40,0.03014110637710763,0.26973310212848656,0.13320719329052896,0.04914254513343367,0.04835626205122706,0.2245000439356031,0.04173193647619754,0.13757685175888523,0.08144559813604217
41,0.030231222836482184,0.26990709085010545,0.13339908437469947,0.0492654465664211,0.04847800543171305,0.22469146889787842,0.04184321867892138,0.13777010099385414,0.08160642042845946
42,0.030436766505126733,0.27030224123445484,0.1338354970581501,0.04954556170071021,0.04875545695495956,0.22512667999816158,0.042096881588135175,0.13820965326927737,0.08197262702761347
43,0.030430110505196162,0.27028954060626303,0.13382138457505646,0.049536482552079424,0.048746483201113536,0.2251125638975833,0.04208867200089361,0.13819542346384017,0.08196076027851193
44,0.03030170310413854,0.27004287659367054,0.13354888659311306,0.04936151180825632,0.04857317951114594,0.22484094439364563,0.04193022404723461,0.13792100776270097,0.08173208146207296
45,0.030655941531828677,0.27072125521030616,0.13429901978752365,0.049843871608958,0.04905096244246955,0.22558820993490902,0.04236714562219665,0.13867643373935895,0.08236209912149663
46,0.030235057222273598,0.26991450191052413,0.1334072220848852,0.04927067264847967,0.048483181166495755,0.2246996531964748,0.041847951121564336,0.13777828821914087,0.08161324906283679
47,0.030353690275899355,0.2701428093622064,0.13365931776004739,0.049432396545927314,0.04864335580604275,0.22495108105693903,0.04199438226880334,0.13803217863579084,0.08182472014568835
48,0.030114872648157726,0.26968241276327864,0.13315128037249196,0.049106727672898955,0.04832080461368461,0.22444410823554398,0.0416995321444035,0.1375204827628664,0.0813987222985615
49,0.030150375006835952,0.2697510543121784,0.13322695860274056,0.0491551723430503,0.04836878246549224,0.22451972283069618,0.041743389969934576,0.13759670818228428,0.08146213060497101
50,0.03126529727699364,0.27187310248542507,0.1355780531583708,0.050671294832014345,0.04987064564038205,0.22685829078059522,0.04311737660469435,0.13996435901371873,0.08343956081672928
51,0.03058972035354612,0.2705949480042392,0.13415917079884976,0.04975377802379277,0.048961715407254136,0.22544901985278748,0.042285510905025143,0.13853561036010356,0.08224451698213718
52,0.030410213963051453,0.2702513230250884,0.1337791881332817,0.04950939001618154,0.04871963685624475,0.22507057173169698,0.042064120413673474,0.13815296380442296,0.08192536922864813
53,0.030274610931299937,0.2699907366072718,0.13349131574185072,0.04932459559187318,0.048536597099352694,0.2247835314933676,0.041896774639435835,0.1378629950838367,0.08168378269603284
54,0.030028565098297606,0.269515248664697,0.1329671469093579,0.048988937074142376,0.04820413025608775,0.22426020522777362,0.04159291804512062,0.13733500401003393,0.08124448878097928
55,0.030282901741598825,0.27000668573511777,0.13350894391182908,0.04933589232517716,0.04854778826600423,0.22480106179888695,0.04190700598982104,0.1378807380328946,0.08169856023391
56,0.0304854702579603,0.2703956278225686,0.1339386343466297,0.049611856371252025,0.04882115031947068,0.22522942937337154,0.04215695922707904,0.1383135488338049,0.08205924135055719
57,0.03123392969830366,0.2718142621707392,0.13551257538093572,0.05062878701351251,0.04982851749795146,0.22679338450739267,0.04307879961900962,0.13989841704075798,0.08338427914815609
58,0.029718090665675198,0.26891059277357987,0.13230224952474726,0.048564713321059466,0.04778394527990952,0.22359524110172183,0.04120907747737614,0.13666525296880133,0.08068825538779988
59,0.030148059004801598,0.2697465480419823,0.13322201458427818,0.04915202147228399,0.04836565858278916,0.2245148125498573,0.041740532240667094,0.13759174929671406,0.08145799911688169
60,0.030044086538464573,0.2695453398207053,0.13300025628612144,0.04901012816633678,0.04822511625679232,0.22429335786876242,0.04161208770027369,0.13736840211428938,0.08127224633065967
61,0.030380148316084456,0.27019364241491056,0.13371545045827735,0.049468436133622624,0.048679061393056305,0.2250070205055962,0.04202702632575668,0.1380887257905082,0.08187184366880111
62,0.0301367586376331,0.2697247276061387,0.13319794293189585,0.0491366079852068,0.04835038929714716,0.22449076828652884,0.04172657344801078,0.1375675127128354,0.08143781806326965
63,0.030360335041227926,0.2701556396620644,0.133673403310532,0.04944142847333532,0.048652324023002416,0.22496507894202916,0.042002577513636806,0.1380463684753154,0.08183654291062042
64,0.029844569329849743,0.26915753382469054,0.13257358268788505,0.04873763010973345,0.04795522214629487,0.2238667199106276,0.04136550650803535,0.13693856158824438,0.08091510772300886
65,0.0303207296772953,0.27007945998525157,0.13358930504158,0.04938745728109704,0.04859886624338871,0.2248812803760675,0.041953704378419596,0.13796171528133302,0.08176600925848108
66,0.030007287262898856,0.26947393876213566,0.1329216855942448,0.04895988920913511,0.04817536634123078,0.22421481123646786,0.04156663106533239,0.13728925164600436,0.0812064249230979
67,0.030139718759103325,0.26973041632211026,0.1332042411501595,0.049140633047461184,0.04835438350102645,0.2244970804113638,0.04173023258465278,0.1375738514842053,0.08144310962273302
68,0.030417308932806895,0.27026496094826535,0.13379424088205244,0.049519049960026366,0.048729201769777554,0.22508556217959333,0.042072875531463515,0.1381680877883578,0.0819379816114345
69,0.030875604123882898,0.27113865291132283,0.1347617542325878,0.05014248681748278,0.04934676072728357,0.2260483148639742,0.04263779534363885,0.1391423934363874,0.08275141427858947
70,0.030300137114796493,0.27003988432391557,0.1335455731600866,0.04935938872545382,0.048571063977404315,0.2248376157001001,0.04192828524301595,0.13791761621456639,0.08172928849736887
71,0.028970756022130086,0.2674333368530124,0.130685659240746,0.04754033627583265,0.04676949900517025,0.221972270412407,0.04028324683015224,0.1350363748647266,0.07934054811038875
72,0.030810251612596297,0.2710147436228236,0.13462425670914016,0.050053667829852024,0.0492587943053425,0.22591169344577422,0.04255729903614223,0.13900393906270617,0.08263569460651159
73,0.030768792732788916,0.27093601794821515,0.13453697679026655,0.049997324065991625,0.049202973227913185,0.22582494013508797,0.042506224596493315,0.13891604837741434,0.08256223419665148
74,0.03064303895133128,0.2706966240358186,0.13427177751759645,0.049826319688925064,0.04903358273031938,0.22556109808464467,0.042351244624307886,0.13864901694574588,0.08233920390845778
75,0.02905357307732416,0.2675985814223699,0.13086595001739806,0.04765408487752425,0.046882135249050945,0.2221537006371032,0.0403859799530603,0.135218057963606,0.07949052201385275
76,0.030338428410008108,0.270113478687292,0.13362691149137879,0.049411602395085505,0.04862275691138856,0.224918764001608,0.04197554229073404,0.13799954704310508,0.08179753070414483
77,0.03083625281774249,0.2710640428571931,0.13467896633422374,0.05008901384460268,0.049293793783782805,0.2259660603107348,0.042589320089935434,0.13905906362418496,0.08268174446965429
78,0.02902878268596538,0.2675491804005849,0.1308120020229147,0.04762003093199767,0.04684842041973508,0.2220993991182954,0.040355227006638864,0.1351636952604334,0.07944564294227642
79,0.03063284157762961,0.2706772127815656,0.1342502397063376,0.04981245847520185,0.049019835793095934,0.2255397038105194,0.04233866695305847,0.13862735371882504,0.08232107631441149
80,0.030376777510395293,0.2701871683182035,0.13370829612753152,0.04946385650315732,0.048674517223538646,0.22499990579262646,0.04202286446180533,0.13808152791493125,0.08186582849166618
81,0.029394479849889556,0.2682747709734405,0.13160505665265218,0.048121690292153525,0.047345212320889646,0.22289628504368775,0.040808508910523594,0.13596282231891554,0.0801061948003347
82,0.02974346937871449,0.2689602233654589,0.1323567401258224,0.04859941457389262,0.04781832087618636,0.22364976853346213,0.041240471063553136,0.13672015944251426,0.08073380061557708
83,0.029992091912757052,0.2694445109181025,0.13288923773962438,0.04893915413300606,0.0481548191493328,0.22418236884549592,0.0415478501177999,0.13725653254452083,0.08117924491262547
84,0.030403279240597395,0.27023803939089946,0.1337644770123983,0.04949992097763727,0.04871027610770938,0.22505587674742328,0.04205556963945682,0.13813813012638482,0.08191300661428234
85,0.030153506419173602,0.269757088210623,0.133233607652976,0.049159437724076924,0.048373017119487015,0.2245263822139545,0.041747255410343465,0.13760346714319102,0.08146772690322843
86,0.030296885080403752,0.2700335567213534,0.13353867804061445,0.04935498216598187,0.04856667791371299,0.22483082312063854,0.041924276775919804,0.1379106723689708,0.08172351170746651
87,0.030412136695497628,0.2702550592430196,0.1337832627931067,0.04951198058606368,0.04872222700208408,0.2250746327277081,0.04206649964916652,0.13815702388130288,0.08192877688682848
88,0.03012371598074787,0.2696995355185536,0.13317013009889003,0.04911879870062422,0.04833275938601871,0.22446295321551865,0.04171045714918959,0.13753947938081879,0.08141451632140546
89,0.030159384452215516,0.26976844145454026,0.13324614151105915,0.049167478540143326,0.04838096008473575,0.224538920061054,0.04175451214581931,0.13761605466687757,0.08147821652485811
90,0.02998510323980497,0.2694309147548972,0.13287430487423696,0.048929614679269866,0.04814535469458566,0.22416748291507546,0.04153921035226472,0.13724151428232542,0.08116674792558988
91,0.029927755501103343,0.26931947627409614,0.13275165483000217,0.0488512642315781,0.048067779788955114,0.22404484215267634,0.041468335912271746,0.13711799804632235,0.08106410796337296
92,0.030317157522386208,0.27007261679506556,0.13358172144380387,0.049382576605696546,0.04859404713003968,0.22487368188784032,0.04194930080624691,0.13795406657593853,0.08175961678162934
93,0.030085682078014823,0.269625873581245,0.13308903237525813,0.04906690284967124,0.04828134956545694,0.2243820488644095,0.0416634850155578,0.13745781572748017,0.08134658062674478
94,0.030089094264711954,0.26963250181098514,0.1330963269148216,0.049071562193809495,0.048285981244952855,0.22438928601764577,0.04166771206854417,0.13746512182740703,0.08135268343411554
95,0.030724455280714803,0.27085171374801376,0.13444353816877547,0.04993705012187242,0.04914325780495505,0.22573198193674401,0.04245158604037023,0.13882197793089776,0.08248362000816536
96,0.03046833576688491,0.27036279642540745,0.13390237523278345,0.04958854087165654,0.04879803737030355,0.22519328932162844,0.042135821699209416,0.13827699266182658,0.08202877765972773
97,0.03012283357057033,0.26969781138022425,0.1331682578442257,0.049117594694473965,0.04833157699874315,0.2244610789756298,0.04170937795563068,0.1375375734463224,0.08141295010116913
98,0.028972392843847804,0.2674366047927526,0.130689218395724,0.04754258586135028,0.04677172677822896,0.22197586074494166,0.04028527608225805,0.13503996775774582,0.07934351056908968
99,0.030049044695874966,0.26955494230827864,0.13301086209897467,0.04901689263047247,0.04823182583452592,0.22430390930100852,0.041618225595990536,0.1373790592704966,0.0812810922780617
100,0.03042323472364293,0.27027638282050725,0.1338068166432953,0.04952712110745926,0.048737200854311255,0.2250980450162683,0.042080182867698615,0.1381807262742693,0.08194852341685661
101,0.030125226213564973,0.26970242528048693,0.13317334572933825,0.04912086225372528,0.048334806087033624,0.2244661699998369,0.04171232304929543,0.1375427353622097,0.08141721289573971
102,0.030365284751856465,0.2701651182085204,0.13368389535014824,0.04944817792473219,0.048659005514340985,0.22497561950960845,0.0420086881315093,0.13805694886393963,0.08184537750700063
103,0.030654659933765767,0.2707187854652877,0.13429633640988192,0.049842144258557465,0.049049238200141974,0.2255856054048866,0.04236557271038065,0.13867373292128077,0.08235982752193545
104,0.03094955358330144,0.27127864220853715,0.1349170947276949,0.050242928961422614,0.049446269765233676,0.22620259133972698,0.04272885227112744,0.1392988173038528,0.0828822401507786
105,0.030109823973479315,0.26967262547222365,0.1331405504009514,0.04909985957370945,0.04831399674866107,0.22443341764065844,0.041693312483496614,0.13750965229599454,0.08138972503508762
106,0.0302075994724871,0.26986149838805246,0.1333487648949527,0.049233217002179065,0.04844609032812599,0.22464132449962432,0.041814043849955934,0.1377194508515605,0.081564281264984
107,0.030950979036114806,0.27128129497162584,0.13492008915821993,0.05024485418923908,0.049448174875331666,0.2262056010308498,0.04273061567948028,0.1393018615482032,0.08288475792005719
108,0.030419964635912698,0.27027011646614596,0.13379987453992045,0.04952265479855577,0.04873278447124153,0.22509111792917455,0.04207614871677259,0.13817374106086155,0.08194270063751534
109,0.03067542202231102,0.27075836567403744,0.134340119796048,0.049870366211162837,0.049077209052039966,0.22562913960024913,0.04239115996994881,0.13871784322796268,0.08239666817066651
110,0.0304868366064214,0.27039820340997583,0.13394153205573028,0.04961373926846995,0.048822996326736735,0.22523235160341867,0.04215864381169843,0.13831642828401586,0.08206167402225417
111,0.030872496106821336,0.2711327640278883,0.13475518499827335,0.05013824767785591,0.049342583455125405,0.22604177507347986,0.042633969245555146,0.13913580431470152,0.08274590126903124
112,0.030642909337609724,0.27069640425654584,0.13427152589308203,0.04982615934987543,0.04903340008314375,0.2255609178355341,0.04235108622788397,0.13864876381418487,0.08233895462667541
113,0.030515555798531265,0.27045317184676776,0.13400232748751637,0.049652842653464035,0.04886173155758786,0.22529285912086217,0.04219406331094058,0.13837766856981076,0.0821127282248286
114,0.030311667557917456,0.2700619948809929,0.13357007704976598,0.049375129092587816,0.048586633100813965,0.22486209833811296,0.04194251733405037,0.13794232662510633,0.0817498549109213
115,0.030174827416265752,0.2697982824301119,0.1332790209852197,0.049188512568069706,0.04840181940525452,0.22457164121700535,0.04177357869727101,0.13764916180158812,0.08150578405897392
116,0.03107144781213474,0.27150873469156483,0.13517270984141566,0.05040839008269837,0.049610187715946566,0.2264563248223389,0.042878900109311426,0.13955620956998857,0.083097641718586
117,0.030350032961074157,0.270135848160786,0.13365152998649404,0.049427389777577574,0.048638417388138656,0.22494325781587768,0.04198986050045052,0.1380243347262105,0.08181818913699117
118,0.030444863821124424,0.2703178414486261,0.13385265635250013,0.04955657708319442,0.04876638088948824,0.22514369516510957,0.042106865896867844,0.138226885275809,0.08198701739458557
119,0.030401966949970254,0.270235570494362,0.1337617205286083,0.04949814497710186,0.04870850606017316,0.22505310951334903,0.042053946907138845,0.13813531412269558,0.08191067521119666
120,0.030228862969570572,0.26990256109459104,0.13339403314100043,0.049262213175090885,0.04847481564342889,0.22468641553225327,0.04184029669667901,0.13776501044251047,0.08160219951939919
121,0.030163286991310927,0.2697759747983706,0.13325444562318003,0.049172780375389635,0.04838623395703186,0.22454714233162856,0.041759332012814614,0.13762443357655346,0.08148519635820557
122,0.030394988341660018,0.2702221909552198,0.13374691840621883,0.04948863826826518,0.04869908829878214,0.22503833075557184,0.04204533309043023,0.13812040592475072,0.08189824140138459
123,0.030948436314241785,0.27127649059068437,0.13491474877553983,0.05024140235836912,0.049444755108089045,0.2262003047671006,0.042727485519563416,0.13929648953463014,0.08288025378732575
124,0.031142393385870458,0.2716422846263855,0.13532120807299766,0.05050463846272152,0.049705542454154455,0.22660365476649716,0.04296619849546217,0.13970577184542493,0.08322286636580932
125,0.030900616274369675,0.2711860090732523,0.13481431112536615,0.050176454302769964,0.049380415389950506,0.22610054803425392,0.04266860163015691,0.1391953553700623,0.08279566910166938
126,0.030415876490261777,0.27026220651847044,0.13379122392342163,0.049517113783305505,0.04872727736315293,0.2250825831945977,0.042071114538423396,0.13816503774845804,0.08193544983502196
127,0.030242230615511793,0.26992829928769413,0.13342249163150968,0.04928046038385695,0.0484928751418785,0.2247148819221353,0.041856811682481565,0.13779365459997014,0.08162607226089486
128,0.031114532197977014,0.27158988147888535,0.1352629453201221,0.05046685346977059,0.049668095382649685,0.2265458190425629,0.04293192056978194,0.1396470504567475,0.08317369773698545
129,0.031150240049280062,0.27165705485145536,0.1353376174482602,0.050515273912003875,0.049716082383652514,0.22661993013348464,0.04297584990931991,0.1397222949007259,0.08323670881426087
130,0.030469476869370796,0.27036500960151433,0.1339047978403121,0.04959009355811616,0.04879958505920379,0.2251956748633214,0.04213723516966958,0.13827941828770035,0.08203079304216705
131,0.03028384319151862,0.27000846472599377,0.13351096447685573,0.04933720357370165,0.04854906439844874,0.22480313532315788,0.04190817178835576,0.1378827786187182,0.08170025260933962
132,0.03024253778471882,0.26992893726092054,0.1334231357026152,0.04928086799946447,0.04849328634275276,0.22471543651946646,0.041857179720237066,0.13779429129563486,0.08162659305941192
133,0.030110628204013223,0.26967420195456165,0.1331422375832709,0.04910094602889229,0.04831507492781438,0.22443507917364133,0.04169429127258986,0.1375113796746212,0.08139114342103852
134,0.03040895271523681,0.27024892486588087,0.1337765365947628,0.049507686386164394,0.048717933048007,0.22506792891306038,0.04206256441979407,0.1381502527212181,0.08192311501875416
135,0.030283077597235846,0.2700069798445212,0.1335093379522646,0.049336162800960516,0.04854803190770527,0.22480152177136192,0.041907227788480605,0.13788114148788247,0.08169889493251321
136,0.03057802892657917,0.2705725639544769,0.13413448161303884,0.04973788830094369,0.04894595814287006,0.22542453630740103,0.04227110584974906,0.13851071839879606,0.08222377189914534
137,0.030727086558983673,0.27085668555254755,0.13444906771865103,0.04994061196934278,0.0491468083845332,0.22573747807685385,0.04245483025494743,0.13882756730186377,0.08248830944712204
138,0.03003990804739095,0.2695372163149606,0.132991363759743,0.04900443712393269,0.04821947738931266,0.22428442328617476,0.04160693411815563,0.13735943055982125,0.08126476920206169
139,0.031136183906431587,0.271630598848584,0.1353082263269123,0.05049622756465148,0.04969719453655622,0.2265907797555398,0.04295855564929361,0.13969268141050983,0.08321190048668511
140,0.0303972106091126,0.2702264216489388,0.13375163160143524,0.04949167272224235,0.048702087420368696,0.22504308525711064,0.04204807802294701,0.13812516506687836,0.08190221796048028
141,0.030265416496861236,0.26997295124966136,0.1334717490584295,0.049312051202149106,0.04852418463740054,0.22476405739664823,0.04188543462655467,0.13784331924976825,0.08166740567444349
142,0.0303703334120559,0.27017480310345304,0.1336946173589296,0.049455057726070444,0.04866581878925715,0.22498628946215424,0.04201492258670794,0.13806774952999382,0.08185434706128955
143,0.030317961702030043,0.2700741621614019,0.13358342711429066,0.049383670084445414,0.04859512926343941,0.2248753834050542,0.04195029241888183,0.13795578710901227,0.08176105366454843
144,0.03073275853108637,0.2708675052244886,0.13446104996336275,0.049948340743298784,0.04915445039430952,0.2257494401782733,0.042461825962317755,0.13883958675143576,0.08249835727225842
145,0.03033654667029846,0.2701098558537199,0.13362288445020992,0.049409000958106464,0.04862021438534604,0.22491472267058085,0.04197322529061435,0.13799552981712512,0.0817941717660942
146,0.029956407188976488,0.269375177429236,0.13281294973595248,0.04889042725302091,0.04810654857201161,0.22410615358895944,0.0415037457361037,0.13717974127998667,0.0811154074457464
147,0.03048527213516297,0.27039524480837507,0.13393822690104798,0.04961160255343214,0.048820882295861956,0.22522898052006435,0.042156705414966224,0.1383130928233613,0.08205888655050772
148,0.030034944265663107,0.26952762810114833,0.1329807719798594,0.04899765264264839,0.04821276436849527,0.22427380557974436,0.04160080208907486,0.13734873276728446,0.08125588654316532
149,0.03102168949375187,0.27141484756640205,0.13506842494956284,0.05034086441179999,0.049543284554204224,0.2263528576182308,0.04281765847193936,0.13945123087947303,0.08300974994013437
150,0.030681486790047157,0.27076991389434474,0.13435294823578048,0.04987862519130688,0.04908537937923224,0.22564192284698759,0.04239863942173182,0.1387307265338628,0.08240743258133194
151,0.031015365616064803,0.2714029040964422,0.13505512876586465,0.05033226015205968,0.04953477800570861,0.22633964358061803,0.04280986857060562,0.13943786665905844,0.08299857190846016
152,0.03129792466468293,0.27193426492929457,0.13564617186514158,0.05071553355027082,0.04991446213187966,0.22692575128954867,0.043157501055580486,0.14003289160983007,0.08349704005668632
153,0.03092915675990146,0.2712400461170512,0.13487426909948103,0.0502152231348605,0.04941882351226833,0.2261600620423152,0.042703744593506406,0.13925568384017334,0.0828461670193595
154,0.030005167544070278,0.26946985705826787,0.13291717160512048,0.048957007671284754,0.048172494371057195,0.22421026560703966,0.041564002083270005,0.13728469238644034,0.0812026448611097
155,0.03021228935410458,0.2698706043572704,0.13335877023183484,0.04923961407639652,0.04845242976164057,0.22465123794332237,0.04181983478967052,0.13772948004184082,0.08157262991178027
156,0.030198361695863863,0.26984372808406765,0.13332913246722503,0.04922062363417176,0.048433617162510816,0.2246216462244816,0.041802637492499024,0.13769962103172947,0.08154778270985626
157,0.02998343735985044,0.2694277268414977,0.13287074010502045,0.04892732824645592,0.04814311227812571,0.2241638484747344,0.041537152604892415,0.1372378878864587,0.0811637547659358
158,0.030299664300018615,0.2700389087048029,0.13354458256090274,0.04935877051547409,0.04857042845075349,0.22483666475524555,0.04192770212015268,0.13791664073865303,0.08172845371010493
159,0.030153306620485296,0.2697567137702584,0.1332332076573829,0.049159190381187635,0.04837275585937213,0.2245259901429995,0.04174701021634814,0.13760300660578595,0.08146737860946628
160,0.030288158957416777,0.27001682614092415,0.1335201267975424,0.04934306805530332,0.048554897102581,0.22481223346840226,0.04191350232144717,0.13789198548584283,0.08170793288460262
161,0.030401350505223634,0.27023438220561613,0.13376040958722263,0.04949730735046966,0.04870767568877865,0.22505183606186588,0.04205318997172289,0.13813403030583196,0.08190957219081667
162,0.030350262549807983,0.2701362907065606,0.13365202317318958,0.049427696544381554,0.04863872258729618,0.2249437484390244,0.041990144989848294,0.13802482595380242,0.08181859914441605
163,0.03020082037513062,0.2698484471693721,0.13333439289845275,0.04922400400280619,0.04843694289866726,0.2246269504994617,0.04180567766812607,0.13770491500396007,0.08155218672741105
164,0.03063461065288938,0.27068058633796493,0.13425398499240918,0.04981485077680942,0.049022219556719704,0.22554344039231888,0.04234085863105501,0.13863108772174854,0.08232424382287429
165,0.03101506442055926,0.2714023764420399,0.1350544974237593,0.050331839956071774,0.049534363380459856,0.22633903285966173,0.042809495188696575,0.13943723356880203,0.0829980275681248
166,0.030271777518534288,0.2699852385051147,0.13348529097137382,0.049320733269470014,0.04853277928290407,0.22477755022406481,0.04189328377680814,0.13785696296695285,0.0816787446653907
167,0.030115910147833068,0.2696843937569862,0.13315351341274573,0.04910815636513314,0.048322221961582965,0.22444640333266228,0.04170083564832609,0.13752272497030302,0.08140058645524433
