id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
14,0.0308568089217187,0.2896099258342248,0.11363030348697073,0.047330766456595716,0.048843258393471485,0.2251873741524085,0.052246148229415125,0.12490802873645394,0.07420393941965774
15,0.029787967683123587,0.28766816368413284,0.11146653088986071,0.04592338417656811,0.0474090182486866,0.22291749341814668,0.050753183804392386,0.12268078832587728,0.07239611710620802
16,0.030773302856190808,0.2894603128437877,0.11346259656451914,0.047221085413893533,0.04873150572903599,0.2250122080571862,0.052129866498152516,0.12473550855651136,0.07406343911891815
17,0.03146966495666558,0.29069747571210325,0.11485432776378807,0.04813432764381109,0.04966188917313419,0.22646195426003418,0.05309771723741754,0.12616665003550465,0.0752313298410211
18,0.030962371703023506,0.2897985662842662,0.11384198793293732,0.04746935258872596,0.04898445728207441,0.2254082767701987,0.052393057840707684,0.12512576270937112,0.07438137505751266
19,0.03067224936288643,0.2892787944414425,0.11325934875458142,0.04708829513467235,0.04859620236695498,0.2247997510881067,0.051989069249777094,0.12452640274619646,0.07389324884309088
20,0.03064224499463405,0.2892247998211858,0.11319893738729504,0.04704885444714036,0.04855601423032996,0.22473656699373473,0.051947247271675316,0.12446424584523218,0.07384268158324891
21,0.030954718345109218,0.2897849046222699,0.11382665249887396,0.047459307159674016,0.04897422241080409,0.22539229076205564,0.05238240987587587,0.12510999018730376,0.07436851663187266
22,0.03085977104532613,0.2896152262046374,0.11363624848798688,0.04733465612231522,0.048847221451009344,0.22519358150343655,0.05225027180122592,0.12491414357162368,0.07420892082006869
23,0.030911888391917185,0.2897084212239397,0.11374079871340735,0.047403085673972487,0.04891694176914215,0.22530270751924988,0.05232281319062424,0.1250216849856743,0.07429654432599701
24,0.03079702062446968,0.2895028405858532,0.11351025224895112,0.04725224212601684,0.04876325111741835,0.2250619993085188,0.05216289949285292,0.12478453343211066,0.0741033569852711
25,0.031150811553632623,0.29013393664336246,0.1142189816311606,0.04771656039792736,0.049236311215690116,0.22580120722098723,0.05265506770867323,0.12551346224263366,0.07469762497262188
26,0.030827987514831196,0.28955832808137305,0.11357244636119825,0.04729291613719585,0.04880469369167382,0.22512695436118862,0.052206021366738874,0.12484851260209309,0.0741554609789616
27,0.030739999557958222,0.2894005451383239,0.11339565022479853,0.04717733018724802,0.04868692285880312,0.22494225682267494,0.05208347491091648,0.12466663578526914,0.07400737053011766
28,0.030611396219483174,0.2891692383677421,0.11313679585106057,0.04700829776359053,0.04851468840340055,0.22467155792270696,0.051904240196928575,0.12440030604954175,0.0737906743951661
29,0.03045543541005282,0.2888876030065819,0.11282215496776286,0.046803159787663716,0.04830565305676466,0.22434211899191556,0.05168668375216075,0.12407652294124236,0.07352748276488945
30,0.030769948094313392,0.2894542961573559,0.11345585477731462,0.04721667826506254,0.048727015199796435,0.2250051594874457,0.052125193782920166,0.12472857210263988,0.07405779236768201
31,0.03135362244667492,0.29049295129078845,0.11462347123506142,0.04798236294507435,0.04950708927592932,0.22622207724030408,0.05293672067239484,0.12592933984230673,0.0750372995860999
32,0.031153112887807942,0.2901380228542447,0.11422357853464535,0.0477195781680749,0.04923938565659314,0.22580599162342196,0.05265826573438751,0.1255181895542356,0.07470148366116404
33,0.029784565709207476,0.2876618889252238,0.11145958347260242,0.04591889229705904,0.04740443972316525,0.2229101692962123,0.05074841570807109,0.12267363201506237,0.0723903297322829
34,0.030396373533919684,0.28878062722657405,0.11270279469277081,0.04672543247973928,0.048226445636347884,0.22421702248382802,0.05160424032845582,0.12395367741900512,0.07342769902115617
35,0.030730887292786165,0.2893841864274016,0.1133773266224291,0.04716535699399836,0.04867472320668471,0.22492309427762017,0.05207077994312281,0.12464778395856538,0.07399202677993434
36,0.03083759803857597,0.28957553561050864,0.11359174142253074,0.04730553771103166,0.04881755334688536,0.22514711408396654,0.05221940234232902,0.12486836187437798,0.0741716272568664
37,0.03130031538117353,0.29039878139930275,0.11451728020067511,0.047912524952686705,0.04943594612308491,0.22611165382201387,0.05286272451495298,0.12582016856943856,0.07494808868490888
38,0.030775495638287468,0.289464244014785,0.1134670035296434,0.047223966117481905,0.0487344406701037,0.22501681751992264,0.052132920760831286,0.12474004193170038,0.07406712992002028
39,0.03086177435671428,0.2896188133064945,0.11364026871370675,0.04733728687731899,0.048849901989984734,0.2251977713504527,0.05225306070079409,0.12491827904352448,0.07421229040251513
40,0.03067376845513536,0.2892815243157867,0.11326240607065936,0.047090291478818505,0.0485982364814565,0.22480295595528677,0.05199118632279351,0.12452954913457367,0.07389580811019021
41,0.03073956364527672,0.2893997644092419,0.1133947738008795,0.04717675736833286,0.04868633933807022,0.22494133375848188,0.052082867558399346,0.12466573365031905,0.07400663677798519
42,0.03093190742416269,0.28974418051335066,0.11378093441683489,0.047429365459927784,0.048943716751975355,0.22534459313326635,0.05235067108970589,0.12506296780888376,0.07433018886681242
43,0.03087622167399449,0.2896446573936082,0.11366925855290787,0.04735625753425679,0.04886923036625835,0.2252280415188689,0.05227317165376439,0.12494809888741581,0.07423658404789324
44,0.03079620152086592,0.2895013732361388,0.11350860703954573,0.047251166255714044,0.04876215504526071,0.22506027803797832,0.05216175873836461,0.1247828406579719,0.07410197862981938
45,0.03107484287715846,0.2899989415099167,0.11406713394819613,0.04761692744042954,0.049134807757611,0.22564302212662002,0.05254947614491593,0.12535731318888466,0.07457020488038901
46,0.03072669650354534,0.2893766601365958,0.11336889857754313,0.04715985034231337,0.048669112404806446,0.22491428543282774,0.052064941188042314,0.12463911331571191,0.07398496944756301
47,0.030840649983041726,0.2895810032226979,0.11359786888087105,0.04730954618108221,0.04882163776272069,0.22515350177851826,0.052223651740173536,0.12487466421017582,0.07417676163628815
48,0.030627755282476125,0.2891987089034438,0.11316975313875278,0.047029805575260375,0.048536604229487815,0.22470603580661114,0.05192704774607868,0.12443421712303597,0.07381825593676725
49,0.03066075901832154,0.28925812261484746,0.11323621722919831,0.04707319173607964,0.04858081287825368,0.22477555817613168,0.05197305414273556,0.12450260308322154,0.07387388573434209
50,0.03155630896719604,0.2908497669223974,0.11502642479123239,0.04824773670398896,0.049777409951241414,0.22664061590735088,0.05321785242719015,0.12634353647814298,0.07537605242092577
51,0.031012644828396073,0.28988820883359867,0.11394267506350196,0.047535327015073695,0.049051673280486846,0.22551328374493335,0.05246298825132569,0.125229317712149,0.07446580720169112
52,0.030899152008522,0.2896856555295807,0.1137152563967867,0.047386364497814665,0.04889990502060369,0.22527606213389587,0.05230508776617982,0.12499541368641777,0.07427513511131632
53,0.030762374701397872,0.28944070885637846,0.11344063298910766,0.04720672858065748,0.04871687732769879,0.22498925500264072,0.05211464476857813,0.12471291282584104,0.07404504349222821
54,0.03056926649398148,0.28909328103052623,0.11305187981755045,0.046952899586196306,0.048458239052401444,0.22458269354681348,0.0518454924476929,0.12431292872677907,0.07371962118356343
55,0.03076352477103655,0.2894427716529638,0.113442944431134,0.047208239255149435,0.04871841663494834,0.22499167089389122,0.052116246567040066,0.12471529054090125,0.07404697929276018
56,0.030944491781391522,0.28976665250962913,0.1138061586227422,0.04744588439584748,0.048960546989842535,0.22537090502062904,0.052368181497178,0.12508891143921386,0.07435133501839863
57,0.031525231681366964,0.2907951861676569,0.11496472441103796,0.04820706513580419,0.04973598159694321,0.2265765736576443,0.05317476995414928,0.1262801209845215,0.07532415882741778
58,0.030367796195547605,0.28872879954506653,0.1126450005129711,0.046687815285002016,0.04818811121366179,0.22415643667371699,0.05156433881759829,0.12389419304096844,0.07337939533571615
59,0.03067571032036785,0.28928501665969464,0.1132663146609373,0.04709284385032869,0.048600837003763886,0.22480704465076962,0.0519938927019655,0.12453357068097246,0.07389908012315935
60,0.030593998082071378,0.28913787993615325,0.11310173527612996,0.04698542156807299,0.048491378161921075,0.22463487477107433,0.05187998130011749,0.12436423001358708,0.07376133555829378
61,0.030847475862180968,0.2895932237727076,0.11361157123776086,0.04731851028707387,0.048830771121281244,0.22516780677508164,0.05223315498102356,0.12488875884354074,0.07418824289630141
62,0.030681636881314943,0.289295677793507,0.11327824337937899,0.0471006335956178,0.04860877454810016,0.22481951197696318,0.052002152534503354,0.12454584364885217,0.07390906648833513
63,0.03084415499107017,0.2895872793592002,0.11360490524048537,0.04731414937109821,0.048826327690581116,0.22516084629816724,0.05222853167994427,0.12488190175827486,0.07418265761136075
64,0.030465745049788412,0.2889062569186389,0.11284297871484918,0.04681672521551419,0.048319476351811115,0.2243639404732202,0.05170107162075564,0.12409795338795036,0.07354489397905475
65,0.030815416894821493,0.28953580929582806,0.1135472033115307,0.04727640588787052,0.04878787153441982,0.22510059410591993,0.05218851759164769,0.1248225452381864,0.07413431206073215
66,0.0305686021332836,0.28909208122657026,0.11305054026132015,0.046952025829116756,0.048457348607753546,0.22458129415188643,0.05184456587355773,0.12431155025874426,0.07371850033402544
67,0.03067375946665289,0.28928150862785296,0.11326238799122297,0.04709027968762323,0.04859822448329929,0.22480293433239912,0.051991173761764826,0.12452953036928156,0.07389579307996343
68,0.030892343205456765,0.289673487140975,0.11370159990245357,0.04737742523918224,0.04889079749715858,0.22526179823943485,0.052295611383384004,0.1249813661339888,0.0742636894531466
69,0.031261191442838794,0.29032957777009705,0.11443928578669484,0.04786125660318333,0.04938371861863338,0.2260305242119743,0.052808400819216166,0.12573998147807602,0.07488258195446267
70,0.03077647887425632,0.28946601066940475,0.11346897930878855,0.047225257903949866,0.04873575705218511,0.22501887305563112,0.05213429022019381,0.12474207430237269,0.07406878538928635
71,0.029790097874391686,0.28767209271401756,0.1114708809912186,0.04592619676620865,0.04741188511379433,0.22292207814202278,0.050756169331445646,0.12268526895094883,0.07239974084289753
72,0.03121438661446337,0.29024669201015646,0.11434591637465338,0.04779991018136709,0.04932122355986791,0.2259333598464529,0.0527433951137053,0.12564398162193594,0.07480417998623765
73,0.031179930772735447,0.2901856059007203,0.11427713730334535,0.047754740261221076,0.04927520699591141,0.2258617637725331,0.05269552846376135,0.1255732613366215,0.07474643894208437
74,0.031067365068656545,0.2899856390987019,0.11405217708959224,0.04760711830450384,0.04912481447861006,0.22562743294092352,0.05253907988755322,0.1253419321626752,0.0745576573873838
75,0.029857214360592525,0.2877957554728075,0.11160786109999364,0.04601479702123822,0.047502193754575234,0.22306641864291848,0.05085021423240092,0.12282635511176022,0.0725138704074273
76,0.03081983396692976,0.28954372338887174,0.11355607372596996,0.04728220729635732,0.048793782637062126,0.2251098547799664,0.05219466820619889,0.12483167025789317,0.07414174374552139
77,0.03121313321520116,0.29024447077717624,0.11434341480560288,0.047798267238960586,0.049319549749617525,0.225930756987752,0.05274165406233578,0.12564140973775595,0.07480208003263442
78,0.029816131848733846,0.2877200893003269,0.11152403254636752,0.045960567695245896,0.047446919139180144,0.2229780942627539,0.050792653409374396,0.122740014972769,0.07244402069823562
79,0.031052754611409605,0.2899596386896476,0.11402294900699035,0.04758795176546322,0.04910528751683149,0.2255969728934283,0.05251876567107092,0.12531187411402284,0.07453313803532469
80,0.03084353432688596,0.28958616705984264,0.11360365912208348,0.04731333404841137,0.048825497037582745,0.22515954793174744,0.05222766746870478,0.12488062019395336,0.07418161315557527
81,0.03011942774149814,0.2882766205598123,0.11214157385927695,0.04636065076993331,0.047854693553714536,0.22362796167924412,0.051217247235102036,0.12337595066539496,0.07295896226460577
82,0.03038258807348603,0.28875562997017534,0.11267491857388494,0.04670728686490782,0.048207953970618236,0.22418780614710382,0.051584993052823054,0.12392498648136344,0.07340439936536768
83,0.030545697393283725,0.2890507493622096,0.11300434942486136,0.046921902707974764,0.0484266534874986,0.22453293641355565,0.05181261997204491,0.12426401857854666,0.07367985762040963
84,0.030914006738805584,0.28971220563863403,0.11374504647618403,0.047405866708759424,0.04891977511030277,0.2253071417259567,0.05232576134981924,0.12502605435003084,0.07430010510688466
85,0.03069536080006219,0.2893203519383451,0.1133058612008864,0.04711867058868489,0.048627153116319474,0.22484839266458298,0.052021278002902654,0.12457425857800188,0.07393218782206769
86,0.030801985984530496,0.289511740422193,0.11352022676916396,0.047258764373043716,0.04876989663290884,0.22507241947464401,0.0521698143614554,0.12479479470330573,0.07411171274899896
87,0.030909430542526897,0.2897040288539434,0.11373586976891698,0.047399858873617806,0.04891365421072395,0.2252975651626598,0.05231939271006292,0.12501661582680562,0.07429241299010332
88,0.030640852614520573,0.2892222935892183,0.11319613330505705,0.04704702414276137,0.048554149172407364,0.2247336333834562,0.0519453063851701,0.12446136073245316,0.07384033474644369
89,0.030684744557225266,0.28930126694902975,0.11328449792852636,0.047104718276427135,0.048612936490278494,0.22482605009731113,0.052006483622756734,0.12455227863769214,0.07391430292102462
90,0.03056317504540536,0.2890822890927971,0.11303959712198747,0.046944888655537004,0.04845007582393577,0.22456984205160574,0.05183699696762284,0.1243002897701636,0.07370934492820083
91,0.030524685237602694,0.2890128052254257,0.11296196007476626,0.0468942651598117,0.04839849067891855,0.22448855930456063,0.051783309560666145,0.12422039751482873,0.07364439903013115
92,0.03080667759920885,0.28952015002178133,0.11352965093373844,0.04726492699136554,0.04877617578986308,0.22508225944814736,0.052176347839037296,0.12480448883185011,0.07411960737208818
93,0.030627706902948127,0.28919861962809607,0.1131696555442458,0.04702974188223502,0.04853653926964568,0.2247059398344228,0.05192698021533398,0.12443411706499749,0.07381817396167235
94,0.030642735169163732,0.28922568001715515,0.11319992447197232,0.04704949873035928,0.048556670701598664,0.2247376057271505,0.05194793044005575,0.1244652618169622,0.07384350733033077
95,0.031123824658670654,0.2900860147415786,0.11416506058600545,0.04768117155193591,0.049200258360678435,0.2257450459029736,0.05261756347775605,0.12545801582395275,0.07465237243919211
96,0.03093547190509277,0.2897505486295792,0.11378807996185905,0.04743404467753158,0.048948484183053004,0.22535204018523597,0.05235563103438677,0.12507031643458005,0.07433617914653184
97,0.030639808747483198,0.2892204128389946,0.11319403084098671,0.04704565167776721,0.048552750748517885,0.22473143719682864,0.05194385109654892,0.12445919773773274,0.07383857479354197
98,0.02978998259405069,0.2876718797534346,0.11147064551276614,0.045926044521847606,0.04741172991632151,0.22292183106275618,0.05075600775905389,0.12268502654073245,0.07239954466992254
99,0.030595289460801426,0.28914020855159916,0.11310433791734811,0.046987119501456745,0.04849310845437411,0.22463759533947164,0.051881781822459665,0.12436690785411197,0.07376351341479985
100,0.03087771271178583,0.2896473269231775,0.11367225041530839,0.04735821556213312,0.048871225539749964,0.22523115616597256,0.05227524727302193,0.12495117579623134,0.07423909173799005
101,0.030644598841861496,0.2892290364670702,0.11320367773377864,0.0470519486841183,0.04855916703732442,0.22474152784560233,0.05195052844218058,0.12446912306651864,0.07384664895069187
102,0.03085251854592876,0.28960224738176454,0.11362169274208417,0.04732513230838508,0.04883751790318021,0.22517838306849383,0.0522401753126915,0.12489917078957757,0.07419672373767816
103,0.03109705071103521,0.2900384314937434,0.11411154205521531,0.04764605681748438,0.049164484301938684,0.2256893005234887,0.05258034868439774,0.12540298147309853,0.07460746372646414
104,0.03131074927782685,0.2904172244368813,0.114538072139528,0.04792619605442828,0.049449872856801705,0.22613327875543063,0.05287720992680457,0.12584154482729842,0.07496555404202339
105,0.03064518937342388,0.28923009904188535,0.1132048668403953,0.047052724903118834,0.04855995811477411,0.22474277242550172,0.051951351492426905,0.12447034682419687,0.07384764411440763
106,0.03073964004566853,0.2893998997692908,0.11339492746243704,0.04717685786177283,0.048686441500357724,0.22494150063191487,0.05208297416397124,0.12466589198072109,0.07400676535011236
107,0.0313331150374595,0.29045673942943623,0.11458262959859757,0.047955498161168855,0.049479722526379874,0.22617961589340133,0.05290825696074775,0.1258873531405676,0.07500298560644786
108,0.030877169314312555,0.2896463552664801,0.11367116018677667,0.0473575021278151,0.048870498614056894,0.2252300179329117,0.05227449098016738,0.1249500545667848,0.07423817825971822
109,0.031106938184172355,0.29005600977223206,0.11413130896731884,0.047659025281688396,0.04917769635622776,0.22570988574299172,0.052594092779217276,0.12542330814684893,0.07462405028716668
110,0.03095222591474243,0.28978045694507887,0.11382165771387733,0.04745603588307011,0.04897088963158886,0.22538707895217233,0.05237894229012564,0.12510485361218732,0.0743643293476615
111,0.03125567267164266,0.2903198108410187,0.11442828020755849,0.04785402401266953,0.049376350681764096,0.22601907109523042,0.05280073692427838,0.12572866597100468,0.07487333962739046
112,0.031086828033339335,0.29002025881896587,0.11409110237316744,0.0476326487314755,0.04915082450712986,0.2256679953470627,0.05256613821143853,0.12538196209201388,0.0745903143208819
113,0.030966901414384216,0.28980664675305273,0.11385106304818224,0.04747529760128821,0.04899051426519035,0.225417748215583,0.05239935960617072,0.12513509733364395,0.07438898398706698
114,0.030800075301695738,0.28950831729322707,0.11351638884045584,0.04725625463494889,0.04876733960020917,0.22506840490027058,0.05216715348605189,0.1247908459848352,0.07410849756486507
115,0.03066752308883356,0.28927029120005393,0.11324983432647266,0.04708208247614299,0.048589871985924085,0.22478980222005884,0.05198248188749497,0.12451661364163054,0.07388528428934035
116,0.031410832477580475,0.2905938663410651,0.11473733845778582,0.04805729397748873,0.04958341929045966,0.2263404185810612,0.05301610782568794,0.12604639420027838,0.07513298781439381
117,0.030818903741504877,0.289542059284993,0.11355420588149436,0.04728098587739343,0.04879253803569984,0.22510789922729907,0.05219337309409423,0.12482974865174025,0.07414017939615193
118,0.030890631356697642,0.2896704281109347,0.11369816629656118,0.04737517759998009,0.04888850752309126,0.2252582088927351,0.05229322868119968,0.12497783376736356,0.07426081181745524
119,0.030879136400919577,0.28964987278441895,0.11367510677681103,0.04736008488073347,0.04887313009581456,0.2252341389043998,0.05227722894844043,0.12495411391962737,0.0742414855039434
120,0.030722951822176492,0.28936993294640156,0.11336136722220132,0.04715492942183662,0.048664098293506965,0.22490641477464432,0.052059723717945726,0.12463136445772835,0.07397866260386124
121,0.030682459764246318,0.28929715509428233,0.1132798993947136,0.047101714986113964,0.048609876235057595,0.22482124980614243,0.052003299272705514,0.1245475474822897,0.07391045238731223
122,0.03085312094271366,0.28960332884011697,0.11362290200758189,0.04732592368103769,0.04883832431606406,0.22517963614660352,0.05224101409586974,0.12490041431726313,0.07419773767386648
123,0.031326662307441876,0.29044534119100385,0.1145697759033662,0.04794704453495436,0.04947111092038489,0.22616625038127205,0.052899300031263766,0.12587413884160575,0.07499218709442335
124,0.031461261352530856,0.2906826881338912,0.1148376239807273,0.04812332583419784,0.04965068249511252,0.22644460034473118,0.05308606212781522,0.1261494800910778,0.07521728674688934
125,0.03129426086499213,0.290388075654707,0.11450521328364309,0.04790459167421945,0.04942786431520069,0.22609910757470703,0.05285431869213339,0.12580776327515744,0.07493795295307876
126,0.03089803261446188,0.28968365580202093,0.11371301156650516,0.04738489466031606,0.04889840762398208,0.22527371440784894,0.05230352963998192,0.12499310359722632,0.07427325319638256
127,0.03075401600801578,0.2894257083500712,0.11342383070550052,0.047195746512416516,0.04870568783502976,0.22497169739315034,0.05210300102344823,0.1246956268608289,0.07403097092358471
128,0.03143742305201511,0.2906407164311974,0.11479022750311792,0.04809211382109855,0.0496188886281796,0.22639536792714182,0.053052996574666576,0.12610076116863453,0.07517744310347249
129,0.031468548579973166,0.29069551259175896,0.11485210898902906,0.048132866237334176,0.04966040069740021,0.2264596463645545,0.05309616904415371,0.1261643693396808,0.07522946450557734
130,0.030924870730955067,0.2897316141111042,0.11376682815877506,0.047420128331216206,0.04893430562786385,0.22532986974500868,0.05234087935926338,0.12504845825652836,0.0743183636197185
131,0.030779241768530113,0.28947096442602815,0.11347453138654276,0.04722888732553714,0.04873945507885586,0.2250246770167459,0.052138138380040736,0.12474778596730544,0.07407343535164897
132,0.030725020679514468,0.28937364975051777,0.11336552818878272,0.0471576480833748,0.04866686847001207,0.22491076308327218,0.05206260624033647,0.1246356455808687,0.0739821468857041
133,0.030633470091482796,0.2892090003317625,0.11318126446762902,0.04703731874038481,0.04854425980927911,0.2247180800028328,0.05193501475892303,0.12444606149727618,0.07382788990007523
134,0.030867941255925853,0.2896298471486946,0.11365264423399825,0.04734538484944082,0.04885815281010385,0.22521069076404712,0.052261645435861384,0.12493100865033901,0.07422266079809402
135,0.03078202616270895,0.28947595799106896,0.11348012645723198,0.047232545158573586,0.04874318207490708,0.22503052235943408,0.052142016472364,0.12475354185142695,0.0740781219012922
136,0.031033636931011962,0.28992560020389535,0.11398469401355249,0.04756287011982994,0.04907973438037008,0.22555710008107557,0.05249218190219552,0.12527253230986188,0.07450104907670632
137,0.031153764681582465,0.2901391775965352,0.11422488045159293,0.04772043264530554,0.04924025596845749,0.22580735233800267,0.052659171391136204,0.1255195282545769,0.07470257613926488
138,0.030597733764340163,0.28914461260689894,0.11310926406680408,0.046990333432663955,0.04849638316151252,0.22464275718036678,0.05188519006416505,0.12437197691504051,0.07376763506327706
139,0.03145019470176019,0.29066320594495376,0.11481562281668094,0.04810883639453348,0.04963592294408933,0.22642175057657882,0.05307071238810181,0.12612686543616572,0.07519879088394067
140,0.030870441121603642,0.28963431988031446,0.1136576605426551,0.04734866755203698,0.04886149738536688,0.2252159262868743,0.05226512533636506,0.12493616836785723,0.07422686482183703
141,0.030784932364039008,0.2894811676673896,0.11348596574572624,0.04723636289049117,0.048747071772175285,0.22503662906886146,0.05214606413292864,0.12475954944330538,0.07408301313953983
142,0.030865397776015536,0.28962529485903454,0.11364754005072246,0.047342045002498584,0.04885474969928246,0.2252053685635117,0.05225810480266554,0.12492575902268445,0.07421838358969284
143,0.030806538654833068,0.2895199010924742,0.11352937185704821,0.04726474449553364,0.04877598986393487,0.22508196775477032,0.052176154374078326,0.12480420176845335,0.0741193736045246
144,0.031153327648240657,0.29013840183745404,0.11422400768342941,0.04771985949946338,0.04923967214933448,0.22580644371450162,0.0526585640003877,0.12551863040252206,0.07470184323657746
145,0.030860034567626246,0.2896156984362342,0.11363677763106969,0.04733500241677186,0.04884757422174702,0.225194132099159,0.0522506388610344,0.12491468785316981,0.07420936454681773
146,0.030529623169323773,0.289021723762776,0.11297192281558444,0.04690076025577374,0.04840510925168076,0.22449899207893326,0.05179019784424173,0.12423065010105841,0.07365273238931673
147,0.03091821587760942,0.28971972727955314,0.11375348598072302,0.047411392245171484,0.04892540485032686,0.2253159441760225,0.05233161863178449,0.1250347344872118,0.0743071795000579
148,0.030565303082783362,0.2890861314447135,0.11304388826175249,0.04694768734443913,0.04845292787136316,0.22457432572790034,0.05183996484466211,0.12430470515204524,0.07371293532725175
149,0.03135961859335888,0.29050353610682467,0.114635410383944,0.04799021759187911,0.04951509061624302,0.22623448749297012,0.052945042533860336,0.12594161343270774,0.07504733138983423
150,0.03111438925885262,0.2900692491397641,0.11414620275582961,0.047668797164857654,0.04918765167016804,0.2257254062496329,0.052604449204793256,0.1254386237568279,0.07463654747348109
151,0.03136914674012403,0.29052035028460194,0.1146543799274393,0.04800269804537903,0.049527804132094164,0.22625420654247286,0.052958265590275506,0.1259611142932336,0.07506327078119188
152,0.03158378083296999,0.2908979799000037,0.1150809422870658,0.04828368491873499,0.04981402686252496,0.22669718187250096,0.053255930056217766,0.12639956728300078,0.07542191229549906
153,0.03128642586015504,0.29037422182615436,0.11448959654629973,0.047894325214562494,0.04941740596371016,0.22608286059794605,0.05284344039242636,0.1257917072440901,0.0749248359305656
154,0.03055790975564881,0.28907278934423214,0.11302897934925968,0.04693796419512639,0.048443019965708344,0.22455872543999889,0.051829653491184124,0.12428936403788653,0.07370046222794085
155,0.030704532650118556,0.2893368390893988,0.11332431542433667,0.04713072447002258,0.04863943520534687,0.2248676815884474,0.052034058979457946,0.12459324480683781,0.07394763881703102
156,0.030692352160332212,0.2893149448913307,0.11329980731274478,0.04711471661735425,0.04862312425686613,0.22484205808267108,0.052017085413594046,0.12456802979159831,0.07392711960842553
157,0.030530672550456234,0.28902362194068076,0.11297404009940994,0.046902140766596004,0.048406516167322985,0.2245012000874721,0.05179166182817414,0.12423282871934292,0.07365450396402068
158,0.030789714614148495,0.28948974405084277,0.11349557447222826,0.04724264496306616,0.048753472787419865,0.22504666166305284,0.0521527244981829,0.12476943385740814,0.07409106175173745
159,0.03068514979793065,0.28930199273841367,0.11328531326783836,0.047105250521987815,0.04861347884906015,0.2248269102663412,0.0520070481361845,0.12455311765492982,0.07391498474463976
160,0.0307662930463898,0.2894477391585798,0.11344850873541493,0.047211876396035045,0.04872212256555708,0.2249974835630607,0.05212010268682936,0.12472101488516847,0.07405163960892241
161,0.03086977351079929,0.28963312430928695,0.1136563209091535,0.04734779083599295,0.04886060412856181,0.22521453227389165,0.05226419599153818,0.12493479066631002,0.07422574169923614
162,0.030824760874855216,0.28955255139600794,0.11356596764504107,0.04728867858674472,0.048800376103200996,0.22512018150415306,0.05220152870059641,0.12484184750955409,0.07415003341477504
163,0.030696029969313674,0.28932155671697574,0.11330720796741231,0.04711955018479169,0.048628049528388145,0.22484979382891612,0.052022210556964564,0.12457564368084234,0.07393331541691422
164,0.031067351380464698,0.28998561452703514,0.1140521499030703,0.04760710031741214,0.04912479612541754,0.2256274053218108,0.052539060800132105,0.12534190385865154,0.07455763428646306
165,0.031361082633281454,0.2905061195198576,0.11463832511762653,0.047992135093754634,0.0495170439705493,0.22623751797494135,0.05294707433056651,0.1259446100271201,0.07504978048996785
166,0.030790130012412115,0.28949048786832815,0.11349640872955359,0.04724319054112332,0.048754028635552345,0.22504753723706944,0.052153302966991444,0.12477029255878881,0.07409176069699569
167,0.03066018349853643,0.2892570842490676,0.11323505836336657,0.047072435134166424,0.04858004180110146,0.22477435428976644,0.0519722519103002,0.12450141138692211,0.07387291533576695
