27457	MUSKY	6.345238
27457	SWEATY	7.041096
27457	AMMONIA/URINOUS	2.820896
27457	DECAYED	2.431579
27457	WOOD	3.610526
27457	GRASS	1.3875
27457	FLOWER	4.357895
27457	CHEMICAL	6.350515
14296	INTENSITY/STRENGTH	57.877551
14296	VALENCE/PLEASANTNESS	70.0
14296	BAKERY	2.253731
14296	SWEET	2.875
14296	FRUIT	7.80597
14296	FISH	0.050633
14296	GARLIC	1.5
14296	SPICES	9.328125
14296	COLD	3.340909
14296	SOUR	6.5
14296	BURNT	8.034091
14296	ACID	12.390244
14296	WARM	2.283582
14296	MUSKY	10.0
14296	SWEATY	2.666667
14296	AMMONIA/URINOUS	0.346939
14296	DECAYED	0.629032
14296	WOOD	3.1875
14296	GRASS	3.142857
14296	FLOWER	4.761194
14296	CHEMICAL	11.875
62378	INTENSITY/STRENGTH	34.72449
62378	VALENCE/PLEASANTNESS	70.704545
62378	BAKERY	1.930556
62378	SWEET	12.486111
62378	FRUIT	21.034091
62378	FISH	0.443182
62378	GARLIC	0.704545
62378	SPICES	4.525
62378	COLD	3.522727
62378	SOUR	4.555556
62378	BURNT	0.738636
62378	ACID	3.7125
62378	WARM	7.183333
62378	MUSKY	6.2
62378	SWEATY	0.633333
62378	AMMONIA/URINOUS	2.424658
62378	DECAYED	2.647727
62378	WOOD	1.224138
62378	GRASS	1.159091
62378	FLOWER	4.625
62378	CHEMICAL	6.954545
6569	INTENSITY/STRENGTH	62.102041
6569	VALENCE/PLEASANTNESS	44.728571
6569	BAKERY	0.586207
6569	SWEET	2.306818
6569	FRUIT	2.293103
6569	FISH	2.215909
6569	GARLIC	1.413793
6569	SPICES	4.0
6569	COLD	1.397727
6569	SOUR	18.636364
6569	BURNT	7.659091
6569	ACID	8.900709
6569	WARM	6.852273
6569	MUSKY	21.738636
6569	SWEATY	5.007092
6569	AMMONIA/URINOUS	10.556818
6569	DECAYED	11.420455
6569	WOOD	3.011364
6569	GRASS	0.943182
6569	FLOWER	2.477273
6569	CHEMICAL	17.136364
61653	INTENSITY/STRENGTH	38.0
61653	VALENCE/PLEASANTNESS	51.375
61653	BAKERY	0.052632
61653	SWEET	16.238636
61653	FRUIT	1.261905
61653	FISH	0.014085
61653	GARLIC	8.04
61653	SPICES	10.493333
61653	COLD	2.414894
61653	SOUR	7.727273
61653	BURNT	5.671642
61653	ACID	6.568966
61653	WARM	8.093333
61653	MUSKY	7.031915
61653	SWEATY	2.243243
61653	AMMONIA/URINOUS	5.125
61653	DECAYED	2.920455
61653	WOOD	3.397727
61653	GRASS	2.234043
61653	FLOWER	3.58209
61653	CHEMICAL	20.882979
8785	INTENSITY/STRENGTH	11.520408
8785	VALENCE/PLEASANTNESS	66.219512
8785	BAKERY	6.5
8785	SWEET	4.769231
8785	FRUIT	4.802326
8785	FISH	0.012195
8785	GARLIC	0.269663
8785	SPICES	7.166667
8785	COLD	4.786517
8785	SOUR	5.688889
8785	BURNT	1.370787
8785	ACID	2.756098
8785	WARM	11.707317
8785	MUSKY	3.05618
8785	SWEATY	0.768293
8785	AMMONIA/URINOUS	1.695122
8785	DECAYED	0.426829
8785	WOOD	1.109756
8785	GRASS	3.195122
8785	FLOWER	20.621951
8785	CHEMICAL	14.379747
7921	INTENSITY/STRENGTH	28.204082
7921	VALENCE/PLEASANTNESS	39.979381
7921	BAKERY	2.296703
7921	SWEET	6.94
7921	FRUIT	4.488889
7921	FISH	1.484536
7921	GARLIC	3.262295
7921	SPICES	7.123711
7921	COLD	1.491803
7921	SOUR	0.568421
7921	BURNT	0.364865
7921	ACID	3.258065
7921	WARM	13.391753
7921	MUSKY	6.16
7921	SWEATY	0.381818
7921	AMMONIA/URINOUS	1.2
7921	DECAYED	4.12963
7921	WOOD	2.836364
7921	GRASS	1.673077
7921	FLOWER	0.020619
7921	CHEMICAL	6.254545
5362814	INTENSITY/STRENGTH	40.081633
5362814	VALENCE/PLEASANTNESS	41.702128
5362814	BAKERY	0.651515
5362814	SWEET	1.315789
5362814	FRUIT	9.513514
5362814	FISH	0.246575
5362814	GARLIC	1.684932
5362814	SPICES	3.493151
5362814	COLD	2.054795
5362814	SOUR	4.054054
5362814	BURNT	0.730159
5362814	ACID	3.977778
5362814	WARM	6.30137
5362814	MUSKY	3.101266
5362814	SWEATY	0.867647
5362814	AMMONIA/URINOUS	5.757576
5362814	DECAYED	4.043956
5362814	WOOD	2.753425
5362814	GRASS	0.493151
5362814	FLOWER	4.986301
5362814	CHEMICAL	9.870968
8712	INTENSITY/STRENGTH	50.306122
8712	VALENCE/PLEASANTNESS	41.975
8712	BAKERY	8.3625
8712	SWEET	4.027027
8712	FRUIT	1.253521
8712	FISH	1.5
8712	GARLIC	1.65
8712	SPICES	10.493333
8712	COLD	4.216216
8712	SOUR	12.929577
8712	BURNT	5.945946
8712	ACID	4.2375
8712	WARM	5.704225
8712	MUSKY	8.418919
8712	SWEATY	4.070423
8712	AMMONIA/URINOUS	11.661972
8712	DECAYED	10.535211
8712	WOOD	6.108108
8712	GRASS	1.026667
8712	FLOWER	2.873239
8712	CHEMICAL	8.658824
11617	INTENSITY/STRENGTH	31.836735
11617	VALENCE/PLEASANTNESS	42.309524
11617	BAKERY	0.041237
11617	SWEET	1.57732
11617	FRUIT	5.514706
11617	FISH	1.779412
11617	GARLIC	0.761194
11617	SPICES	5.237113
11617	COLD	3.235294
11617	SOUR	3.545455
11617	BURNT	5.686567
11617	ACID	5.85567
11617	WARM	3.731959
11617	MUSKY	14.12766
11617	SWEATY	1.118421
11617	AMMONIA/URINOUS	3.485294
11617	DECAYED	46.319588
11617	WOOD	1.659794
11617	GRASS	0.493151
11617	FLOWER	0.113636
11617	CHEMICAL	19.134328
61408	INTENSITY/STRENGTH	34.22449
61408	VALENCE/PLEASANTNESS	48.971014
61408	BAKERY	0.095745
61408	SWEET	13.12766
61408	FRUIT	18.565217
61408	FISH	0.904255
61408	GARLIC	1.985507
61408	SPICES	1.878378
61408	COLD	3.522727
61408	SOUR	2.045455
61408	BURNT	0.738636
61408	ACID	8.340426
61408	WARM	6.136364
61408	MUSKY	5.351064
61408	SWEATY	0.875
61408	AMMONIA/URINOUS	0.101064
61408	DECAYED	6.16092
61408	WOOD	4.821918
61408	GRASS	2.601064
61408	FLOWER	16.521277
61408	CHEMICAL	6.954545
2346	INTENSITY/STRENGTH	54.5
2346	VALENCE/PLEASANTNESS	39.689655
2346	BAKERY	1.864865
2346	SWEET	2.134615
2346	FRUIT	0.231579
2346	FISH	6.360825
2346	GARLIC	2.695652
2346	SPICES	6.676056
2346	COLD	0.71134
2346	SOUR	12.525773
2346	BURNT	1.370787
2346	ACID	6.690722
2346	WARM	5.207317
2346	MUSKY	13.814433
2346	SWEATY	2.243243
2346	AMMONIA/URINOUS	7.402062
2346	DECAYED	13.958763
2346	WOOD	7.247423
2346	GRASS	1.026667
2346	FLOWER	4.189189
2346	CHEMICAL	8.108108
7095	INTENSITY/STRENGTH	32.714286
7095	VALENCE/PLEASANTNESS	49.686567
7095	BAKERY	2.940299
7095	SWEET	6.940299
7095	FRUIT	1.925373
7095	FISH	0.343284
7095	GARLIC	2.761194
7095	SPICES	7.746269
7095	COLD	5.850746
7095	SOUR	3.389474
7095	BURNT	2.238806
7095	ACID	8.626866
7095	WARM	3.089552
7095	MUSKY	2.80597
7095	SWEATY	1.776119
7095	AMMONIA/URINOUS	3.708861
7095	DECAYED	3.1875
7095	WOOD	4.970149
7095	GRASS	2.850746
7095	FLOWER	4.671642
7095	CHEMICAL	17.556962
89440	INTENSITY/STRENGTH	17.030612
89440	VALENCE/PLEASANTNESS	51.888889
89440	BAKERY	8.764706
89440	SWEET	17.293103
89440	FRUIT	0.981481
89440	FISH	1.0
89440	GARLIC	3.844828
89440	SPICES	5.211765
89440	COLD	1.672414
89440	SOUR	3.105882
89440	BURNT	0.450704
89440	ACID	4.833333
89440	WARM	8.648148
89440	MUSKY	9.206897
89440	SWEATY	0.694118
89440	AMMONIA/URINOUS	3.385542
89440	DECAYED	0.5
89440	WOOD	0.638554
89440	GRASS	2.611765
89440	FLOWER	5.765957
89440	CHEMICAL	22.722892
235414	INTENSITY/STRENGTH	31.285714
235414	VALENCE/PLEASANTNESS	52.963636
235414	BAKERY	0.095745
235414	SWEET	2.25
235414	FRUIT	1.018182
235414	FISH	0.0
235414	GARLIC	0.545455
235414	SPICES	7.0
235414	COLD	1.672414
235414	SOUR	4.962963
235414	BURNT	3.637931
235414	ACID	3.363636
235414	WARM	7.571429
235414	MUSKY	9.206897
235414	SWEATY	8.873016
235414	AMMONIA/URINOUS	2.963636
235414	DECAYED	2.0
235414	WOOD	1.224138
235414	GRASS	1.380282
235414	FLOWER	10.413793
235414	CHEMICAL	5.672414
7768	INTENSITY/STRENGTH	13.05102
7768	VALENCE/PLEASANTNESS	32.042105
7768	BAKERY	1.031579
7768	SWEET	6.494737
7768	FRUIT	1.511628
7768	FISH	0.617021
7768	GARLIC	1.274725
7768	SPICES	9.109756
7768	COLD	3.891304
7768	SOUR	2.956522
7768	BURNT	2.741379
7768	ACID	4.717391
7768	WARM	2.283582
7768	MUSKY	3.8
7768	SWEATY	0.626866
7768	AMMONIA/URINOUS	2.271739
7768	DECAYED	2.0
7768	WOOD	4.895833
7768	GRASS	0.648352
7768	FLOWER	15.619565
7768	CHEMICAL	20.14
519539	INTENSITY/STRENGTH	38.0
519539	VALENCE/PLEASANTNESS	42.552239
519539	BAKERY	0.052632
519539	SWEET	5.394737
519539	FRUIT	10.432836
519539	FISH	3.013158
519539	GARLIC	3.197368
519539	SPICES	5.657895
519539	COLD	4.592105
519539	SOUR	6.921053
519539	BURNT	4.184211
519539	ACID	6.736842
519539	WARM	4.0
519539	MUSKY	4.618421
519539	SWEATY	1.118421
519539	AMMONIA/URINOUS	5.105263
519539	DECAYED	1.447368
519539	WOOD	5.210526
519539	GRASS	4.15493
519539	FLOWER	3.394737
519539	CHEMICAL	23.473684
8456	INTENSITY/STRENGTH	18.602041
8456	VALENCE/PLEASANTNESS	36.02439
8456	BAKERY	1.609756
8456	SWEET	4.268293
8456	FRUIT	1.073171
8456	FISH	0.020408
8456	GARLIC	6.414634
8456	SPICES	6.743902
8456	COLD	3.780488
8456	SOUR	13.341463
8456	BURNT	0.806122
8456	ACID	6.802083
8456	WARM	4.02439
8456	MUSKY	9.012195
8456	SWEATY	0.265957
8456	AMMONIA/URINOUS	3.253012
8456	DECAYED	2.878049
8456	WOOD	4.487805
8456	GRASS	5.207317
8456	FLOWER	3.756098
8456	CHEMICAL	6.135135
7463	INTENSITY/STRENGTH	47.510204
7463	VALENCE/PLEASANTNESS	51.205128
7463	BAKERY	0.966667
7463	SWEET	8.326923
7463	FRUIT	4.096386
7463	FISH	3.507463
7463	GARLIC	0.876712
7463	SPICES	9.858974
7463	COLD	6.147727
7463	SOUR	12.402985
7463	BURNT	5.671642
7463	ACID	7.24359
7463	WARM	6.291139
7463	MUSKY	5.590909
7463	SWEATY	1.5
7463	AMMONIA/URINOUS	6.686567
7463	DECAYED	2.920455
7463	WOOD	3.820896
7463	GRASS	4.138889
7463	FLOWER	6.931507
7463	CHEMICAL	7.965909
24116	INTENSITY/STRENGTH	35.193878
24116	VALENCE/PLEASANTNESS	38.880952
24116	BAKERY	3.835616
24116	SWEET	3.684932
24116	FRUIT	2.27381
24116	FISH	0.2
24116	GARLIC	5.885714
24116	SPICES	4.779221
24116	COLD	2.716667
24116	SOUR	4.972603
24116	BURNT	0.609756
24116	ACID	4.849315
24116	WARM	4.673684
24116	MUSKY	7.863014
24116	SWEATY	0.681319
24116	AMMONIA/URINOUS	0.031579
24116	DECAYED	0.461538
24116	WOOD	0.673684
24116	GRASS	3.917808
24116	FLOWER	5.0
24116	CHEMICAL	2.810526
14525	INTENSITY/STRENGTH	74.326531
14525	VALENCE/PLEASANTNESS	51.095745
14525	BAKERY	0.095745
14525	SWEET	4.574468
14525	FRUIT	4.521127
14525	FISH	0.648936
14525	GARLIC	1.329787
14525	SPICES	6.914894
14525	COLD	12.531915
14525	SOUR	4.617021
14525	BURNT	2.43617
14525	ACID	10.180851
14525	WARM	9.06383
14525	MUSKY	3.202128
14525	SWEATY	0.265957
14525	AMMONIA/URINOUS	10.202128
14525	DECAYED	2.878049
14525	WOOD	2.425532
14525	GRASS	5.87234
14525	FLOWER	5.765957
14525	CHEMICAL	16.280488
326	INTENSITY/STRENGTH	45.173469
326	VALENCE/PLEASANTNESS	43.166667
326	BAKERY	1.453488
326	SWEET	4.722222
326	FRUIT	2.170732
326	FISH	0.0
326	GARLIC	1.1
326	SPICES	17.055556
326	COLD	3.384615
326	SOUR	9.012195
326	BURNT	2.797872
326	ACID	11.166667
326	WARM	5.337209
326	MUSKY	9.545455
326	SWEATY	5.036585
326	AMMONIA/URINOUS	0.622222
326	DECAYED	3.134146
326	WOOD	1.97561
326	GRASS	3.5
326	FLOWER	1.569767
326	CHEMICAL	20.841463
10890	INTENSITY/STRENGTH	30.908163
10890	VALENCE/PLEASANTNESS	53.486842
10890	BAKERY	1.876543
10890	SWEET	24.181818
10890	FRUIT	12.26087
10890	FISH	0.527273
10890	GARLIC	0.076087
10890	SPICES	2.506173
10890	COLD	2.927273
10890	SOUR	10.740741
10890	BURNT	2.209877
10890	ACID	4.521739
10890	WARM	3.521739
10890	MUSKY	0.75
10890	SWEATY	4.0
10890	AMMONIA/URINOUS	3.580247
10890	DECAYED	3.927273
10890	WOOD	2.836364
10890	GRASS	4.925926
10890	FLOWER	3.0
10890	CHEMICAL	13.0
637563	INTENSITY/STRENGTH	20.428571
637563	VALENCE/PLEASANTNESS	30.170213
637563	BAKERY	0.052632
637563	SWEET	5.52381
637563	FRUIT	0.770833
637563	FISH	0.289474
637563	GARLIC	1.272727
637563	SPICES	4.21519
637563	COLD	3.194444
637563	SOUR	9.012195
637563	BURNT	3.435484
637563	ACID	1.256757
637563	WARM	2.638298
637563	MUSKY	5.283019
637563	SWEATY	1.567568
637563	AMMONIA/URINOUS	5.125
637563	DECAYED	2.277778
637563	WOOD	3.207317
637563	GRASS	0.926316
637563	FLOWER	14.375
637563	CHEMICAL	10.585366
61185	INTENSITY/STRENGTH	37.397959
61185	VALENCE/PLEASANTNESS	39.328125
61185	BAKERY	0.366667
61185	SWEET	20.131579
61185	FRUIT	7.407895
61185	FISH	2.033333
61185	GARLIC	3.539474
61185	SPICES	2.736842
61185	COLD	2.59375
61185	SOUR	9.983051
61185	BURNT	3.421053
61185	ACID	3.657895
61185	WARM	5.881579
61185	MUSKY	5.684211
61185	SWEATY	2.171053
61185	AMMONIA/URINOUS	3.907895
61185	DECAYED	1.921053
61185	WOOD	1.788235
61185	GRASS	2.013158
61185	FLOWER	9.434211
61185	CHEMICAL	15.776316
4133	INTENSITY/STRENGTH	63.081633
4133	VALENCE/PLEASANTNESS	64.32967
4133	BAKERY	2.097902
4133	SWEET	68.115789
4133	FRUIT	4.013699
4133	FISH	0.043956
4133	GARLIC	0.021978
4133	SPICES	3.076923
4133	COLD	1.520548
4133	SOUR	4.4
4133	BURNT	2.494505
4133	ACID	2.479452
4133	WARM	4.274725
4133	MUSKY	3.692308
4133	SWEATY	0.681319
4133	AMMONIA/URINOUS	1.767123
4133	DECAYED	0.461538
4133	WOOD	0.673684
4133	GRASS	2.021978
4133	FLOWER	18.153846
4133	CHEMICAL	10.604396
106997	INTENSITY/STRENGTH	17.061224
106997	VALENCE/PLEASANTNESS	38.046875
106997	BAKERY	0.084507
106997	SWEET	4.574468
106997	FRUIT	0.946809
106997	FISH	0.722222
106997	GARLIC	2.407407
106997	SPICES	9.858974
106997	COLD	5.349315
106997	SOUR	2.067568
106997	BURNT	3.465753
106997	ACID	4.833333
106997	WARM	5.589041
106997	MUSKY	8.018519
106997	SWEATY	5.62069
106997	AMMONIA/URINOUS	2.068493
106997	DECAYED	0.5
106997	WOOD	8.630137
106997	GRASS	5.87234
106997	FLOWER	4.055556
