32594	WARM	12.065692
32594	MUSKY	12.065692
32594	SWEATY	12.065692
32594	AMMONIA/URINOUS	12.065692
32594	DECAYED	12.065692
32594	WOOD	12.065692
32594	GRASS	12.065692
32594	FLOWER	12.065692
32594	CHEMICAL	12.065692
9025	INTENSITY/STRENGTH	45.753653
9025	VALENCE/PLEASANTNESS	45.753653
9025	BAKERY	13.764869
9025	SWEET	13.764869
9025	FRUIT	13.764869
9025	FISH	13.764869
9025	GARLIC	13.764869
9025	SPICES	13.764869
9025	COLD	13.764869
9025	SOUR	13.764869
9025	BURNT	13.764869
9025	ACID	13.764869
9025	WARM	13.764869
9025	MUSKY	13.764869
9025	SWEATY	13.764869
9025	AMMONIA/URINOUS	13.764869
9025	DECAYED	13.764869
9025	WOOD	13.764869
9025	GRASS	13.764869
9025	FLOWER	13.764869
9025	CHEMICAL	13.764869
61331	INTENSITY/STRENGTH	49.606273
61331	VALENCE/PLEASANTNESS	49.606273
61331	BAKERY	10.459036
61331	SWEET	10.459036
61331	FRUIT	10.459036
61331	FISH	10.459036
61331	GARLIC	10.459036
61331	SPICES	10.459036
61331	COLD	10.459036
61331	SOUR	10.459036
61331	BURNT	10.459036
61331	ACID	10.459036
61331	WARM	10.459036
61331	MUSKY	10.459036
61331	SWEATY	10.459036
61331	AMMONIA/URINOUS	10.459036
61331	DECAYED	10.459036
61331	WOOD	10.459036
61331	GRASS	10.459036
61331	FLOWER	10.459036
61331	CHEMICAL	10.459036
957	INTENSITY/STRENGTH	51.038507
957	VALENCE/PLEASANTNESS	51.038507
957	BAKERY	16.464399
957	SWEET	16.464399
957	FRUIT	16.464399
957	FISH	16.464399
957	GARLIC	16.464399
957	SPICES	16.464399
957	COLD	16.464399
957	SOUR	16.464399
957	BURNT	16.464399
957	ACID	16.464399
957	WARM	16.464399
957	MUSKY	16.464399
957	SWEATY	16.464399
957	AMMONIA/URINOUS	16.464399
957	DECAYED	16.464399
957	WOOD	16.464399
957	GRASS	16.464399
957	FLOWER	16.464399
957	CHEMICAL	16.464399
6920	INTENSITY/STRENGTH	43.545414
6920	VALENCE/PLEASANTNESS	43.545414
6920	BAKERY	12.257461
6920	SWEET	12.257461
6920	FRUIT	12.257461
6920	FISH	12.257461
6920	GARLIC	12.257461
6920	SPICES	12.257461
6920	COLD	12.257461
6920	SOUR	12.257461
6920	BURNT	12.257461
6920	ACID	12.257461
6920	WARM	12.257461
6920	MUSKY	12.257461
6920	SWEATY	12.257461
6920	AMMONIA/URINOUS	12.257461
6920	DECAYED	12.257461
6920	WOOD	12.257461
6920	GRASS	12.257461
6920	FLOWER	12.257461
6920	CHEMICAL	12.257461
5362588	INTENSITY/STRENGTH	47.839913
5362588	VALENCE/PLEASANTNESS	47.839913
5362588	BAKERY	17.462376
5362588	SWEET	17.462376
5362588	FRUIT	17.462376
5362588	FISH	17.462376
5362588	GARLIC	17.462376
5362588	SPICES	17.462376
5362588	COLD	17.462376
5362588	SOUR	17.462376
5362588	BURNT	17.462376
5362588	ACID	17.462376
5362588	WARM	17.462376
5362588	MUSKY	17.462376
5362588	SWEATY	17.462376
5362588	AMMONIA/URINOUS	17.462376
5362588	DECAYED	17.462376
5362588	WOOD	17.462376
5362588	GRASS	17.462376
5362588	FLOWER	17.462376
5362588	CHEMICAL	17.462376
5950	INTENSITY/STRENGTH	34.714001
5950	VALENCE/PLEASANTNESS	34.714001
5950	BAKERY	12.501208
5950	SWEET	12.501208
5950	FRUIT	12.501208
5950	FISH	12.501208
5950	GARLIC	12.501208
5950	SPICES	12.501208
5950	COLD	12.501208
5950	SOUR	12.501208
5950	BURNT	12.501208
5950	ACID	12.501208
5950	WARM	12.501208
5950	MUSKY	12.501208
5950	SWEATY	12.501208
5950	AMMONIA/URINOUS	12.501208
5950	DECAYED	12.501208
5950	WOOD	12.501208
5950	GRASS	12.501208
5950	FLOWER	12.501208
5950	CHEMICAL	12.501208
11980	INTENSITY/STRENGTH	45.659221
11980	VALENCE/PLEASANTNESS	45.659221
11980	BAKERY	14.122877
11980	SWEET	14.122877
11980	FRUIT	14.122877
11980	FISH	14.122877
11980	GARLIC	14.122877
11980	SPICES	14.122877
11980	COLD	14.122877
11980	SOUR	14.122877
11980	BURNT	14.122877
11980	ACID	14.122877
11980	WARM	14.122877
11980	MUSKY	14.122877
11980	SWEATY	14.122877
11980	AMMONIA/URINOUS	14.122877
11980	DECAYED	14.122877
11980	WOOD	14.122877
11980	GRASS	14.122877
11980	FLOWER	14.122877
11980	CHEMICAL	14.122877
22873	INTENSITY/STRENGTH	52.44251
22873	VALENCE/PLEASANTNESS	52.44251
22873	BAKERY	16.061102
22873	SWEET	16.061102
22873	FRUIT	16.061102
22873	FISH	16.061102
22873	GARLIC	16.061102
22873	SPICES	16.061102
22873	COLD	16.061102
22873	SOUR	16.061102
22873	BURNT	16.061102
22873	ACID	16.061102
22873	WARM	16.061102
22873	MUSKY	16.061102
22873	SWEATY	16.061102
22873	AMMONIA/URINOUS	16.061102
22873	DECAYED	16.061102
22873	WOOD	16.061102
22873	GRASS	16.061102
22873	FLOWER	16.061102
22873	CHEMICAL	16.061102
7937	INTENSITY/STRENGTH	42.320861
7937	VALENCE/PLEASANTNESS	42.320861
7937	BAKERY	16.881243
7937	SWEET	16.881243
7937	FRUIT	16.881243
7937	FISH	16.881243
7937	GARLIC	16.881243
7937	SPICES	16.881243
7937	COLD	16.881243
7937	SOUR	16.881243
7937	BURNT	16.881243
7937	ACID	16.881243
7937	WARM	16.881243
7937	MUSKY	16.881243
7937	SWEATY	16.881243
7937	AMMONIA/URINOUS	16.881243
7937	DECAYED	16.881243
7937	WOOD	16.881243
7937	GRASS	16.881243
7937	FLOWER	16.881243
7937	CHEMICAL	16.881243
6501	INTENSITY/STRENGTH	42.951154
6501	VALENCE/PLEASANTNESS	42.951154
6501	BAKERY	11.134142
6501	SWEET	11.134142
6501	FRUIT	11.134142
6501	FISH	11.134142
6501	GARLIC	11.134142
6501	SPICES	11.134142
6501	COLD	11.134142
6501	SOUR	11.134142
6501	BURNT	11.134142
6501	ACID	11.134142
6501	WARM	11.134142
6501	MUSKY	11.134142
6501	SWEATY	11.134142
6501	AMMONIA/URINOUS	11.134142
6501	DECAYED	11.134142
6501	WOOD	11.134142
6501	GRASS	11.134142
6501	FLOWER	11.134142
6501	CHEMICAL	11.134142
2969	INTENSITY/STRENGTH	46.112301
2969	VALENCE/PLEASANTNESS	46.112301
2969	BAKERY	16.547409
2969	SWEET	16.547409
2969	FRUIT	16.547409
2969	FISH	16.547409
2969	GARLIC	16.547409
2969	SPICES	16.547409
2969	COLD	16.547409
2969	SOUR	16.547409
2969	BURNT	16.547409
2969	ACID	16.547409
2969	WARM	16.547409
2969	MUSKY	16.547409
2969	SWEATY	16.547409
2969	AMMONIA/URINOUS	16.547409
2969	DECAYED	16.547409
2969	WOOD	16.547409
2969	GRASS	16.547409
2969	FLOWER	16.547409
2969	CHEMICAL	16.547409
5779	INTENSITY/STRENGTH	43.317404
5779	VALENCE/PLEASANTNESS	43.317404
5779	BAKERY	10.062607
5779	SWEET	10.062607
5779	FRUIT	10.062607
5779	FISH	10.062607
5779	GARLIC	10.062607
5779	SPICES	10.062607
5779	COLD	10.062607
5779	SOUR	10.062607
5779	BURNT	10.062607
5779	ACID	10.062607
5779	WARM	10.062607
5779	MUSKY	10.062607
5779	SWEATY	10.062607
5779	AMMONIA/URINOUS	10.062607
5779	DECAYED	10.062607
5779	WOOD	10.062607
5779	GRASS	10.062607
5779	FLOWER	10.062607
5779	CHEMICAL	10.062607
16741	INTENSITY/STRENGTH	43.915586
16741	VALENCE/PLEASANTNESS	43.915586
16741	BAKERY	10.334244
16741	SWEET	10.334244
16741	FRUIT	10.334244
16741	FISH	10.334244
16741	GARLIC	10.334244
16741	SPICES	10.334244
16741	COLD	10.334244
16741	SOUR	10.334244
16741	BURNT	10.334244
16741	ACID	10.334244
16741	WARM	10.334244
16741	MUSKY	10.334244
16741	SWEATY	10.334244
16741	AMMONIA/URINOUS	10.334244
16741	DECAYED	10.334244
16741	WOOD	10.334244
16741	GRASS	10.334244
16741	FLOWER	10.334244
16741	CHEMICAL	10.334244
27457	INTENSITY/STRENGTH	39.725491
27457	VALENCE/PLEASANTNESS	39.725491
27457	BAKERY	15.088504
27457	SWEET	15.088504
27457	FRUIT	15.088504
27457	FISH	15.088504
27457	GARLIC	15.088504
27457	SPICES	15.088504
27457	COLD	15.088504
27457	SOUR	15.088504
27457	BURNT	15.088504
27457	ACID	15.088504
27457	WARM	15.088504
27457	MUSKY	15.088504
27457	SWEATY	15.088504
27457	AMMONIA/URINOUS	15.088504
27457	DECAYED	15.088504
27457	WOOD	15.088504
27457	GRASS	15.088504
27457	FLOWER	15.088504
27457	CHEMICAL	15.088504
14296	INTENSITY/STRENGTH	47.947666
14296	VALENCE/PLEASANTNESS	47.947666
14296	BAKERY	14.775623
14296	SWEET	14.775623
14296	FRUIT	14.775623
14296	FISH	14.775623
14296	GARLIC	14.775623
14296	SPICES	14.775623
14296	COLD	14.775623
14296	SOUR	14.775623
14296	BURNT	14.775623
14296	ACID	14.775623
14296	WARM	14.775623
14296	MUSKY	14.775623
14296	SWEATY	14.775623
14296	AMMONIA/URINOUS	14.775623
14296	DECAYED	14.775623
14296	WOOD	14.775623
14296	GRASS	14.775623
14296	FLOWER	14.775623
14296	CHEMICAL	14.775623
62378	INTENSITY/STRENGTH	49.689854
62378	VALENCE/PLEASANTNESS	49.689854
62378	BAKERY	16.157692
62378	SWEET	16.157692
62378	FRUIT	16.157692
62378	FISH	16.157692
62378	GARLIC	16.157692
62378	SPICES	16.157692
62378	COLD	16.157692
62378	SOUR	16.157692
62378	BURNT	16.157692
62378	ACID	16.157692
62378	WARM	16.157692
62378	MUSKY	16.157692
62378	SWEATY	16.157692
62378	AMMONIA/URINOUS	16.157692
62378	DECAYED	16.157692
62378	WOOD	16.157692
62378	GRASS	16.157692
62378	FLOWER	16.157692
62378	CHEMICAL	16.157692
6569	INTENSITY/STRENGTH	36.399478
6569	VALENCE/PLEASANTNESS	36.399478
6569	BAKERY	16.61661
6569	SWEET	16.61661
6569	FRUIT	16.61661
6569	FISH	16.61661
6569	GARLIC	16.61661
6569	SPICES	16.61661
6569	COLD	16.61661
6569	SOUR	16.61661
6569	BURNT	16.61661
6569	ACID	16.61661
6569	WARM	16.61661
6569	MUSKY	16.61661
6569	SWEATY	16.61661
6569	AMMONIA/URINOUS	16.61661
6569	DECAYED	16.61661
6569	WOOD	16.61661
6569	GRASS	16.61661
6569	FLOWER	16.61661
6569	CHEMICAL	16.61661
61653	INTENSITY/STRENGTH	42.486003
61653	VALENCE/PLEASANTNESS	42.486003
61653	BAKERY	13.777567
61653	SWEET	13.777567
61653	FRUIT	13.777567
61653	FISH	13.777567
61653	GARLIC	13.777567
61653	SPICES	13.777567
61653	COLD	13.777567
61653	SOUR	13.777567
61653	BURNT	13.777567
61653	ACID	13.777567
61653	WARM	13.777567
61653	MUSKY	13.777567
61653	SWEATY	13.777567
61653	AMMONIA/URINOUS	13.777567
61653	DECAYED	13.777567
61653	WOOD	13.777567
61653	GRASS	13.777567
61653	FLOWER	13.777567
61653	CHEMICAL	13.777567
8785	INTENSITY/STRENGTH	46.754719
8785	VALENCE/PLEASANTNESS	46.754719
8785	BAKERY	12.984063
8785	SWEET	12.984063
8785	FRUIT	12.984063
8785	FISH	12.984063
8785	GARLIC	12.984063
8785	SPICES	12.984063
8785	COLD	12.984063
8785	SOUR	12.984063
8785	BURNT	12.984063
8785	ACID	12.984063
8785	WARM	12.984063
8785	MUSKY	12.984063
8785	SWEATY	12.984063
8785	AMMONIA/URINOUS	12.984063
8785	DECAYED	12.984063
8785	WOOD	12.984063
8785	GRASS	12.984063
8785	FLOWER	12.984063
8785	CHEMICAL	12.984063
7921	INTENSITY/STRENGTH	42.717186
7921	VALENCE/PLEASANTNESS	42.717186
7921	BAKERY	15.262493
7921	SWEET	15.262493
7921	FRUIT	15.262493
7921	FISH	15.262493
7921	GARLIC	15.262493
7921	SPICES	15.262493
7921	COLD	15.262493
7921	SOUR	15.262493
7921	BURNT	15.262493
7921	ACID	15.262493
7921	WARM	15.262493
7921	MUSKY	15.262493
7921	SWEATY	15.262493
7921	AMMONIA/URINOUS	15.262493
7921	DECAYED	15.262493
7921	WOOD	15.262493
7921	GRASS	15.262493
7921	FLOWER	15.262493
7921	CHEMICAL	15.262493
5362814	INTENSITY/STRENGTH	43.292955
5362814	VALENCE/PLEASANTNESS	43.292955
5362814	BAKERY	15.367859
5362814	SWEET	15.367859
5362814	FRUIT	15.367859
5362814	FISH	15.367859
5362814	GARLIC	15.367859
5362814	SPICES	15.367859
5362814	COLD	15.367859
5362814	SOUR	15.367859
5362814	BURNT	15.367859
5362814	ACID	15.367859
5362814	WARM	15.367859
5362814	MUSKY	15.367859
5362814	SWEATY	15.367859
5362814	AMMONIA/URINOUS	15.367859
5362814	DECAYED	15.367859
5362814	WOOD	15.367859
5362814	GRASS	15.367859
5362814	FLOWER	15.367859
5362814	CHEMICAL	15.367859
8712	INTENSITY/STRENGTH	40.111024
8712	VALENCE/PLEASANTNESS	40.111024
8712	BAKERY	14.700745
8712	SWEET	14.700745
8712	FRUIT	14.700745
8712	FISH	14.700745
8712	GARLIC	14.700745
8712	SPICES	14.700745
8712	COLD	14.700745
8712	SOUR	14.700745
8712	BURNT	14.700745
8712	ACID	14.700745
8712	WARM	14.700745
8712	MUSKY	14.700745
8712	SWEATY	14.700745
8712	AMMONIA/URINOUS	14.700745
8712	DECAYED	14.700745
8712	WOOD	14.700745
8712	GRASS	14.700745
8712	FLOWER	14.700745
8712	CHEMICAL	14.700745
11617	INTENSITY/STRENGTH	33.573386
11617	VALENCE/PLEASANTNESS	33.573386
11617	BAKERY	14.435929
11617	SWEET	14.435929
11617	FRUIT	14.435929
11617	FISH	14.435929
11617	GARLIC	14.435929
11617	SPICES	14.435929
11617	COLD	14.435929
11617	SOUR	14.435929
11617	BURNT	14.435929
11617	ACID	14.435929
11617	WARM	14.435929
11617	MUSKY	14.435929
11617	SWEATY	14.435929
11617	AMMONIA/URINOUS	14.435929
11617	DECAYED	14.435929
11617	WOOD	14.435929
11617	GRASS	14.435929
11617	FLOWER	14.435929
11617	CHEMICAL	14.435929
61408	INTENSITY/STRENGTH	47.069969
61408	VALENCE/PLEASANTNESS	47.069969
61408	BAKERY	13.580831
61408	SWEET	13.580831
61408	FRUIT	13.580831
61408	FISH	13.580831
61408	GARLIC	13.580831
61408	SPICES	13.580831
61408	COLD	13.580831
61408	SOUR	13.580831
61408	BURNT	13.580831
61408	ACID	13.580831
61408	WARM	13.580831
61408	MUSKY	13.580831
61408	SWEATY	13.580831
61408	AMMONIA/URINOUS	13.580831
61408	DECAYED	13.580831
61408	WOOD	13.580831
61408	GRASS	13.580831
61408	FLOWER	13.580831
61408	CHEMICAL	13.580831
2346	INTENSITY/STRENGTH	42.167241
2346	VALENCE/PLEASANTNESS	42.167241
2346	BAKERY	10.21771
2346	SWEET	10.21771
2346	FRUIT	10.21771
2346	FISH	10.21771
2346	GARLIC	10.21771
2346	SPICES	10.21771
2346	COLD	10.21771
2346	SOUR	10.21771
2346	BURNT	10.21771
2346	ACID	10.21771
2346	WARM	10.21771
2346	MUSKY	10.21771
2346	SWEATY	10.21771
2346	AMMONIA/URINOUS	10.21771
2346	DECAYED	10.21771
2346	WOOD	10.21771
2346	GRASS	10.21771
2346	FLOWER	10.21771
2346	CHEMICAL	10.21771
7095	INTENSITY/STRENGTH	43.462889
7095	VALENCE/PLEASANTNESS	43.462889
7095	BAKERY	12.011973
7095	SWEET	12.011973
7095	FRUIT	12.011973
7095	FISH	12.011973
7095	GARLIC	12.011973
7095	SPICES	12.011973
7095	COLD	12.011973
7095	SOUR	12.011973
7095	BURNT	12.011973
7095	ACID	12.011973
7095	WARM	12.011973
7095	MUSKY	12.011973
7095	SWEATY	12.011973
7095	AMMONIA/URINOUS	12.011973
7095	DECAYED	12.011973
7095	WOOD	12.011973
7095	GRASS	12.011973
7095	FLOWER	12.011973
7095	CHEMICAL	12.011973
89440	INTENSITY/STRENGTH	49.031637
89440	VALENCE/PLEASANTNESS	49.031637
89440	BAKERY	14.747598
89440	SWEET	14.747598
89440	FRUIT	14.747598
89440	FISH	14.747598
89440	GARLIC	14.747598
89440	SPICES	14.747598
89440	COLD	14.747598
89440	SOUR	14.747598
89440	BURNT	14.747598
89440	ACID	14.747598
89440	WARM	14.747598
89440	MUSKY	14.747598
89440	SWEATY	14.747598
89440	AMMONIA/URINOUS	14.747598
89440	DECAYED	14.747598
89440	WOOD	14.747598
89440	GRASS	14.747598
89440	FLOWER	14.747598
89440	CHEMICAL	14.747598
235414	INTENSITY/STRENGTH	51.985732
235414	VALENCE/PLEASANTNESS	51.985732
235414	BAKERY	19.597334
235414	SWEET	19.597334
235414	FRUIT	19.597334
235414	FISH	19.597334
235414	GARLIC	19.597334
235414	SPICES	19.597334
235414	COLD	19.597334
235414	SOUR	19.597334
235414	BURNT	19.597334
235414	ACID	19.597334
235414	WARM	19.597334
235414	MUSKY	19.597334
235414	SWEATY	19.597334
235414	AMMONIA/URINOUS	19.597334
235414	DECAYED	19.597334
235414	WOOD	19.597334
235414	GRASS	19.597334
235414	FLOWER	19.597334
235414	CHEMICAL	19.597334
7768	INTENSITY/STRENGTH	38.914809
7768	VALENCE/PLEASANTNESS	38.914809
7768	BAKERY	16.509879
7768	SWEET	16.509879
7768	FRUIT	16.509879
7768	FISH	16.509879
7768	GARLIC	16.509879
7768	SPICES	16.509879
7768	COLD	16.509879
7768	SOUR	16.509879
7768	BURNT	16.509879
7768	ACID	16.509879
7768	WARM	16.509879
7768	MUSKY	16.509879
7768	SWEATY	16.509879
7768	AMMONIA/URINOUS	16.509879
7768	DECAYED	16.509879
7768	WOOD	16.509879
7768	GRASS	16.509879
7768	FLOWER	16.509879
7768	CHEMICAL	16.509879
519539	INTENSITY/STRENGTH	40.443785
519539	VALENCE/PLEASANTNESS	40.443785
519539	BAKERY	15.15758
519539	SWEET	15.15758
519539	FRUIT	15.15758
519539	FISH	15.15758
519539	GARLIC	15.15758
519539	SPICES	15.15758
519539	COLD	15.15758
519539	SOUR	15.15758
519539	BURNT	15.15758
519539	ACID	15.15758
519539	WARM	15.15758
519539	MUSKY	15.15758
519539	SWEATY	15.15758
519539	AMMONIA/URINOUS	15.15758
519539	DECAYED	15.15758
519539	WOOD	15.15758
519539	GRASS	15.15758
519539	FLOWER	15.15758
519539	CHEMICAL	15.15758
8456	INTENSITY/STRENGTH	52.643954
8456	VALENCE/PLEASANTNESS	52.643954
8456	BAKERY	13.467128
8456	SWEET	13.467128
8456	FRUIT	13.467128
8456	FISH	13.467128
8456	GARLIC	13.467128
8456	SPICES	13.467128
8456	COLD	13.467128
8456	SOUR	13.467128
8456	BURNT	13.467128
8456	ACID	13.467128
8456	WARM	13.467128
8456	MUSKY	13.467128
8456	SWEATY	13.467128
8456	AMMONIA/URINOUS	13.467128
8456	DECAYED	13.467128
8456	WOOD	13.467128
8456	GRASS	13.467128
8456	FLOWER	13.467128
8456	CHEMICAL	13.467128
7463	INTENSITY/STRENGTH	53.12657
7463	VALENCE/PLEASANTNESS	53.12657
7463	BAKERY	15.889076
7463	SWEET	15.889076
7463	FRUIT	15.889076
7463	FISH	15.889076
7463	GARLIC	15.889076
7463	SPICES	15.889076
7463	COLD	15.889076
7463	SOUR	15.889076
7463	BURNT	15.889076
7463	ACID	15.889076
7463	WARM	15.889076
7463	MUSKY	15.889076
7463	SWEATY	15.889076
7463	AMMONIA/URINOUS	15.889076
7463	DECAYED	15.889076
7463	WOOD	15.889076
7463	GRASS	15.889076
7463	FLOWER	15.889076
7463	CHEMICAL	15.889076
24116	INTENSITY/STRENGTH	51.112776
24116	VALENCE/PLEASANTNESS	51.112776
24116	BAKERY	12.033595
24116	SWEET	12.033595
24116	FRUIT	12.033595
24116	FISH	12.033595
24116	GARLIC	12.033595
24116	SPICES	12.033595
24116	COLD	12.033595
24116	SOUR	12.033595
24116	BURNT	12.033595
24116	ACID	12.033595
24116	WARM	12.033595
24116	MUSKY	12.033595
24116	SWEATY	12.033595
24116	AMMONIA/URINOUS	12.033595
24116	DECAYED	12.033595
24116	WOOD	12.033595
24116	GRASS	12.033595
24116	FLOWER	12.033595
24116	CHEMICAL	12.033595
14525	INTENSITY/STRENGTH	49.828519
14525	VALENCE/PLEASANTNESS	49.828519
14525	BAKERY	21.157784
14525	SWEET	21.157784
14525	FRUIT	21.157784
14525	FISH	21.157784
14525	GARLIC	21.157784
14525	SPICES	21.157784
14525	COLD	21.157784
14525	SOUR	21.157784
14525	BURNT	21.157784
14525	ACID	21.157784
14525	WARM	21.157784
14525	MUSKY	21.157784
14525	SWEATY	21.157784
14525	AMMONIA/URINOUS	21.157784
14525	DECAYED	21.157784
14525	WOOD	21.157784
14525	GRASS	21.157784
14525	FLOWER	21.157784
14525	CHEMICAL	21.157784
326	INTENSITY/STRENGTH	49.351593
326	VALENCE/PLEASANTNESS	49.351593
326	BAKERY	15.294148
326	SWEET	15.294148
326	FRUIT	15.294148
326	FISH	15.294148
326	GARLIC	15.294148
326	SPICES	15.294148
326	COLD	15.294148
326	SOUR	15.294148
326	BURNT	15.294148
326	ACID	15.294148
326	WARM	15.294148
326	MUSKY	15.294148
326	SWEATY	15.294148
326	AMMONIA/URINOUS	15.294148
326	DECAYED	15.294148
326	WOOD	15.294148
326	GRASS	15.294148
326	FLOWER	15.294148
326	CHEMICAL	15.294148
10890	INTENSITY/STRENGTH	51.811622
10890	VALENCE/PLEASANTNESS	51.811622
10890	BAKERY	13.464501
10890	SWEET	13.464501
10890	FRUIT	13.464501
10890	FISH	13.464501
10890	GARLIC	13.464501
10890	SPICES	13.464501
10890	COLD	13.464501
10890	SOUR	13.464501
10890	BURNT	13.464501
10890	ACID	13.464501
10890	WARM	13.464501
10890	MUSKY	13.464501
10890	SWEATY	13.464501
10890	AMMONIA/URINOUS	13.464501
10890	DECAYED	13.464501
10890	WOOD	13.464501
10890	GRASS	13.464501
10890	FLOWER	13.464501
10890	CHEMICAL	13.464501
637563	INTENSITY/STRENGTH	54.255778
637563	VALENCE/PLEASANTNESS	54.255778
637563	BAKERY	14.280967
637563	SWEET	14.280967
637563	FRUIT	14.280967
637563	FISH	14.280967
637563	GARLIC	14.280967
637563	SPICES	14.280967
637563	COLD	14.280967
637563	SOUR	14.280967
637563	BURNT	14.280967
637563	ACID	14.280967
637563	WARM	14.280967
637563	MUSKY	14.280967
637563	SWEATY	14.280967
637563	AMMONIA/URINOUS	14.280967
637563	DECAYED	14.280967
637563	WOOD	14.280967
637563	GRASS	14.280967
637563	FLOWER	14.280967
637563	CHEMICAL	14.280967
61185	INTENSITY/STRENGTH	52.44251
61185	VALENCE/PLEASANTNESS	52.44251
61185	BAKERY	15.424473
61185	SWEET	15.424473
61185	FRUIT	15.424473
61185	FISH	15.424473
61185	GARLIC	15.424473
61185	SPICES	15.424473
61185	COLD	15.424473
61185	SOUR	15.424473
61185	BURNT	15.424473
61185	ACID	15.424473
61185	WARM	15.424473
61185	MUSKY	15.424473
61185	SWEATY	15.424473
61185	AMMONIA/URINOUS	15.424473
61185	DECAYED	15.424473
61185	WOOD	15.424473
61185	GRASS	15.424473
61185	FLOWER	15.424473
61185	CHEMICAL	15.424473
4133	INTENSITY/STRENGTH	45.751505
4133	VALENCE/PLEASANTNESS	45.751505
4133	BAKERY	12.871869
4133	SWEET	12.871869
4133	FRUIT	12.871869
4133	FISH	12.871869
4133	GARLIC	12.871869
4133	SPICES	12.871869
4133	COLD	12.871869
4133	SOUR	12.871869
4133	BURNT	12.871869
4133	ACID	12.871869
4133	WARM	12.871869
4133	MUSKY	12.871869
4133	SWEATY	12.871869
4133	AMMONIA/URINOUS	12.871869
4133	DECAYED	12.871869
4133	WOOD	12.871869
4133	GRASS	12.871869
4133	FLOWER	12.871869
4133	CHEMICAL	12.871869
106997	INTENSITY/STRENGTH	53.748342
106997	VALENCE/PLEASANTNESS	53.748342
106997	BAKERY	18.6496
106997	SWEET	18.6496
106997	FRUIT	18.6496
106997	FISH	18.6496
106997	GARLIC	18.6496
106997	SPICES	18.6496
106997	COLD	18.6496
106997	SOUR	18.6496
106997	BURNT	18.6496
106997	ACID	18.6496
106997	WARM	18.6496
106997	MUSKY	18.6496
106997	SWEATY	18.6496
